#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_103275_length_3811_cov_32.015086:1331-3187  -            356 35840at7898          -            524   2.4e-10   37.7   1.7   1   3   0.00046     0.047   10.4   0.0   404   495    20    74     6    86 0.54 -
NODE_103275_length_3811_cov_32.015086:1331-3187  -            356 35840at7898          -            524   2.4e-10   37.7   1.7   2   3     1e-07   1.1e-05   22.4   0.3   405   506    53   151    47   159 0.87 -
NODE_103275_length_3811_cov_32.015086:1331-3187  -            356 35840at7898          -            524   2.4e-10   37.7   1.7   3   3   8.6e-05    0.0088   12.8   0.1   403   456   161   214   152   221 0.90 -
NODE_6635_length_17142_cov_48.400634:10596-16172 -            337 35840at7898          -            524   7.6e-10   36.1   4.0   1   3      0.04       4.2    4.0   0.0   398   474    89   163    81   166 0.75 -
NODE_6635_length_17142_cov_48.400634:10596-16172 -            337 35840at7898          -            524   7.6e-10   36.1   4.0   2   3   5.6e-08   5.7e-06   23.3   0.3   405   507   161   259   155   270 0.89 -
NODE_6635_length_17142_cov_48.400634:10596-16172 -            337 35840at7898          -            524   7.6e-10   36.1   4.0   3   3   0.00036     0.037   10.7   0.5   443   504   272   330   264   335 0.77 -
NODE_12384_length_13985_cov_32.113208:1773-5594  -            112 35840at7898          -            524   2.6e-09   34.3   1.1   1   1   3.2e-11   3.3e-09   34.0   1.1   405   522     2   108     1   110 0.89 -
NODE_2642_length_22032_cov_48.962157:10999-11541 -            181 35840at7898          -            524   6.4e-09   33.0   0.0   1   2   0.00013     0.013   12.2   0.0   431   520     4    93     1    97 0.81 -
NODE_2642_length_22032_cov_48.962157:10999-11541 -            181 35840at7898          -            524   6.4e-09   33.0   0.0   2   2   1.3e-07   1.3e-05   22.1   0.0   408   506    83   176    80   181 0.85 -
NODE_1015_length_27285_cov_45.537004:22446-23003 -            186 35840at7898          -            524   1.6e-08   31.8   0.0   1   2   1.3e-06   0.00013   18.8   0.0   405   522    22   137    16   139 0.89 -
NODE_1015_length_27285_cov_45.537004:22446-23003 -            186 35840at7898          -            524   1.6e-08   31.8   0.0   2   2   1.9e-05     0.002   14.9   0.0   410   470   127   186   122   186 0.89 -
NODE_4187_length_19595_cov_36.384233:3672-4931   -            141 35840at7898          -            524   5.6e-08   29.9   1.5   1   1   6.1e-10   6.2e-08   29.8   1.5   405   516     3   112     1   121 0.92 -
NODE_53020_length_6839_cov_31.507864:6091-6390   -            100 35840at7898          -            524   1.6e-07   28.4   0.0   1   1   1.8e-09   1.8e-07   28.2   0.0   403   474    25    95    11    99 0.92 -
NODE_701_length_29143_cov_41.699353:19109-19660  -            184 35840at7898          -            524   3.4e-07   27.3   0.1   1   3       5.9     6e+02   -3.2   0.0   407   445     9    52     6    60 0.51 -
NODE_701_length_29143_cov_41.699353:19109-19660  -            184 35840at7898          -            524   3.4e-07   27.3   0.1   2   3   2.8e-05    0.0029   14.4   0.0   404   456    86   138    81   142 0.93 -
NODE_701_length_29143_cov_41.699353:19109-19660  -            184 35840at7898          -            524   3.4e-07   27.3   0.1   3   3   2.8e-06   0.00029   17.7   0.0   406   460   121   175   120   180 0.94 -
NODE_23243_length_10824_cov_62.066014:8679-9026  -            116 35840at7898          -            524   4.6e-07   26.9   0.0   1   1   5.2e-09   5.4e-07   26.7   0.0   405   518     4   113     2   116 0.86 -
NODE_61436_length_6142_cov_28.946715:5025-5686   -            128 35840at7898          -            524   5.4e-07   26.7   0.1   1   1     7e-08   7.3e-06   23.0   0.0   405   521     8   120     3   123 0.89 -
NODE_61549_length_6133_cov_32.954093:1695-4460   -            179 35840at7898          -            524   7.1e-07   26.3   0.2   1   2   8.5e-08   8.8e-06   22.7   0.1   406   508    17   119     5   130 0.85 -
NODE_61549_length_6133_cov_32.954093:1695-4460   -            179 35840at7898          -            524   7.1e-07   26.3   0.2   2   2      0.18        19    1.8   0.0   471   505   132   166   126   176 0.87 -
NODE_88810_length_4468_cov_31.640192:1585-3028   -            120 35840at7898          -            524   7.3e-07   26.2   0.0   1   1   7.1e-09   7.3e-07   26.2   0.0   404   457    43    96    12   120 0.84 -
NODE_105819_length_3708_cov_121.924356:796-1101  -            102 35840at7898          -            524   1.4e-06   25.3   0.4   1   2   0.00021     0.022   11.5   0.0   459   505     6    50     1    54 0.82 -
NODE_105819_length_3708_cov_121.924356:796-1101  -            102 35840at7898          -            524   1.4e-06   25.3   0.4   2   2   0.00011     0.012   12.4   0.1   406   455    53   102    50   102 0.90 -
NODE_251335_length_575_cov_1.279412:164-574      -            137 35840at7898          -            524   1.5e-06   25.2   0.4   1   2   1.2e-06   0.00012   18.9   0.1   410   522     3   112     1   114 0.84 -
NODE_251335_length_575_cov_1.279412:164-574      -            137 35840at7898          -            524   1.5e-06   25.2   0.4   2   2   0.00034     0.035   10.8   0.0   408   460    67   119    61   136 0.85 -
NODE_22002_length_11098_cov_37.332121:9546-9845  -            100 35840at7898          -            524     2e-06   24.8   0.1   1   1   2.4e-08   2.5e-06   24.5   0.1   404   474    22    91    17    97 0.90 -
NODE_45352_length_7584_cov_39.605077:5504-5902   -            133 35840at7898          -            524   4.5e-06   23.7   0.0   1   1   5.2e-08   5.3e-06   23.4   0.0   410   501    22   110     7   123 0.90 -
NODE_122155_length_3100_cov_32.456181:651-1067   -            139 35840at7898          -            524   4.5e-06   23.6   0.0   1   1   4.9e-08   5.1e-06   23.5   0.0   405   507    27   128     7   137 0.86 -
NODE_23233_length_10826_cov_33.259812:5118-5585  -            156 35840at7898          -            524   8.5e-06   22.7   0.3   1   1     1e-07   1.1e-05   22.4   0.3   413   518    46   152    12   156 0.78 -
NODE_3504_length_20547_cov_34.122164:3533-3883   -            117 35840at7898          -            524   1.5e-05   21.9   0.2   1   3       0.2        21    1.7   0.0   478   509     2    33     1    39 0.88 -
NODE_3504_length_20547_cov_34.122164:3533-3883   -            117 35840at7898          -            524   1.5e-05   21.9   0.2   2   3   2.7e-05    0.0028   14.4   0.0   406   453    40    88    35    89 0.88 -
NODE_3504_length_20547_cov_34.122164:3533-3883   -            117 35840at7898          -            524   1.5e-05   21.9   0.2   3   3   0.00019     0.019   11.7   0.1   389   447    57   115    55   117 0.87 -
NODE_1657_length_24576_cov_73.944152:7819-8127   -            103 35840at7898          -            524   2.2e-05   21.4   0.0   1   1   2.4e-07   2.5e-05   21.2   0.0   435   521     4    87     1    90 0.61 -
NODE_27453_length_10018_cov_35.592701:465-836    -            124 35840at7898          -            524   0.00016   18.5   0.0   1   2      0.29        30    1.1   0.0   476   509    10    43     2    48 0.84 -
NODE_27453_length_10018_cov_35.592701:465-836    -            124 35840at7898          -            524   0.00016   18.5   0.0   2   2     2e-05    0.0021   14.8   0.0   407   473    49   115    41   124 0.58 -
NODE_17821_length_12161_cov_32.859725:3649-3981  -            111 35840at7898          -            524   0.00024   17.9   0.0   1   1   3.5e-06   0.00036   17.3   0.0   404   487    11    93     1   103 0.86 -
NODE_21330_length_11255_cov_44.313912:3122-3463  -            114 35840at7898          -            524   0.00034   17.5   0.1   1   1   3.5e-06   0.00036   17.3   0.1   402   450    29    77    11    98 0.68 -
NODE_20496_length_11461_cov_36.285337:8521-11055 -            108 35840at7898          -            524   0.00042   17.2   0.0   1   1   4.1e-06   0.00042   17.1   0.0   403   456    53   105    13   107 0.88 -
NODE_8397_length_15945_cov_60.929698:6486-13522  -            184 35840at7898          -            524   0.00058   16.7   2.7   1   2      0.39        40    0.7   0.0   439   474    12    46     2    81 0.58 -
NODE_8397_length_15945_cov_60.929698:6486-13522  -            184 35840at7898          -            524   0.00058   16.7   2.7   2   2   8.6e-06   0.00089   16.1   0.8   417   515    74   167    63   175 0.78 -
NODE_285006_length_448_cov_1.312321:6-284        -             93 35840at7898          -            524   0.00068   16.5   1.4   1   1   6.7e-06   0.00069   16.4   1.4   429   516     5    89     1    93 0.84 -
NODE_24060_length_10649_cov_227.134882:718-1113  -            132 35840at7898          -            524   0.00094   16.0   0.0   1   2   0.00071     0.073    9.7   0.0   406   457     2    53     1    76 0.84 -
NODE_24060_length_10649_cov_227.134882:718-1113  -            132 35840at7898          -            524   0.00094   16.0   0.0   2   2     0.022       2.2    4.9   0.0   431   473    82   124    64   132 0.72 -
NODE_81719_length_4838_cov_34.399873:3098-3385   -             96 35840at7898          -            524   0.00098   15.9   0.2   1   1     1e-05     0.001   15.8   0.2   428   512     8    88     2    96 0.81 -
NODE_14795_length_13080_cov_45.166782:3239-3580  -            114 35840at7898          -            524    0.0013   15.5   0.0   1   1   1.5e-05    0.0015   15.3   0.0   404   467    35   103     4   111 0.66 -
NODE_701_length_29143_cov_41.699353:19949-21022  -            358 35840at7898          -            524    0.0022   14.8   0.0   1   1   3.3e-05    0.0033   14.2   0.0   410   458   299   347   293   355 0.86 -
NODE_157211_length_2080_cov_33.800606:390-1062   -            182 35840at7898          -            524     0.012   12.3   2.0   1   1    0.0062      0.64    6.6   0.2   428   474   126   172   110   181 0.81 -
NODE_19850_length_11618_cov_34.144631:8645-9397  -            251 35840at7898          -            524     0.016   12.0   0.0   1   2     0.014       1.4    5.5   0.0   454   517    33    95     6   100 0.73 -
NODE_19850_length_11618_cov_34.144631:8645-9397  -            251 35840at7898          -            524     0.016   12.0   0.0   2   2     0.012       1.2    5.7   0.0   408   459    88   139    82   171 0.79 -
NODE_14423_length_13217_cov_38.950526:6399-12973 -            444 35840at7898          -            524     0.022   11.5   0.0   1   1   0.00031     0.032   10.9   0.0   402   456   299   352   287   383 0.86 -
NODE_76134_length_5155_cov_33.035997:2133-2495   -            121 35840at7898          -            524     0.026   11.2   0.0   1   2    0.0023      0.24    8.0   0.0   456   517    23    88     8    92 0.76 -
NODE_76134_length_5155_cov_33.035997:2133-2495   -            121 35840at7898          -            524     0.026   11.2   0.0   2   2    0.0039       0.4    7.3   0.0   415   472    55   115    48   120 0.79 -
NODE_88120_length_4499_cov_41.241136:1919-2266   -            116 35840at7898          -            524     0.038   10.7   0.0   1   2      0.39        40    0.7   0.0   470   500     7    35     2    46 0.65 -
NODE_88120_length_4499_cov_41.241136:1919-2266   -            116 35840at7898          -            524     0.038   10.7   0.0   2   2    0.0024      0.25    8.0   0.0   407   453    53   100    39   110 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/35840at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/35840at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/35840at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:40:12 2021
# [ok]
