#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_22002_length_11098_cov_37.332121:9546-9845  -            100 23616at7898          -            642   3.4e-08   30.2   0.0   1   1   3.6e-10   3.7e-08   30.2   0.0   212   310     2    99     1   100 0.95 -
NODE_14748_length_13098_cov_32.515886:2254-2940  -            229 23616at7898          -            642   4.1e-08   30.0   2.3   1   4      0.71        73   -0.6   0.0   288   314    28    54     3    64 0.78 -
NODE_14748_length_13098_cov_32.515886:2254-2940  -            229 23616at7898          -            642   4.1e-08   30.0   2.3   2   4   0.00019     0.019   11.3   0.1   259   313    75   128    57   145 0.71 -
NODE_14748_length_13098_cov_32.515886:2254-2940  -            229 23616at7898          -            642   4.1e-08   30.0   2.3   3   4   1.1e-06   0.00011   18.7   0.1   226   312   108   193   104   200 0.86 -
NODE_14748_length_13098_cov_32.515886:2254-2940  -            229 23616at7898          -            642   4.1e-08   30.0   2.3   4   4    0.0001      0.01   12.2   0.0   232   313   147   226   145   229 0.56 -
NODE_105819_length_3708_cov_121.924356:796-1101  -            102 23616at7898          -            642   5.5e-08   29.6   0.2   1   1   5.5e-09   5.7e-07   26.2   0.2   226   311    12    96     9   101 0.88 -
NODE_1657_length_24576_cov_73.944152:7819-8127   -            103 23616at7898          -            642     1e-07   28.7   0.0   1   1   1.1e-09   1.1e-07   28.5   0.0   230   312     4    85     1    90 0.91 -
NODE_17821_length_12161_cov_32.859725:3649-3981  -            111 23616at7898          -            642     1e-07   28.7   0.2   1   1   7.4e-09   7.7e-07   25.8   0.2   226   311     5    91     2   101 0.79 -
NODE_45352_length_7584_cov_39.605077:5504-5902   -            133 23616at7898          -            642   4.1e-07   26.7   0.0   1   1   4.9e-09     5e-07   26.4   0.0   228   328    13   110     6   115 0.88 -
NODE_12384_length_13985_cov_32.113208:1773-5594  -            112 23616at7898          -            642   4.5e-07   26.6   0.2   1   2   2.3e-05    0.0023   14.3   0.0   267   312     3    47     1    51 0.85 -
NODE_12384_length_13985_cov_32.113208:1773-5594  -            112 23616at7898          -            642   4.5e-07   26.6   0.2   2   2   0.00022     0.023   11.0   0.0   259   309    52   102    47   111 0.79 -
NODE_23233_length_10826_cov_33.259812:5118-5585  -            156 23616at7898          -            642     1e-06   25.3   0.1   1   1   1.2e-08   1.3e-06   25.1   0.1   241   332    46   139    22   151 0.82 -
NODE_2642_length_22032_cov_48.962157:10999-11541 -            181 23616at7898          -            642   1.6e-06   24.8   0.1   1   2   1.1e-07   1.2e-05   21.9   0.0   227   316     5    97     2   100 0.71 -
NODE_2642_length_22032_cov_48.962157:10999-11541 -            181 23616at7898          -            642   1.6e-06   24.8   0.1   2   2      0.27        28    0.8   0.0   260   312   104   156    93   175 0.74 -
NODE_4187_length_19595_cov_36.384233:3672-4931   -            141 23616at7898          -            642   1.8e-06   24.6   0.6   1   2   2.1e-06   0.00021   17.7   0.0   265   343     2    76     1    85 0.84 -
NODE_4187_length_19595_cov_36.384233:3672-4931   -            141 23616at7898          -            642   1.8e-06   24.6   0.6   2   2      0.02       2.1    4.5   0.1   226   267    96   141    89   141 0.73 -
NODE_18924_length_11862_cov_29.614639:6622-7194  -            191 23616at7898          -            642   1.8e-06   24.5   0.0   1   2   3.5e-05    0.0036   13.7   0.0   226   316     8    98     2   109 0.81 -
NODE_18924_length_11862_cov_29.614639:6622-7194  -            191 23616at7898          -            642   1.8e-06   24.5   0.0   2   2   0.00043     0.044   10.1   0.0   254   315   102   162    96   186 0.84 -
NODE_701_length_29143_cov_41.699353:19109-19660  -            184 23616at7898          -            642   5.6e-06   22.9   0.2   1   2     0.026       2.6    4.2   0.0   273   311    15    56     1    64 0.64 -
NODE_701_length_29143_cov_41.699353:19109-19660  -            184 23616at7898          -            642   5.6e-06   22.9   0.2   2   2   3.2e-06   0.00033   17.1   0.1   226   317    80   171    73   182 0.89 -
NODE_25733_length_10325_cov_34.575689:7127-7498  -            124 23616at7898          -            642   6.1e-06   22.8   0.1   1   1   6.9e-08   7.1e-06   22.6   0.1   230   329    13   119     6   123 0.75 -
NODE_14795_length_13080_cov_45.166782:3239-3580  -            114 23616at7898          -            642   1.1e-05   21.9   0.2   1   1   1.2e-07   1.2e-05   21.8   0.2   256   329    26   100     5   112 0.80 -
NODE_21330_length_11255_cov_44.313912:3122-3463  -            114 23616at7898          -            642   1.4e-05   21.7   0.0   1   1   1.6e-07   1.6e-05   21.4   0.0   261   328    27    94    20   104 0.88 -
NODE_6635_length_17142_cov_48.400634:10596-16172 -            337 23616at7898          -            642   2.2e-05   21.0   0.6   1   2   9.5e-07   9.7e-05   18.8   0.2   227   330   155   255   144   284 0.79 -
NODE_6635_length_17142_cov_48.400634:10596-16172 -            337 23616at7898          -            642   2.2e-05   21.0   0.6   2   2       1.3   1.4e+02   -1.5   0.0   239   280   273   314   261   322 0.71 -
NODE_81719_length_4838_cov_34.399873:3098-3385   -             96 23616at7898          -            642   2.3e-05   20.9   0.1   1   1   2.6e-07   2.7e-05   20.7   0.1   252   331     4    80     2    96 0.79 -
NODE_53020_length_6839_cov_31.507864:6091-6390   -            100 23616at7898          -            642   3.5e-05   20.3   0.1   1   1   3.4e-07   3.5e-05   20.3   0.1   233   305    27    98     3   100 0.86 -
NODE_19850_length_11618_cov_34.144631:8645-9397  -            251 23616at7898          -            642   0.00011   18.7   0.0   1   1   1.5e-06   0.00016   18.1   0.0   222   312    41   130     2   144 0.78 -
NODE_24060_length_10649_cov_227.134882:718-1113  -            132 23616at7898          -            642   0.00015   18.2   0.4   1   2   3.6e-05    0.0037   13.6   0.1   267   314     2    48     1    67 0.83 -
NODE_24060_length_10649_cov_227.134882:718-1113  -            132 23616at7898          -            642   0.00015   18.2   0.4   2   2     0.058         6    3.0   0.0   220   275    76   132    67   132 0.79 -
NODE_8397_length_15945_cov_60.929698:6486-13522  -            184 23616at7898          -            642    0.0002   17.8   0.1   1   2   0.00049      0.05    9.9   0.0   225   280     3    58     1    70 0.78 -
NODE_8397_length_15945_cov_60.929698:6486-13522  -            184 23616at7898          -            642    0.0002   17.8   0.1   2   2    0.0061      0.63    6.2   0.0   259   334    88   161    74   164 0.83 -
NODE_32513_length_9182_cov_34.839260:4684-5067   -            128 23616at7898          -            642   0.00024   17.5   0.0   1   1   3.4e-06   0.00035   17.0   0.0   225   312     3    95     1   122 0.71 -
NODE_251335_length_575_cov_1.279412:164-574      -            137 23616at7898          -            642   0.00051   16.5   0.0   1   2      0.11        12    2.0   0.0   296   311    27    42    10    64 0.82 -
NODE_251335_length_575_cov_1.279412:164-574      -            137 23616at7898          -            642   0.00051   16.5   0.0   2   2   4.8e-05     0.005   13.2   0.0   228   306    59   136    48   137 0.89 -
NODE_701_length_29143_cov_41.699353:19949-21022  -            358 23616at7898          -            642   0.00086   15.7   0.0   1   2     0.035       3.6    3.7   0.0   292   317     5    30     1    36 0.88 -
NODE_701_length_29143_cov_41.699353:19949-21022  -            358 23616at7898          -            642   0.00086   15.7   0.0   2   2   0.00049      0.05    9.9   0.0   263   311   291   338   267   349 0.82 -
NODE_20496_length_11461_cov_36.285337:8521-11055 -            108 23616at7898          -            642    0.0022   14.3   0.0   1   1   2.3e-05    0.0023   14.3   0.0   246   311    35    98    10   105 0.84 -
NODE_23243_length_10824_cov_62.066014:8679-9026  -            116 23616at7898          -            642    0.0023   14.3   0.0   1   1   2.3e-05    0.0024   14.3   0.0   234   334     5   102     1   115 0.76 -
NODE_285006_length_448_cov_1.312321:6-284        -             93 23616at7898          -            642    0.0075   12.6   0.1   1   2     0.015       1.5    5.0   0.0   293   312     7    26     3    37 0.87 -
NODE_285006_length_448_cov_1.312321:6-284        -             93 23616at7898          -            642    0.0075   12.6   0.1   2   2    0.0057      0.59    6.3   0.0   289   319    36    68    25    89 0.74 -
NODE_18402_length_12002_cov_41.978829:5108-5524  -            139 23616at7898          -            642     0.009   12.3   0.0   1   1   0.00056     0.057    9.7   0.0   292   312     6    26     2    58 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/23616at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/23616at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/23616at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:43:43 2021
# [ok]
