#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_24295_length_10602_cov_36.721794:1129-5527   -            288 24013at7898          -            595   1.5e-06   25.0  28.7   1   2   6.6e-07    0.0001   19.0  10.7    25   100    25    95    13    98 0.86 -
NODE_24295_length_10602_cov_36.721794:1129-5527   -            288 24013at7898          -            595   1.5e-06   25.0  28.7   2   2   0.00011     0.017   11.6  10.8    53    95    98   136    92   167 0.78 -
NODE_36147_length_8666_cov_35.886191:725-1099     -            125 24013at7898          -            595   2.3e-06   24.4  16.8   1   1   1.8e-08   2.7e-06   24.1  16.8    23   103    40   124    20   125 0.79 -
NODE_44997_length_7622_cov_43.392131:1445-5980    -            843 24013at7898          -            595   2.5e-06   24.3  23.8   1   1   1.6e-08   2.5e-06   24.3  23.8    18   106   743   837   735   842 0.82 -
NODE_147676_length_2326_cov_33.018859:933-1913    -            327 24013at7898          -            595   8.9e-06   22.5  23.3   1   3     0.092        14    2.0  11.3    53   107    98   156    76   160 0.78 -
NODE_147676_length_2326_cov_33.018859:933-1913    -            327 24013at7898          -            595   8.9e-06   22.5  23.3   2   3   5.8e-08   8.9e-06   22.5  23.3    27   112   148   241   141   254 0.84 -
NODE_147676_length_2326_cov_33.018859:933-1913    -            327 24013at7898          -            595   8.9e-06   22.5  23.3   3   3    0.0011      0.17    8.3  11.4    58   106   262   314   248   322 0.72 -
NODE_12222_length_14048_cov_34.582336:1749-13087  -            363 24013at7898          -            595   3.7e-05   20.4  12.1   1   1   3.9e-07     6e-05   19.7  12.1   347   485    10   161     4   185 0.71 -
NODE_59063_length_6325_cov_32.936075:78-3488      -            227 24013at7898          -            595   9.1e-05   19.1  12.1   1   2     6e-07   9.1e-05   19.1  12.1    43   107     3    68     1    72 0.90 -
NODE_59063_length_6325_cov_32.936075:78-3488      -            227 24013at7898          -            595   9.1e-05   19.1  12.1   2   2      0.02         3    4.2  15.0    40   111    76   145    70   159 0.78 -
NODE_8829_length_15686_cov_30.998460:2711-5475    -            152 24013at7898          -            595   0.00036   17.1  19.6   1   2   2.4e-06   0.00036   17.1  19.6    26    90    16    84     7    97 0.85 -
NODE_8829_length_15686_cov_30.998460:2711-5475    -            152 24013at7898          -            595   0.00036   17.1  19.6   2   2     0.073        11    2.3   6.7    26    65   108   152   102   152 0.68 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 24013at7898          -            595    0.0006   16.4  27.1   1  11   3.9e-06    0.0006   16.4  27.1    25   110    31   124    24   131 0.81 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 24013at7898          -            595    0.0006   16.4  27.1   2  11    0.0054      0.83    6.0  17.3    51   114   139   207   114   210 0.50 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 24013at7898          -            595    0.0006   16.4  27.1   3  11   0.00072      0.11    8.9  23.0    27   106   150   235   138   249 0.78 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 24013at7898          -            595    0.0006   16.4  27.1   4  11    0.0001     0.016   11.7  13.4    27    96   190   258   189   265 0.80 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 24013at7898          -            595    0.0006   16.4  27.1   5  11      0.03       4.6    3.6  27.0    25   108   267   353   259   366 0.80 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 24013at7898          -            595    0.0006   16.4  27.1   6  11       5.8   8.9e+02   -4.0  14.0    25    84   379   436   371   460 0.55 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 24013at7898          -            595    0.0006   16.4  27.1   7  11     2e-05     0.003   14.1  23.0    26   102   461   541   446   542 0.84 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 24013at7898          -            595    0.0006   16.4  27.1   8  11     0.013       1.9    4.8  20.7    25    83   536   596   528   612 0.75 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 24013at7898          -            595    0.0006   16.4  27.1   9  11   0.00044     0.067    9.6  27.4    25   112   612   701   604   713 0.83 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 24013at7898          -            595    0.0006   16.4  27.1  10  11      0.24        37    0.6  20.9    24   102   733   824   727   824 0.73 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 24013at7898          -            595    0.0006   16.4  27.1  11  11      0.16        24    1.2  25.3    26   110   820   913   813   919 0.80 -
NODE_95794_length_4136_cov_31.545950:799-1131     -            111 24013at7898          -            595    0.0017   14.9  18.1   1   1   1.3e-05    0.0019   14.7  18.1    23   102    23   109    12   111 0.81 -
NODE_13684_length_13484_cov_30.506911:11315-11794 -            160 24013at7898          -            595    0.0019   14.8   6.6   1   2   1.2e-05    0.0019   14.8   6.6    61   117     2    59     1    69 0.68 -
NODE_13684_length_13484_cov_30.506911:11315-11794 -            160 24013at7898          -            595    0.0019   14.8   6.6   2   2      0.14        22    1.4   4.1    89   107   122   140   110   157 0.60 -
NODE_1811_length_24133_cov_39.194474:3811-21044   -            397 24013at7898          -            595     0.002   14.7  26.2   1   2   4.9e-05    0.0076   12.8  11.4    25    72    71   123    63   140 0.67 -
NODE_1811_length_24133_cov_39.194474:3811-21044   -            397 24013at7898          -            595     0.002   14.7  26.2   2   2    0.0018      0.27    7.6   6.9    41    92   152   201   141   210 0.79 -
NODE_22936_length_10889_cov_32.339203:2507-8182   -            304 24013at7898          -            595    0.0022   14.5  22.1   1   2   0.00094      0.14    8.6   3.7    44   100    60   112    31   115 0.76 -
NODE_22936_length_10889_cov_32.339203:2507-8182   -            304 24013at7898          -            595    0.0022   14.5  22.1   2   2   0.00017     0.025   11.0  11.8    53   100   115   159   107   175 0.79 -
NODE_9021_length_15588_cov_43.960875:5823-7793    -            180 24013at7898          -            595     0.003   14.1  46.4   1   2     0.002       0.3    7.5  21.6    25   102    18   100    11   101 0.83 -
NODE_9021_length_15588_cov_43.960875:5823-7793    -            180 24013at7898          -            595     0.003   14.1  46.4   2   2   1.6e-05    0.0024   14.4  19.4    27   103    97   179    92   180 0.80 -
NODE_92005_length_4310_cov_42.621705:2135-2473    -            113 24013at7898          -            595     0.012   12.1  20.3   1   1   8.7e-05     0.013   12.0  20.3    23   102    26   111    15   113 0.81 -
NODE_137616_length_2604_cov_30.011178:946-1221    -             92 24013at7898          -            595     0.034   10.6   5.1   1   1   0.00025     0.038   10.5   5.1    26    70    44    91    33    92 0.82 -
NODE_48446_length_7271_cov_30.306888:4220-5847    -             91 24013at7898          -            595     0.053   10.0  15.8   1   1   0.00038     0.057    9.9  15.8    30   102    16    91     3    91 0.78 -
NODE_14745_length_13098_cov_84.272790:9666-10058  -            131 24013at7898          -            595     0.067    9.7  12.5   1   1   0.00058     0.088    9.3  12.5    27   107    18   102    11   117 0.78 -
NODE_22264_length_11046_cov_28.220608:2844-10187  -            307 24013at7898          -            595     0.077    9.5  14.5   1   1   0.00083      0.13    8.7  14.5    50   108    12    72     1    89 0.63 -
NODE_29099_length_9719_cov_35.747921:7461-7892    -            144 24013at7898          -            595      0.65    6.4  27.0   1   2      0.17        26    1.1   5.1    85   112    51    79     7    91 0.65 -
NODE_29099_length_9719_cov_35.747921:7461-7892    -            144 24013at7898          -            595      0.65    6.4  27.0   2   2    0.0004     0.062    9.8  16.1    23    69    94   144    83   144 0.86 -
NODE_86635_length_4576_cov_36.303551:1663-1965    -            101 24013at7898          -            595       1.3    5.4  21.1   1   1    0.0093       1.4    5.3  21.1    25   108    10    97     3   101 0.82 -
NODE_46617_length_7455_cov_26.522023:3554-6222    -            129 24013at7898          -            595       3.6    4.0  12.1   1   1     0.029       4.4    3.7  12.1    26   102    44   127    31   128 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/24013at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/24013at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/24013at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:45:50 2021
# [ok]
