#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_11195_length_14187_cov_30.513274:8780-9685   -            302 68630at7898          -            337    0.0016   16.1   0.0   1   1   1.3e-05    0.0025   15.4   0.0    74   121   167   217   152   265 0.73 -
NODE_138906_length_2621_cov_34.936955:955-2403    -            483 68630at7898          -            337    0.0016   16.1   0.3   1   1   1.5e-05     0.003   15.2   0.3    80   118   347   385   308   402 0.79 -
NODE_98451_length_4036_cov_32.029210:1113-2324    -            404 68630at7898          -            337    0.0027   15.4   0.3   1   1   2.1e-05    0.0042   14.7   0.3    82   118   337   373   317   390 0.80 -
NODE_77198_length_5086_cov_25.501504:630-2297     -            556 68630at7898          -            337    0.0027   15.3   0.3   1   1   2.5e-05    0.0051   14.5   0.3    82   118   433   469   391   486 0.85 -
NODE_66596_length_5740_cov_29.211310:1588-2817    -            410 68630at7898          -            337    0.0029   15.3   0.2   1   1   2.5e-05     0.005   14.5   0.2    83   118   341   376   327   392 0.81 -
NODE_112244_length_3486_cov_29.345734:1069-2298   -            410 68630at7898          -            337    0.0032   15.1   0.5   1   1     3e-05    0.0059   14.2   0.5    83   118   348   383   340   399 0.80 -
NODE_16491_length_12326_cov_25.031569:7931-9385   -            485 68630at7898          -            337    0.0032   15.1   0.4   1   1   2.9e-05    0.0058   14.3   0.4    80   118   349   387   289   404 0.79 -
NODE_2454_length_21823_cov_32.239965:18074-19360  -            429 68630at7898          -            337    0.0034   15.0   0.3   1   1   2.8e-05    0.0055   14.3   0.3    82   118   326   362   306   379 0.82 -
NODE_13002_length_13470_cov_38.072994:11654-13036 -            461 68630at7898          -            337    0.0034   15.0   0.4   1   1   2.8e-05    0.0056   14.3   0.4    82   118   332   368   311   385 0.80 -
NODE_1159_length_25860_cov_35.664648:17892-19271  -            460 68630at7898          -            337    0.0038   14.9   2.3   1   1   2.1e-05    0.0042   14.7   1.1    83   118   367   402   361   417 0.84 -
NODE_11349_length_14126_cov_30.709489:5993-8026   -            678 68630at7898          -            337    0.0042   14.7   0.5   1   1   3.4e-05    0.0069   14.0   0.5    81   118   535   572   505   588 0.78 -
NODE_58303_length_6337_cov_35.953831:3227-4444    -            406 68630at7898          -            337    0.0067   14.1   0.3   1   1   6.3e-05     0.013   13.2   0.3    83   123   346   391   313   401 0.81 -
NODE_68548_length_5614_cov_30.635358:911-1858     -            316 68630at7898          -            337    0.0075   13.9   0.4   1   1   7.4e-05     0.015   12.9   0.3    73   124   184   237   166   266 0.69 -
NODE_4991_length_18147_cov_36.306627:1206-2090    -            295 68630at7898          -            337    0.0077   13.9   0.6   1   1   7.7e-05     0.015   12.9   0.4    83   124   199   239   172   267 0.73 -
NODE_63065_length_5988_cov_26.304126:435-1664     -            410 68630at7898          -            337    0.0078   13.8   0.1   1   1   7.9e-05     0.016   12.8   0.1    84   119   354   389   333   408 0.73 -
NODE_58940_length_6291_cov_34.358527:896-1651     -            252 68630at7898          -            337      0.02   12.5   1.4   1   1   0.00013     0.026   12.1   0.6    80   122   196   237   175   249 0.75 -
NODE_30443_length_9361_cov_30.709242:983-1861     -            293 68630at7898          -            337     0.021   12.4   0.6   1   2       3.5     7e+02   -2.4   0.0   237   259   159   181   154   199 0.76 -
NODE_30443_length_9361_cov_30.709242:983-1861     -            293 68630at7898          -            337     0.021   12.4   0.6   2   2   0.00021     0.042   11.4   0.4    83   124   199   239   176   267 0.76 -
NODE_2535_length_21632_cov_58.525983:7132-8439    -            436 68630at7898          -            337      0.03   11.9   1.5   1   2       2.2   4.3e+02   -1.8   0.0    14    36   320   342   310   348 0.80 -
NODE_2535_length_21632_cov_58.525983:7132-8439    -            436 68630at7898          -            337      0.03   11.9   1.5   2   2   0.00031     0.061   10.9   0.3    82   112   353   383   341   418 0.78 -
NODE_42166_length_7838_cov_54.340354:1-6465       -            340 68630at7898          -            337     0.043   11.4   0.0   1   1   0.00033     0.065   10.8   0.0   235   307   247   319   244   328 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/68630at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/68630at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/68630at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:29:21 2021
# [ok]
