#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_14958_length_12783_cov_47.549432:3465-11752  -            420 62661at7898          -            375     0.038   11.4   0.0   1   1   0.00056     0.062   10.7   0.0    92   259   122   283    90   290 0.74 -
NODE_62746_length_6009_cov_44.559222:4803-5366    -            188 62661at7898          -            375     0.043   11.3   0.1   1   1    0.0005     0.056   10.9   0.1   142   181   111   150     4   185 0.72 -
NODE_6506_length_16817_cov_48.607549:9141-9668    -            176 62661at7898          -            375     0.054   10.9   0.0   1   1   0.00093       0.1   10.0   0.0   139   176     2    40     1   135 0.60 -
NODE_61354_length_6111_cov_23.536427:3440-3697    -             86 62661at7898          -            375     0.058   10.9   0.0   1   1   0.00054      0.06   10.8   0.0   145   175    44    74    16    83 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/62661at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/62661at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/62661at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:31:36 2021
# [ok]
