#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_86262_length_4600_cov_41.446123:1134-1646    -            171 14956at7898          -            818    0.0089   12.8   3.1   2   2    0.0032      0.85    6.2   1.0   720   799    87   169    83   171 0.75 -
NODE_11579_length_14029_cov_26.659727:12730-13266 -            179 14956at7898          -            818     0.013   12.3   0.0   1   1   5.8e-05     0.015   12.0   0.0   678   713   143   178   131   179 0.87 -
NODE_8496_length_15547_cov_34.056512:9450-10043   -            198 14956at7898          -            818     0.022   11.5   9.9   1   2     0.089        24    1.4   0.0   332   351    12    31     6    38 0.75 -
NODE_8496_length_15547_cov_34.056512:9450-10043   -            198 14956at7898          -            818     0.022   11.5   9.9   2   2   3.5e-05    0.0093   12.7   3.7   167   252    59   143    48   154 0.86 -
NODE_247940_length_638_cov_64.886827:136-567      -            144 14956at7898          -            818     0.043   10.5   4.2   1   1   0.00011     0.029   11.1   2.5   168   252    24   107    11   117 0.84 -
NODE_24299_length_10427_cov_51.328621:4605-5138   -            178 14956at7898          -            818     0.077    9.7   4.0   1   3   0.00087      0.23    8.1   0.2   230   252    97   119    93   126 0.89 -
NODE_24299_length_10427_cov_51.328621:4605-5138   -            178 14956at7898          -            818     0.077    9.7   4.0   2   3     0.049        13    2.3   0.2   777   803   126   151   120   158 0.82 -
NODE_24299_length_10427_cov_51.328621:4605-5138   -            178 14956at7898          -            818     0.077    9.7   4.0   3   3      0.65   1.7e+02   -1.4   0.0   234   252   157   175   152   177 0.62 -
NODE_24214_length_10443_cov_32.293697:2974-3501   -            176 14956at7898          -            818      0.08    9.6  10.2   1   2   0.00065      0.17    8.5   0.4   212   252    20    60     6    73 0.81 -
NODE_24214_length_10443_cov_32.293697:2974-3501   -            176 14956at7898          -            818      0.08    9.6  10.2   2   2    0.0061       1.6    5.3   3.6   169   251    90   171    75   176 0.76 -
NODE_5876_length_17342_cov_38.723714:12545-13600  -            352 14956at7898          -            818     0.099    9.3   6.0   1   2     0.074        20    1.7   0.1   234   252    23    41    20    74 0.87 -
NODE_5876_length_17342_cov_38.723714:12545-13600  -            352 14956at7898          -            818     0.099    9.3   6.0   2   2   0.00051      0.13    8.9   1.8   728   806   234   318   225   327 0.76 -
NODE_54778_length_6629_cov_35.161103:2442-3098    -            219 14956at7898          -            818       0.1    9.2  12.9   1   2    0.0001     0.027   11.2   4.3   168   252    25   108    13   117 0.79 -
NODE_54778_length_6629_cov_35.161103:2442-3098    -            219 14956at7898          -            818       0.1    9.2  12.9   2   2     0.033       8.8    2.9   0.2   717   749   164   197   148   202 0.76 -
NODE_136585_length_2687_cov_23.988408:1548-1979   -            144 14956at7898          -            818      0.13    8.9   4.3   1   1   0.00018     0.047   10.4   1.6   720   798    54   135    47   143 0.61 -
NODE_11479_length_14071_cov_70.800887:11790-12245 -            152 14956at7898          -            818      0.14    8.8   8.8   1   2   0.00032     0.085    9.5   6.6   167   251    31   114     3   125 0.78 -
NODE_11479_length_14071_cov_70.800887:11790-12245 -            152 14956at7898          -            818      0.14    8.8   8.8   2   2      0.54   1.4e+02   -1.2   0.0   717   739   115   137   112   148 0.66 -
NODE_5157_length_17986_cov_47.064348:3411-3833    -            141 14956at7898          -            818      0.14    8.8   5.6   1   2   0.00099      0.26    7.9   5.2   713   803    18   114     2   125 0.73 -
NODE_5157_length_17986_cov_47.064348:3411-3833    -            141 14956at7898          -            818      0.14    8.8   5.6   2   2       0.6   1.6e+02   -1.3   0.0   234   252   119   137   113   139 0.80 -
NODE_245603_length_658_cov_80.019678:39-653       -            205 14956at7898          -            818      0.36    7.5   8.7   1   2    0.0006      0.16    8.6   4.5   168   252    39   122     4   139 0.74 -
NODE_245603_length_658_cov_80.019678:39-653       -            205 14956at7898          -            818      0.36    7.5   8.7   2   2      0.19        50    0.4   0.1   711   739   172   200   159   205 0.80 -
NODE_31058_length_9260_cov_41.197358:7903-8574    -            224 14956at7898          -            818      0.48    7.1  12.7   1   1   0.00045      0.12    9.0   8.3   718   806   132   223   113   224 0.70 -
NODE_81434_length_4849_cov_25.535158:2257-2838    -            194 14956at7898          -            818      0.49    7.0  17.5   1   2   0.00088      0.23    8.1  12.4   164   254    45   135     3   145 0.76 -
NODE_81434_length_4849_cov_25.535158:2257-2838    -            194 14956at7898          -            818      0.49    7.0  17.5   2   2     0.095        25    1.4   0.2   224   251   160   187   138   193 0.76 -
NODE_50267_length_7023_cov_37.881282:4623-5063    -            147 14956at7898          -            818       0.6    6.7   7.7   1   2    0.0027      0.72    6.5   3.6   176   253     5    88     1    94 0.56 -
NODE_50267_length_7023_cov_37.881282:4623-5063    -            147 14956at7898          -            818       0.6    6.7   7.7   2   2   0.00083      0.22    8.2   1.4   171   252    63   143    60   146 0.83 -
NODE_15243_length_12695_cov_32.001350:7342-7842   -            167 14956at7898          -            818      0.74    6.4   9.7   1   2    0.0029      0.78    6.3   3.9   168   251    21   103    12   115 0.83 -
NODE_15243_length_12695_cov_32.001350:7342-7842   -            167 14956at7898          -            818      0.74    6.4   9.7   2   2     0.031       8.3    3.0   0.1   718   746   133   158   126   166 0.74 -
NODE_63508_length_5955_cov_39.113730:1959-5881    -            319 14956at7898          -            818       1.3    5.7  15.4   1   2      0.45   1.2e+02   -0.9   1.4   777   802   191   216   125   221 0.67 -
NODE_63508_length_5955_cov_39.113730:1959-5881    -            319 14956at7898          -            818       1.3    5.7  15.4   2   2   0.00018     0.047   10.4   7.8   726   812   222   317   212   319 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/14956at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/14956at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/14956at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:31:48 2021
# [ok]
