#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_30526_length_9345_cov_37.724421:3584-6220    -            195 25422at7898          -            655   3.7e-25   86.8   0.1   1   1   6.6e-27   3.9e-25   86.7   0.1     2   174     8   181     7   195 0.88 -
NODE_1573_length_24199_cov_40.651286:1967-5623    -            280 25422at7898          -            655   8.5e-25   85.6   0.0   1   2   3.2e-23   1.9e-21   74.6   0.0    13   215     1   203     1   210 0.92 -
NODE_1573_length_24199_cov_40.651286:1967-5623    -            280 25422at7898          -            655   8.5e-25   85.6   0.0   2   2    0.0019      0.11    9.2   0.0   225   258   242   275   235   278 0.90 -
NODE_10152_length_14680_cov_44.868116:10035-10553 -            173 25422at7898          -            655     2e-24   84.4   0.2   1   1     4e-26   2.3e-24   84.2   0.2    10   174     1   164     1   169 0.94 -
NODE_10152_length_14680_cov_44.868116:4126-4644   -            173 25422at7898          -            655     2e-24   84.4   0.2   1   1     4e-26   2.3e-24   84.2   0.2    10   174     1   164     1   169 0.94 -
NODE_2887_length_21008_cov_67.764742:2004-13081   -            551 25422at7898          -            655   3.8e-24   83.5   0.0   1   1   1.1e-25   6.4e-24   82.7   0.0    47   258     3   214     2   252 0.87 -
NODE_75212_length_5195_cov_39.378532:2238-5021    -            817 25422at7898          -            655   5.7e-24   82.9   0.1   1   2   1.8e-17   1.1e-15   55.5   0.1     7   160   559   711   554   720 0.93 -
NODE_75212_length_5195_cov_39.378532:2238-5021    -            817 25422at7898          -            655   5.7e-24   82.9   0.1   2   2   2.7e-08   1.6e-06   25.3   0.0   162   212   760   814   749   817 0.80 -
NODE_62298_length_6043_cov_32.415713:4534-5223    -            230 25422at7898          -            655   9.7e-24   82.1   0.0   1   1   1.9e-25   1.1e-23   81.9   0.0    47   211    32   201     6   229 0.82 -
NODE_1158_length_25862_cov_38.864146:13010-15164  -            190 25422at7898          -            655   1.6e-22   78.1   0.1   1   1   2.8e-24   1.7e-22   78.0   0.1     2   165     4   168     3   190 0.86 -
NODE_17968_length_11904_cov_43.740025:577-11735   -            300 25422at7898          -            655   4.2e-22   76.7   0.1   1   1   8.6e-24   5.1e-22   76.4   0.1     9   202   103   298    97   300 0.86 -
NODE_114416_length_3410_cov_35.278466:496-2085    -            530 25422at7898          -            655     5e-22   76.5   0.4   1   1   1.5e-23   8.9e-22   75.6   0.4     4   203   151   351   149   376 0.90 -
NODE_17631_length_12001_cov_38.171568:6692-8973   -            172 25422at7898          -            655   3.1e-21   73.8   2.5   1   1   1.3e-22   7.8e-21   72.5   2.5    49   195    31   166     7   171 0.84 -
NODE_9135_length_15185_cov_47.128994:2925-14862   -            320 25422at7898          -            655   3.2e-21   73.8   0.0   1   1   7.4e-23   4.3e-21   73.4   0.0    96   253    51   212    42   235 0.89 -
NODE_24263_length_10433_cov_35.185794:1925-9737   -            611 25422at7898          -            655   5.3e-21   73.1   0.4   1   2    0.0099      0.58    6.9   0.0    83   252   213   382   153   389 0.77 -
NODE_24263_length_10433_cov_35.185794:1925-9737   -            611 25422at7898          -            655   5.3e-21   73.1   0.4   2   2   4.2e-20   2.5e-18   64.3   0.1    26   197   425   597   400   604 0.83 -
NODE_96703_length_4113_cov_37.603886:218-3329     -            254 25422at7898          -            655   1.2e-20   71.9   0.0   1   1   2.2e-22   1.3e-20   71.8   0.0     2   172     6   184     5   239 0.88 -
NODE_13444_length_13312_cov_42.251419:7147-7971   -            275 25422at7898          -            655   2.6e-20   70.8   0.1   1   1   4.9e-22   2.9e-20   70.7   0.1     9   262     6   260     1   274 0.88 -
NODE_475_length_30620_cov_48.590380:8986-9960     -            325 25422at7898          -            655   9.1e-20   69.0   0.2   1   1   1.8e-21   1.1e-19   68.8   0.2    12   258    15   261     6   297 0.82 -
NODE_3484_length_20032_cov_44.094767:235-4552     -            337 25422at7898          -            655   2.5e-19   67.6   0.2   1   1   5.1e-21     3e-19   67.3   0.2     4   229    82   311    79   322 0.83 -
NODE_14958_length_12783_cov_47.549432:3465-11752  -            420 25422at7898          -            655   2.6e-19   67.5   0.0   1   1   5.8e-21   3.4e-19   67.1   0.0     9   251    74   324    67   340 0.83 -
NODE_222940_length_919_cov_1.091463:227-784       -            186 25422at7898          -            655   6.4e-19   66.2   0.0   1   1   1.3e-20   7.4e-19   66.0   0.0    52   206     1   154     1   163 0.91 -
NODE_7855_length_15926_cov_43.097934:9131-10717   -            529 25422at7898          -            655   8.2e-19   65.8   0.4   1   1   2.1e-20   1.2e-18   65.3   0.4     4   205   148   350   146   366 0.90 -
NODE_97686_length_4070_cov_43.343238:2356-3112    -            148 25422at7898          -            655     6e-18   63.0   0.0   1   1   1.2e-19   6.9e-18   62.8   0.0    39   176     6   141     1   146 0.82 -
NODE_91609_length_4340_cov_47.026880:861-3884     -            693 25422at7898          -            655     2e-17   61.3   0.1   1   1   4.6e-19   2.7e-17   60.8   0.1     4   160   533   688   531   693 0.94 -
NODE_1290_length_25305_cov_43.640482:1536-23652   -            823 25422at7898          -            655   4.6e-17   60.1   1.0   1   3   0.00031     0.018   11.8   0.0    16   106   299   387   289   394 0.85 -
NODE_1290_length_25305_cov_43.640482:1536-23652   -            823 25422at7898          -            655   4.6e-17   60.1   1.0   2   3   1.6e-09   9.2e-08   29.3   0.1    86   153   461   528   442   538 0.92 -
NODE_1290_length_25305_cov_43.640482:1536-23652   -            823 25422at7898          -            655   4.6e-17   60.1   1.0   3   3   2.1e-05    0.0013   15.7   0.0   169   251   596   681   569   693 0.86 -
NODE_879_length_27322_cov_37.278772:1529-16152    -            666 25422at7898          -            655   5.4e-17   59.8   0.0   1   2    0.0023      0.13    9.0   0.0     4   101   284   385   282   414 0.81 -
NODE_879_length_27322_cov_37.278772:1529-16152    -            666 25422at7898          -            655   5.4e-17   59.8   0.0   2   2   2.2e-15   1.3e-13   48.7   0.0   101   252   446   602   431   605 0.86 -
NODE_31513_length_9195_cov_76.284301:3380-6437    -            177 25422at7898          -            655   6.2e-17   59.6   0.0   1   1   9.7e-18   5.7e-16   56.4   0.0    10   193     8   174     2   177 0.75 -
NODE_105286_length_3755_cov_40.069748:1224-3628   -            395 25422at7898          -            655   8.1e-17   59.2   0.0   1   1   1.9e-18   1.1e-16   58.8   0.0     4   254   105   362   103   367 0.78 -
NODE_25163_length_10266_cov_35.585227:1379-9469   -            525 25422at7898          -            655   6.4e-16   56.3   0.0   1   1   1.5e-15   8.8e-14   49.2   0.0    10   251   141   412   134   428 0.74 -
NODE_30691_length_9317_cov_69.966479:299-8961     -            147 25422at7898          -            655   6.8e-16   56.2   0.0   1   1   1.3e-17   7.8e-16   56.0   0.0   108   213     1   105     1   115 0.92 -
NODE_23427_length_10600_cov_39.744024:3035-9470   -            354 25422at7898          -            655   9.3e-16   55.7   0.0   1   1   2.5e-17   1.5e-15   55.1   0.0    77   197   137   264   132   273 0.86 -
NODE_119993_length_3216_cov_38.258261:683-1519    -            279 25422at7898          -            655   9.6e-16   55.7   0.0   1   1   2.8e-17   1.7e-15   54.9   0.0    10   203    12   226     4   254 0.72 -
NODE_7643_length_16050_cov_35.501724:3002-10500   -            234 25422at7898          -            655   2.1e-15   54.6   0.0   1   1   4.6e-17   2.7e-15   54.2   0.0    30   250    11   222     5   228 0.79 -
NODE_24603_length_10367_cov_61.084437:6448-10341  -            417 25422at7898          -            655   4.5e-15   53.5   0.0   1   1   9.6e-17   5.6e-15   53.2   0.0   141   327     1   197     1   227 0.70 -
NODE_62746_length_6009_cov_44.559222:4803-5366    -            188 25422at7898          -            655   1.1e-14   52.2   0.0   1   1   2.5e-16   1.4e-14   51.8   0.0     4   151     6   159     4   169 0.82 -
NODE_33109_length_8965_cov_238.108843:6430-6903   -            158 25422at7898          -            655     3e-14   50.8   0.0   1   1   7.5e-16   4.4e-14   50.2   0.0     8   150     6   157     2   158 0.82 -
NODE_6876_length_16520_cov_41.307533:2212-9342    -            279 25422at7898          -            655   1.2e-13   48.8   0.0   1   1   2.9e-15   1.7e-13   48.3   0.0     3   258     8   253     6   267 0.87 -
NODE_12496_length_13664_cov_106.615260:3911-11188 -            319 25422at7898          -            655   1.4e-13   48.6   0.0   1   1   6.2e-14   3.7e-12   43.9   0.0    10   203   144   317   135   319 0.75 -
NODE_38915_length_8208_cov_52.333457:1279-7344    -            505 25422at7898          -            655   1.7e-13   48.3   1.8   1   2   2.8e-12   1.6e-10   38.4   0.1    60   160     6   106     3   135 0.79 -
NODE_38915_length_8208_cov_52.333457:1279-7344    -            505 25422at7898          -            655   1.7e-13   48.3   1.8   2   2     0.013      0.76    6.5   0.2   184   257   168   264   163   329 0.67 -
NODE_61908_length_6071_cov_26.762559:4230-4796    -            189 25422at7898          -            655   2.7e-13   47.6   0.3   1   2   7.2e-07   4.2e-05   20.5   0.2    71   128     4    60     1    85 0.87 -
NODE_61908_length_6071_cov_26.762559:4230-4796    -            189 25422at7898          -            655   2.7e-13   47.6   0.3   2   2   2.2e-08   1.3e-06   25.5   0.0   123   175   106   162    92   177 0.82 -
NODE_8075_length_15790_cov_39.018227:1623-2327    -            235 25422at7898          -            655   4.2e-13   47.0   0.0   1   1   3.2e-14   1.9e-12   44.8   0.0    72   214     9   169     4   206 0.77 -
NODE_24673_length_10352_cov_31.351507:2985-3296   -            104 25422at7898          -            655   6.3e-13   46.4   0.0   1   1   1.2e-14     7e-13   46.2   0.0    64   160     1   100     1   103 0.91 -
NODE_375_length_32175_cov_34.975433:23213-24409   -            248 25422at7898          -            655   7.5e-13   46.1   0.0   1   2      0.18        10    2.7   0.1    30    96     1    65     1    73 0.89 -
NODE_375_length_32175_cov_34.975433:23213-24409   -            248 25422at7898          -            655   7.5e-13   46.1   0.0   2   2   3.2e-13   1.8e-11   41.5   0.0   109   250   102   247    91   248 0.86 -
NODE_36497_length_8512_cov_31.961845:1647-2950    -            205 25422at7898          -            655   8.4e-13   46.0   0.0   1   1   1.8e-14   1.1e-12   45.7   0.0    78   200     2   129     1   197 0.82 -
NODE_86410_length_4593_cov_31.857588:2460-3452    -            331 25422at7898          -            655   9.3e-13   45.8   0.0   1   1   1.8e-14   1.1e-12   45.6   0.0    79   252   145   325    64   328 0.87 -
NODE_10747_length_14383_cov_33.780874:3123-7355   -            401 25422at7898          -            655   3.6e-12   43.9   0.1   1   1   8.1e-14   4.7e-12   43.5   0.1    10   197   162   347   154   371 0.75 -
NODE_25667_length_10179_cov_32.959921:342-8671    -            422 25422at7898          -            655     4e-12   43.7   0.0   1   1     1e-13   5.9e-12   43.2   0.0    78   203    27   156    11   162 0.87 -
NODE_49330_length_7111_cov_38.067884:1010-1717    -            236 25422at7898          -            655   5.6e-12   43.3   0.0   1   2   1.4e-11   8.2e-10   36.1   0.0    75   150    10    86     4    91 0.86 -
NODE_49330_length_7111_cov_38.067884:1010-1717    -            236 25422at7898          -            655   5.6e-12   43.3   0.0   2   2     0.038       2.2    4.9   0.0   162   213   119   169   106   227 0.84 -
NODE_220205_length_955_cov_0.804907:129-575       -            149 25422at7898          -            655     7e-12   42.9   0.0   1   1   1.3e-13   7.4e-12   42.8   0.0   112   244     7   148     2   149 0.78 -
NODE_93_length_41441_cov_35.373083:630-9308       -            234 25422at7898          -            655   1.1e-11   42.2   0.0   1   1   3.3e-13     2e-11   41.5   0.0    28   250    19   220     4   228 0.81 -
NODE_26196_length_10080_cov_40.282437:684-3161    -            418 25422at7898          -            655   1.4e-11   42.0   1.5   1   4   9.7e-06   0.00057   16.8   0.1    98   151    63   117    15   130 0.86 -
NODE_26196_length_10080_cov_40.282437:684-3161    -            418 25422at7898          -            655   1.4e-11   42.0   1.5   2   4       6.1   3.5e+02   -2.4   0.0   551   582   166   197   160   202 0.85 -
NODE_26196_length_10080_cov_40.282437:684-3161    -            418 25422at7898          -            655   1.4e-11   42.0   1.5   3   4   2.7e-05    0.0016   15.3   0.0   164   203   249   289   234   302 0.89 -
NODE_26196_length_10080_cov_40.282437:684-3161    -            418 25422at7898          -            655   1.4e-11   42.0   1.5   4   4      0.01      0.59    6.8   0.0   226   257   384   415   353   418 0.82 -
NODE_16161_length_12420_cov_42.429186:357-3367    -            300 25422at7898          -            655   1.8e-11   41.6   0.4   1   1   6.9e-12   4.1e-10   37.1   0.4    90   203   164   249   112   261 0.76 -
NODE_16161_length_12420_cov_42.429186:9052-12062  -            300 25422at7898          -            655   1.8e-11   41.6   0.4   1   1   6.9e-12   4.1e-10   37.1   0.4    90   203   164   249   112   261 0.76 -
NODE_93190_length_4267_cov_31.683301:1376-3938    -            121 25422at7898          -            655   1.9e-11   41.5   0.1   1   1   3.8e-13   2.2e-11   41.3   0.1    50   157    10   114     2   119 0.85 -
NODE_63774_length_5936_cov_45.879904:3252-5670    -            284 25422at7898          -            655   2.9e-11   40.9   0.2   1   1   8.7e-13   5.1e-11   40.1   0.0    78   197   121   242   115   268 0.82 -
NODE_113817_length_3431_cov_35.704682:1036-1908   -            291 25422at7898          -            655   3.8e-11   40.5   0.0   1   1   1.2e-12   6.7e-11   39.7   0.0     8   213    15   241     9   281 0.67 -
NODE_9976_length_14765_cov_255.967680:3565-8699   -            148 25422at7898          -            655   4.7e-11   40.2   0.0   1   1   9.8e-13   5.7e-11   39.9   0.0   107   176    31   100    22   114 0.88 -
NODE_6506_length_16817_cov_48.607549:9141-9668    -            176 25422at7898          -            655   8.2e-11   39.4   0.0   1   1   1.4e-12   8.2e-11   39.4   0.0   102   205     4   111     1   168 0.84 -
NODE_159368_length_2091_cov_34.739960:627-893     -             89 25422at7898          -            655   8.3e-11   39.4   0.1   1   1   1.5e-12     9e-11   39.3   0.1    62   148     1    89     1    89 0.93 -
NODE_1438_length_24720_cov_53.487348:20144-24290  -            149 25422at7898          -            655   1.6e-10   38.4   0.8   1   2    0.0032      0.19    8.5   0.0     7    39     4    36     1    50 0.90 -
NODE_1438_length_24720_cov_53.487348:20144-24290  -            149 25422at7898          -            655   1.6e-10   38.4   0.8   2   2   2.1e-09   1.2e-07   28.9   0.2   107   148   108   149    92   149 0.96 -
NODE_1438_length_24720_cov_53.487348:429-4575     -            149 25422at7898          -            655   1.6e-10   38.4   0.8   1   2    0.0032      0.19    8.5   0.0     7    39     4    36     1    50 0.90 -
NODE_1438_length_24720_cov_53.487348:429-4575     -            149 25422at7898          -            655   1.6e-10   38.4   0.8   2   2   2.1e-09   1.2e-07   28.9   0.2   107   148   108   149    92   149 0.96 -
NODE_23148_length_10659_cov_39.140814:5413-9548   -            544 25422at7898          -            655   3.5e-10   37.3   0.0   1   1   9.1e-12   5.3e-10   36.7   0.0   100   259   379   536   358   540 0.83 -
NODE_366_length_32306_cov_40.190487:11508-27134   -            538 25422at7898          -            655   7.6e-10   36.2   0.1   1   2   3.9e-09   2.3e-07   28.0   0.1     7   136   192   322   187   327 0.80 -
NODE_366_length_32306_cov_40.190487:11508-27134   -            538 25422at7898          -            655   7.6e-10   36.2   0.1   2   2     0.016      0.93    6.2   0.0   210   258   415   461   344   480 0.69 -
NODE_20581_length_11235_cov_41.957435:1316-1825   -            170 25422at7898          -            655   1.5e-09   35.2   0.0   1   1   2.8e-11   1.7e-09   35.1   0.0     8   132    45   169    35   170 0.81 -
NODE_72_length_43873_cov_41.135012:20187-25288    -            120 25422at7898          -            655   1.6e-09   35.1   0.4   1   2     0.052         3    4.5   0.0     5    58     2    56     1    67 0.78 -
NODE_72_length_43873_cov_41.135012:20187-25288    -            120 25422at7898          -            655   1.6e-09   35.1   0.4   2   2     1e-09     6e-08   29.9   0.1   108   151    65   108    60   113 0.94 -
NODE_13263_length_13380_cov_40.686093:2673-11133  -            259 25422at7898          -            655   3.1e-09   34.2   0.0   1   1   6.5e-11   3.8e-09   33.9   0.0    47   205    60   237    20   251 0.75 -
NODE_6107_length_17144_cov_36.191786:11537-12319  -            261 25422at7898          -            655   1.2e-08   32.2   0.0   1   1   2.7e-10   1.6e-08   31.9   0.0     9   133   137   261   131   261 0.83 -
NODE_4914_length_18209_cov_34.080232:16264-16566  -            101 25422at7898          -            655   1.4e-08   32.0   0.0   1   1   2.6e-10   1.5e-08   31.9   0.0    63   148    15   101     4   101 0.88 -
NODE_11954_length_13874_cov_41.038185:2428-2952   -            175 25422at7898          -            655   2.9e-08   31.0   0.0   1   2   2.4e-06   0.00014   18.8   0.0   108   149     3    45     1    57 0.88 -
NODE_11954_length_13874_cov_41.038185:2428-2952   -            175 25422at7898          -            655   2.9e-08   31.0   0.0   2   2   0.00081     0.047   10.4   0.0   167   209   124   167   103   174 0.75 -
NODE_15073_length_12746_cov_34.478058:5517-5780   -             88 25422at7898          -            655     3e-08   30.9   0.0   1   1   5.5e-10   3.2e-08   30.8   0.0    64   148     2    88     1    88 0.89 -
NODE_2087_length_22682_cov_61.670947:21730-22227  -            166 25422at7898          -            655     3e-08   30.9   0.0   1   1   6.1e-10   3.6e-08   30.7   0.0   102   204     3   109     1   116 0.81 -
NODE_1623_length_24054_cov_39.286370:4203-22307   -            224 25422at7898          -            655   4.2e-08   30.4   0.1   1   1     9e-10   5.3e-08   30.1   0.1     4   203    25   220    23   223 0.80 -
NODE_4273_length_18905_cov_49.228438:1170-1430    -             87 25422at7898          -            655     1e-07   29.2   0.0   1   1   1.8e-09   1.1e-07   29.1   0.0    62   148     1    87     1    87 0.82 -
NODE_36459_length_8516_cov_33.390876:1446-6207    -            362 25422at7898          -            655   1.4e-07   28.7   0.0   1   1   4.6e-09   2.7e-07   27.8   0.0   181   249     8    76     3    87 0.94 -
NODE_26191_length_10081_cov_39.746343:7161-7424   -             88 25422at7898          -            655   1.6e-07   28.5   0.0   1   1   2.9e-09   1.7e-07   28.4   0.0    64   148     2    88     1    88 0.85 -
NODE_6244_length_17035_cov_42.084258:4512-11598   -            178 25422at7898          -            655   2.4e-07   27.9   1.1   1   1   6.5e-08   3.8e-06   24.0   1.1    59   205     6   142     2   151 0.77 -
NODE_15169_length_12716_cov_42.325038:1383-6989   -            288 25422at7898          -            655   2.6e-07   27.9   0.0   1   1   6.1e-09   3.6e-07   27.4   0.0   141   257    17   127     5   139 0.87 -
NODE_36526_length_8508_cov_36.003211:696-1374     -            170 25422at7898          -            655   6.8e-07   26.5   0.3   1   1   1.2e-08     7e-07   26.4   0.3    73   179    32   147     8   170 0.79 -
NODE_18476_length_11768_cov_48.497386:370-7930    -            196 25422at7898          -            655   1.1e-06   25.8   0.0   1   2     6e-08   3.5e-06   24.1   0.0   108   215    47   146    24   157 0.78 -
NODE_18476_length_11768_cov_48.497386:370-7930    -            196 25422at7898          -            655   1.1e-06   25.8   0.0   2   2      0.42        24    1.5   0.0   228   258   137   167   133   171 0.91 -
NODE_19347_length_11542_cov_247.816919:2128-2382  -             85 25422at7898          -            655   2.2e-06   24.8   0.1   1   2    0.0065      0.38    7.5   0.0   109   132     2    25     1    36 0.86 -
NODE_19347_length_11542_cov_247.816919:2128-2382  -             85 25422at7898          -            655   2.2e-06   24.8   0.1   2   2   1.8e-05    0.0011   15.9   0.0   129   154    53    78    43    83 0.85 -
NODE_4877_length_18236_cov_43.715719:2529-17495   -            349 25422at7898          -            655   2.7e-06   24.5   0.1   1   2   1.9e-07   1.1e-05   22.4   0.1    51   205    78   242    58   257 0.81 -
NODE_4877_length_18236_cov_43.715719:2529-17495   -            349 25422at7898          -            655   2.7e-06   24.5   0.1   2   2       1.8   1.1e+02   -0.6   0.0   231   257   312   340   304   345 0.75 -
NODE_38115_length_8303_cov_101.589347:7187-7513   -            109 25422at7898          -            655   4.8e-06   23.6   0.1   1   1   8.7e-08   5.1e-06   23.6   0.1    64   148    24   109    13   109 0.80 -
NODE_29746_length_9465_cov_43.651612:2646-2978    -            111 25422at7898          -            655   9.9e-06   22.6   0.0   1   1   1.7e-07     1e-05   22.6   0.0    63   148    24   111     6   111 0.86 -
NODE_61354_length_6111_cov_23.536427:3440-3697    -             86 25422at7898          -            655   1.3e-05   22.2   0.0   1   1   2.2e-07   1.3e-05   22.2   0.0    96   148    33    86     1    86 0.79 -
NODE_137942_length_2649_cov_17.289804:1508-1792   -             95 25422at7898          -            655   2.1e-05   21.5   0.1   1   1   3.6e-07   2.1e-05   21.5   0.1    98   154    24    84     1    93 0.77 -
NODE_68146_length_5638_cov_91.665644:4803-5060    -             86 25422at7898          -            655   2.2e-05   21.5   0.0   1   1   3.7e-07   2.2e-05   21.5   0.0   101   148    38    86    20    86 0.91 -
NODE_141362_length_2552_cov_26.229107:1476-1979   -            168 25422at7898          -            655   2.4e-05   21.3   0.0   1   1     5e-07   2.9e-05   21.1   0.0   116   208     5   109     1   162 0.70 -
NODE_63223_length_5975_cov_36.349387:4940-5455    -            172 25422at7898          -            655     3e-05   21.0   0.0   1   1   6.1e-07   3.6e-05   20.8   0.0     9   149    20   171    15   172 0.81 -
NODE_27809_length_9787_cov_23.959538:5849-9040    -            467 25422at7898          -            655   4.9e-05   20.3   0.3   1   2   0.00027     0.016   12.0   0.0   168   210    11    53     4    67 0.88 -
NODE_27809_length_9787_cov_23.959538:5849-9040    -            467 25422at7898          -            655   4.9e-05   20.3   0.3   2   2     0.015      0.88    6.3   0.2   230   331   148   250   142   265 0.62 -
NODE_86901_length_4568_cov_27.437234:1152-1481    -            110 25422at7898          -            655   5.9e-05   20.1   0.0   1   1   1.1e-06   6.4e-05   19.9   0.0    62   148    22   110     9   110 0.90 -
NODE_4_length_242253_cov_5.074378:93518-94051     -            178 25422at7898          -            655   0.00052   16.9   0.0   1   1   1.1e-05   0.00062   16.7   0.0   123   216    52   148    42   172 0.81 -
NODE_92342_length_4307_cov_40.393298:2371-2580    -             70 25422at7898          -            655   0.00089   16.1   0.0   1   1   1.6e-05   0.00094   16.1   0.0     1    64     7    69     7    70 0.85 -
NODE_175390_length_1732_cov_26.319045:1384-1659   -             92 25422at7898          -            655    0.0016   15.3   0.0   1   1     3e-05    0.0017   15.2   0.0   114   151    40    76    27    87 0.81 -
NODE_4867_length_18254_cov_31.328505:9696-17441   -            486 25422at7898          -            655     0.018   11.8   0.1   1   1   0.00041     0.024   11.4   0.1    10    91   402   480   396   486 0.88 -
NODE_25465_length_10213_cov_42.535990:19-5028     -            545 25422at7898          -            655      0.02   11.7   0.1   1   1   0.00059     0.035   10.9   0.1   103   137   294   328   280   337 0.84 -
NODE_74934_length_5212_cov_42.257579:284-1809     -            381 25422at7898          -            655     0.023   11.5   0.1   1   1   0.00052      0.03   11.1   0.1    10    91   297   375   292   381 0.86 -
NODE_6186_length_17082_cov_41.817641:4808-6837    -            237 25422at7898          -            655     0.042   10.6   0.0   1   1    0.0008     0.047   10.5   0.0    46   159    61   180    17   195 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/25422at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
