#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_22908_length_9301_cov_41.241687:6914-8839   -            642 79983at7898          -            324   2.8e-16   57.3   0.0   5   6     9e-06    0.0015   15.5   0.0   202   322   422   538   403   540 0.76 -
NODE_22908_length_9301_cov_41.241687:6914-8839   -            642 79983at7898          -            324   2.8e-16   57.3   0.0   6   6    0.0082       1.4    5.7   0.0   238   320   557   635   544   639 0.75 -
NODE_20046_length_9836_cov_29.589607:7163-7723   -            187 79983at7898          -            324   3.3e-08   30.8   0.2   1   2   1.6e-05    0.0027   14.6   0.1   294   323    57    86     8    88 0.74 -
NODE_20046_length_9836_cov_29.589607:7163-7723   -            187 79983at7898          -            324   3.3e-08   30.8   0.2   2   2     2e-05    0.0035   14.3   0.0   269   322   126   185   107   187 0.71 -
NODE_3594_length_16816_cov_37.012024:13075-13635 -            187 79983at7898          -            324   4.5e-08   30.4   0.0   1   1   3.1e-10   5.3e-08   30.1   0.0   203   323    57   176    31   177 0.83 -
NODE_51316_length_6173_cov_45.924432:2261-2956   -            232 79983at7898          -            324   4.7e-08   30.3   0.1   1   3    0.0013      0.23    8.3   0.0   293   322    11    40     3    42 0.84 -
NODE_51316_length_6173_cov_45.924432:2261-2956   -            232 79983at7898          -            324   4.7e-08   30.3   0.1   2   3   0.00032     0.055   10.4   0.0   237   323    58   145    50   148 0.76 -
NODE_51316_length_6173_cov_45.924432:2261-2956   -            232 79983at7898          -            324   4.7e-08   30.3   0.1   3   3    0.0014      0.24    8.3   0.0   235   316   160   232   150   232 0.75 -
NODE_10542_length_12376_cov_24.883603:6212-7210  -            333 79983at7898          -            324   9.9e-08   29.2   0.0   1   3   3.7e-05    0.0063   13.4   0.0   294   322    59    87    12    89 0.85 -
NODE_10542_length_12376_cov_24.883603:6212-7210  -            333 79983at7898          -            324   9.9e-08   29.2   0.0   2   3     0.027       4.7    4.0   0.0   298   319   171   192   111   197 0.65 -
NODE_10542_length_12376_cov_24.883603:6212-7210  -            333 79983at7898          -            324   9.9e-08   29.2   0.0   3   3    0.0014      0.24    8.2   0.0   231   323   243   328   214   329 0.76 -
NODE_179_length_31613_cov_37.840928:28661-29311  -            217 79983at7898          -            324   5.4e-07   26.8   0.0   1   2   1.5e-05    0.0026   14.7   0.0   239   323    46   130     3   133 0.77 -
NODE_179_length_31613_cov_37.840928:28661-29311  -            217 79983at7898          -            324   5.4e-07   26.8   0.0   2   2   0.00046     0.078    9.9   0.0   231   316   141   217   135   217 0.84 -
NODE_22908_length_9301_cov_41.241687:5653-6315   -            221 79983at7898          -            324   1.1e-06   25.8   0.2   1   3     0.019       3.3    4.5   0.0   292   321     3    32     1    37 0.82 -
NODE_22908_length_9301_cov_41.241687:5653-6315   -            221 79983at7898          -            324   1.1e-06   25.8   0.2   2   3   1.2e-06   0.00021   18.3   0.1   205   323    15   131    13   132 0.80 -
NODE_22908_length_9301_cov_41.241687:5653-6315   -            221 79983at7898          -            324   1.1e-06   25.8   0.2   3   3     0.089        15    2.3   0.0   243   316   154   220   144   221 0.59 -
NODE_22371_length_9397_cov_40.270703:7596-8273   -            226 79983at7898          -            324   3.9e-06   24.0   0.0   1   3    0.0028      0.48    7.3   0.0   295   319     3    27     1    33 0.85 -
NODE_22371_length_9397_cov_40.270703:7596-8273   -            226 79983at7898          -            324   3.9e-06   24.0   0.0   2   3     0.013       2.2    5.1   0.0   233   320    44   125    32   131 0.78 -
NODE_22371_length_9397_cov_40.270703:7596-8273   -            226 79983at7898          -            324   3.9e-06   24.0   0.0   3   3   0.00049     0.083    9.8   0.0   206   316   110   218   101   226 0.70 -
NODE_51316_length_6173_cov_45.924432:437-1240    -            268 79983at7898          -            324     5e-06   23.6   0.0   1   3    0.0041       0.7    6.7   0.0   294   322     2    30     1    34 0.85 -
NODE_51316_length_6173_cov_45.924432:437-1240    -            268 79983at7898          -            324     5e-06   23.6   0.0   2   3   4.5e-05    0.0077   13.2   0.0   233   323    44   132    33   133 0.84 -
NODE_51316_length_6173_cov_45.924432:437-1240    -            268 79983at7898          -            324     5e-06   23.6   0.0   3   3      0.41        70    0.1   0.0   303   319   210   226   150   255 0.73 -
NODE_51316_length_6173_cov_45.924432:3614-4162   -            183 79983at7898          -            324   6.4e-06   23.3   0.0   1   2    0.0014      0.24    8.2   0.0   289   322    46    79     8    81 0.87 -
NODE_51316_length_6173_cov_45.924432:3614-4162   -            183 79983at7898          -            324   6.4e-06   23.3   0.0   2   2   4.2e-05    0.0072   13.3   0.0   230   316    91   172    85   179 0.80 -
NODE_12278_length_11778_cov_29.828239:4238-4924  -            229 79983at7898          -            324     7e-06   23.1   1.5   1   3      0.13        22    1.8   0.1   296   323     4    31     1    34 0.80 -
NODE_12278_length_11778_cov_29.828239:4238-4924  -            229 79983at7898          -            324     7e-06   23.1   1.5   2   3   3.8e-06   0.00064   16.7   0.5   232   319    43   123    11   130 0.72 -
NODE_12278_length_11778_cov_29.828239:4238-4924  -            229 79983at7898          -            324     7e-06   23.1   1.5   3   3       0.1        18    2.1   0.0   290   323   194   227   185   228 0.83 -
NODE_10765_length_12288_cov_37.882353:9253-11661 -            803 79983at7898          -            324   1.4e-05   22.2   0.0   1   3     0.039       6.7    3.5   0.0   291   323    48    80    38    81 0.90 -
NODE_10765_length_12288_cov_37.882353:9253-11661 -            803 79983at7898          -            324   1.4e-05   22.2   0.0   2   3     0.011         2    5.3   0.0   294   322   450   478   393   480 0.81 -
NODE_10765_length_12288_cov_37.882353:9253-11661 -            803 79983at7898          -            324   1.4e-05   22.2   0.0   3   3   0.00074      0.13    9.2   0.0    76   120   717   762   695   775 0.76 -
NODE_10451_length_12410_cov_34.656486:8810-9454  -            215 79983at7898          -            324   0.00015   18.8   0.1   1   3     0.022       3.8    4.3   0.0   297   320     2    25     1    31 0.80 -
NODE_10451_length_12410_cov_34.656486:8810-9454  -            215 79983at7898          -            324   0.00015   18.8   0.1   2   3   0.00028     0.048   10.6   0.0   238   323    46   125    35   126 0.82 -
NODE_10451_length_12410_cov_34.656486:8810-9454  -            215 79983at7898          -            324   0.00015   18.8   0.1   3   3      0.35        60    0.4   0.0   241   314   146   213   139   215 0.66 -
NODE_65515_length_5270_cov_38.103075:2166-4806   -            721 79983at7898          -            324   0.00018   18.5   0.2   1   3   0.00032     0.055   10.4   0.0   242   319     3    71     1    77 0.82 -
NODE_65515_length_5270_cov_38.103075:2166-4806   -            721 79983at7898          -            324   0.00018   18.5   0.2   2   3     0.043       7.4    3.4   0.0   291   323   339   371   307   372 0.85 -
NODE_65515_length_5270_cov_38.103075:2166-4806   -            721 79983at7898          -            324   0.00018   18.5   0.2   3   3      0.31        53    0.5   0.0   274   322   608   662   531   664 0.66 -
NODE_10241_length_12483_cov_35.744428:1814-2440  -            209 79983at7898          -            324   0.00018   18.5   0.1   1   2    0.0015      0.26    8.2   0.1   242   323    17    90     3    91 0.74 -
NODE_10241_length_12483_cov_35.744428:1814-2440  -            209 79983at7898          -            324   0.00018   18.5   0.1   2   2    0.0013      0.22    8.4   0.0   294   321   174   201   166   204 0.87 -
NODE_12278_length_11778_cov_29.828239:3389-4204  -            272 79983at7898          -            324   0.00029   17.8   0.0   1   2   0.00012     0.021   11.7   0.0   192   323    49   180    43   182 0.71 -
NODE_12278_length_11778_cov_29.828239:3389-4204  -            272 79983at7898          -            324   0.00029   17.8   0.0   2   2      0.05       8.5    3.2   0.0   243   315   203   271   185   272 0.62 -
NODE_353_length_27691_cov_39.389062:635-13989    -            735 79983at7898          -            324   0.00099   16.1   0.3   1   3      0.17        29    1.4   0.1   240   319   228   312   218   318 0.72 -
NODE_353_length_27691_cov_39.389062:635-13989    -            735 79983at7898          -            324   0.00099   16.1   0.3   2   3   0.00047      0.08    9.8   0.0   289   319   376   406   315   411 0.79 -
NODE_353_length_27691_cov_39.389062:635-13989    -            735 79983at7898          -            324   0.00099   16.1   0.3   3   3      0.28        48    0.7   0.0    86   119   451   488   406   497 0.55 -
NODE_295_length_28590_cov_38.267488:9268-11904   -            879 79983at7898          -            324    0.0032   14.4   0.2   1   3     0.025       4.3    4.1   0.0   276   318    34    82     9    88 0.73 -
NODE_295_length_28590_cov_38.267488:9268-11904   -            879 79983at7898          -            324    0.0032   14.4   0.2   2   3      0.12        21    1.9   0.0   283   322   444   483   391   485 0.69 -
NODE_295_length_28590_cov_38.267488:9268-11904   -            879 79983at7898          -            324    0.0032   14.4   0.2   3   3     0.023       3.8    4.3   0.0   280   317   839   875   794   878 0.76 -
NODE_10241_length_12483_cov_35.744428:8266-11997 -            155 79983at7898          -            324    0.0032   14.4   0.1   1   2    0.0051      0.87    6.4   0.0    88   120    34    66     3    73 0.87 -
NODE_10241_length_12483_cov_35.744428:8266-11997 -            155 79983at7898          -            324    0.0032   14.4   0.1   2   2    0.0046      0.78    6.6   0.0   292   318   127   153    78   155 0.80 -
NODE_1554_length_20580_cov_52.558078:6454-7053   -            200 79983at7898          -            324    0.0034   14.3   0.0   1   2   3.9e-05    0.0066   13.4   0.0   235   319    15    91     1    96 0.79 -
NODE_1554_length_20580_cov_52.558078:6454-7053   -            200 79983at7898          -            324    0.0034   14.3   0.0   2   2       2.2   3.7e+02   -2.2   0.0   293   293   167   167   118   195 0.56 -
NODE_277408_length_678_cov_7.917098:76-588       -            171 79983at7898          -            324    0.0057   13.6   0.0   1   2       1.1   1.8e+02   -1.2   0.0   163   194    30    62    10    83 0.58 -
NODE_277408_length_678_cov_7.917098:76-588       -            171 79983at7898          -            324    0.0057   13.6   0.0   2   2   9.9e-05     0.017   12.0   0.0   290   318   107   135   101   141 0.89 -
NODE_8476_length_13252_cov_34.202996:429-986     -            186 79983at7898          -            324    0.0075   13.2   0.1   1   2     0.013       2.1    5.1   0.0   293   320    46    73     3    77 0.84 -
NODE_8476_length_13252_cov_34.202996:429-986     -            186 79983at7898          -            324    0.0075   13.2   0.1   2   2    0.0044      0.76    6.6   0.0   294   320   153   179    86   183 0.73 -
NODE_123_length_34103_cov_50.625044:6500-9115    -            872 79983at7898          -            324     0.014   12.4   0.1   1   2      0.18        30    1.4   0.0   274   318    25    68     1    74 0.82 -
NODE_123_length_34103_cov_50.625044:6500-9115    -            872 79983at7898          -            324     0.014   12.4   0.1   2   2    0.0012       0.2    8.5   0.0   291   324   835   868   808   868 0.84 -
NODE_30032_length_8218_cov_21.383914:2701-4161   -            487 79983at7898          -            324     0.015   12.2   0.0   1   1   0.00013     0.023   11.6   0.0   275   322   433   480   403   482 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/79983at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/79983at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/79983at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:41:58 2021
# [ok]
