#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_12252_length_11788_cov_29.610488:5565-9783  -            152 15998at7898          -            753   5.3e-08   29.5   0.0   1   1   1.2e-09   6.1e-08   29.3   0.0   622   692    47   121    31   135 0.84 -
NODE_4922_length_15455_cov_33.200899:3017-10906  -            252 15998at7898          -            753   5.8e-08   29.4   0.1   1   2     3e-09   1.5e-07   28.0   0.0   567   664    56   152     7   172 0.77 -
NODE_4922_length_15455_cov_33.200899:3017-10906  -            252 15998at7898          -            753   5.8e-08   29.4   0.1   2   2       1.8        94   -1.1   0.0   719   741   226   248   204   252 0.75 -
NODE_340083_length_428_cov_0.620061:11-400       -            130 15998at7898          -            753   9.2e-08   28.7   0.0   1   1     2e-09     1e-07   28.6   0.0   584   685    20   126     3   129 0.82 -
NODE_59799_length_5606_cov_34.314509:683-1519    -            279 15998at7898          -            753   1.5e-07   28.0   2.7   1   1   1.8e-08     9e-07   25.4   2.7   517   662     9   171     4   279 0.76 -
NODE_4294_length_16050_cov_30.535954:3820-8245   -            229 15998at7898          -            753   1.7e-07   27.8   0.4   1   1   4.5e-09   2.3e-07   27.4   0.4   591   662    72   146    12   168 0.82 -
NODE_51001_length_6195_cov_40.597605:2835-5837   -            313 15998at7898          -            753   2.1e-07   27.5   0.0   1   1   5.5e-09   2.8e-07   27.1   0.0   619   740   178   308   160   313 0.79 -
NODE_5371_length_15088_cov_45.747948:322-12256   -            320 15998at7898          -            753     3e-07   27.0   0.1   1   1   8.1e-09   4.2e-07   26.5   0.1   608   685    52   133    39   138 0.75 -
NODE_31_length_43713_cov_39.443734:18540-23945   -            167 15998at7898          -            753   4.3e-07   26.5   0.0   1   2       1.6        83   -0.9   0.0   518   544     6    33     3    41 0.75 -
NODE_31_length_43713_cov_39.443734:18540-23945   -            167 15998at7898          -            753   4.3e-07   26.5   0.0   2   2   2.6e-08   1.3e-06   24.9   0.0   622   662    69   109    57   134 0.92 -
NODE_9534_length_12773_cov_44.562648:3457-11742  -            420 15998at7898          -            753   4.7e-07   26.4   1.2   1   2   2.2e-08   1.1e-06   25.1   0.2   515   662    70   218    56   223 0.79 -
NODE_9534_length_12773_cov_44.562648:3457-11742  -            420 15998at7898          -            753   4.7e-07   26.4   1.2   2   2         1        53   -0.2   0.1   708   739   291   322   237   333 0.77 -
NODE_110204_length_3431_cov_35.601441:1036-1908  -            291 15998at7898          -            753     7e-07   25.8   0.1   1   2   1.8e-07   9.3e-06   22.1   0.0   606   662   120   176   100   184 0.91 -
NODE_110204_length_3431_cov_35.601441:1036-1908  -            291 15998at7898          -            753     7e-07   25.8   0.1   2   2      0.28        14    1.6   0.1   720   744   259   283   233   287 0.74 -
NODE_21657_length_9529_cov_36.362990:1037-7595   -            292 15998at7898          -            753   8.3e-07   25.5   0.0   1   1   7.5e-08   3.9e-06   23.3   0.0   516   666     3   156     1   166 0.78 -
NODE_2966_length_17661_cov_39.343355:15521-16189 -            223 15998at7898          -            753   9.7e-07   25.3   0.0   1   1   2.3e-08   1.2e-06   25.1   0.0   591   683    70   172     4   182 0.73 -
NODE_29232_length_8320_cov_59.148157:68-556      -            163 15998at7898          -            753     1e-06   25.2   0.0   1   1   2.5e-08   1.3e-06   24.9   0.0   623   683     9    71     3    86 0.86 -
NODE_56603_length_5808_cov_33.269925:437-4531    -            229 15998at7898          -            753   1.6e-06   24.6   0.0   1   1   4.1e-08   2.1e-06   24.2   0.0   592   684    49   146    32   155 0.80 -
NODE_3165_length_17388_cov_34.354445:13453-16559 -            308 15998at7898          -            753   1.7e-06   24.5   0.1   1   1   4.5e-07   2.3e-05   20.8   0.1   513   665    29   176    14   185 0.74 -
NODE_28534_length_8424_cov_31.974414:469-4783    -            255 15998at7898          -            753   2.3e-06   24.1   1.7   1   1   4.6e-07   2.3e-05   20.7   1.7   593   663    80   148     5   254 0.75 -
NODE_18722_length_10116_cov_38.532595:684-3151   -            418 15998at7898          -            753   2.9e-06   23.8   0.0   1   1   9.5e-08   4.9e-06   23.0   0.0   579   661    33   116    19   124 0.88 -
NODE_19336_length_9983_cov_66.492210:2625-3041   -            139 15998at7898          -            753   3.2e-06   23.6   0.0   1   1   6.8e-08   3.5e-06   23.5   0.0   593   660    31   104    24   125 0.78 -
NODE_92924_length_4019_cov_35.050255:1953-2273   -            107 15998at7898          -            753   3.9e-06   23.3   0.1   1   1   7.7e-08   3.9e-06   23.3   0.1   585   660    26   106     8   107 0.78 -
NODE_18771_length_10107_cov_38.069644:4464-10073 -            186 15998at7898          -            753   3.9e-06   23.3   0.0   1   1   8.7e-08   4.5e-06   23.1   0.0   597   682     5    97     1   108 0.76 -
NODE_71039_length_4974_cov_20.854359:1562-1819   -             86 15998at7898          -            753   5.1e-06   22.9   0.0   1   1   1.1e-07   5.4e-06   22.9   0.0   591   658    13    85     9    86 0.78 -
NODE_7870_length_13561_cov_43.773288:3009-9701   -            236 15998at7898          -            753   6.6e-06   22.6   0.0   1   1   1.7e-07   8.6e-06   22.2   0.0   619   683    28    92     2    99 0.80 -
NODE_23481_length_9201_cov_68.986596:3238-6434   -            162 15998at7898          -            753   7.2e-06   22.5   0.2   1   2      0.12       6.3    2.8   0.0   519   550     6    37     4    59 0.83 -
NODE_23481_length_9201_cov_68.986596:3238-6434   -            162 15998at7898          -            753   7.2e-06   22.5   0.2   2   2   3.1e-06   0.00016   18.0   0.1   619   662    63   106    43   113 0.89 -
NODE_33059_length_7852_cov_28.374823:2625-3314   -            230 15998at7898          -            753   8.3e-06   22.2   0.0   1   1   2.1e-07   1.1e-05   21.9   0.0   622   689    95   171    84   192 0.79 -
NODE_35971_length_7526_cov_32.898479:5455-6016   -            138 15998at7898          -            753   9.7e-06   22.0   0.0   1   1     2e-07     1e-05   22.0   0.0   599   687    13   102     1   115 0.75 -
NODE_22819_length_9316_cov_34.085277:2980-3504   -            175 15998at7898          -            753     1e-05   21.9   0.2   1   1     2e-07     1e-05   21.9   0.2   610   685    89   167     1   170 0.72 -
NODE_83488_length_4395_cov_427.152933:1861-2385  -            175 15998at7898          -            753   1.2e-05   21.7   0.2   1   1     3e-07   1.5e-05   21.4   0.2   519   661     7   157     5   164 0.77 -
NODE_61710_length_5490_cov_40.641810:4032-5014   -             87 15998at7898          -            753   1.7e-05   21.2   0.2   1   1   3.2e-07   1.7e-05   21.2   0.2   610   654    42    86    20    87 0.85 -
NODE_15399_length_10891_cov_27.271405:2694-3273  -            162 15998at7898          -            753   1.8e-05   21.1   0.0   1   1   4.2e-07   2.1e-05   20.9   0.0   611   683    54   128    28   133 0.76 -
NODE_54531_length_5950_cov_30.968894:1532-2026   -            165 15998at7898          -            753   2.1e-05   20.9   0.0   1   1   5.1e-07   2.6e-05   20.6   0.0   623   683     9    71     3    88 0.80 -
NODE_61048_length_5530_cov_31.037562:2645-5201   -            114 15998at7898          -            753   2.7e-05   20.6   0.1   1   1   5.9e-07     3e-05   20.4   0.1   595   662    38   101    27   106 0.78 -
NODE_189964_length_1685_cov_61.622951:133-390    -             86 15998at7898          -            753   2.7e-05   20.5   0.0   1   1   5.9e-07     3e-05   20.4   0.0   593   658    15    85    12    86 0.77 -
NODE_111777_length_3380_cov_34.353551:673-1671   -            333 15998at7898          -            753   2.7e-05   20.5   0.4   1   1     7e-07   3.6e-05   20.1   0.4   518   685    27   197    18   205 0.75 -
NODE_13242_length_11478_cov_36.884788:3231-3521  -             97 15998at7898          -            753   3.3e-05   20.3   0.5   1   1   6.6e-07   3.4e-05   20.2   0.5   617   662    41    87     6    95 0.75 -
NODE_68599_length_5103_cov_34.569544:1777-2340   -            188 15998at7898          -            753   3.9e-05   20.0   0.1   1   1   8.9e-07   4.5e-05   19.8   0.1   520   662    12   159     9   173 0.73 -
NODE_34573_length_7675_cov_40.090549:455-3476    -            693 15998at7898          -            753   4.1e-05   20.0   0.0   1   1   1.3e-06   6.5e-05   19.3   0.0   626   662   643   679   628   683 0.89 -
NODE_202463_length_1501_cov_32.092725:1234-1479  -             82 15998at7898          -            753   5.3e-05   19.6   0.0   1   1     1e-06   5.3e-05   19.6   0.0   621   659    44    82    12    82 0.88 -
NODE_8596_length_13193_cov_36.716740:761-1285    -            175 15998at7898          -            753   5.5e-05   19.5   0.1   1   1   1.1e-06   5.5e-05   19.5   0.1   618   682    97   164     1   169 0.68 -
NODE_10817_length_12270_cov_29.897708:9504-9794  -             97 15998at7898          -            753   9.6e-05   18.7   0.1   1   1   2.2e-06   0.00011   18.5   0.1   602   660    14    81     2    85 0.81 -
NODE_6145_length_14537_cov_39.373390:8509-9282   -            258 15998at7898          -            753   9.8e-05   18.7   0.0   1   1   3.1e-06   0.00016   18.0   0.0   517   659     2   141     1   151 0.75 -
NODE_30108_length_8206_cov_51.036882:2344-7077   -            431 15998at7898          -            753   0.00012   18.4   0.0   1   1   3.3e-06   0.00017   17.9   0.0   601   664     7    72     4   104 0.85 -
NODE_209785_length_1398_cov_28.222479:1011-1268  -             86 15998at7898          -            753   0.00013   18.3   0.0   1   1   2.7e-06   0.00014   18.2   0.0   593   658    15    85    11    86 0.75 -
NODE_80285_length_4535_cov_29.713481:29-3882     -            230 15998at7898          -            753   0.00014   18.2   0.2   1   1   3.4e-06   0.00017   17.9   0.2   555   662    19   121     5   145 0.80 -
NODE_100417_length_3749_cov_38.876712:44-3155    -            255 15998at7898          -            753   0.00015   18.1   0.0   1   1   3.6e-06   0.00018   17.8   0.0   611   680   114   185    53   190 0.69 -
NODE_6724_length_14175_cov_47.007673:6727-10055  -            636 15998at7898          -            753   0.00019   17.8   0.0   1   1   4.9e-06   0.00025   17.3   0.0   591   663   151   225    58   264 0.67 -
NODE_83284_length_4404_cov_23.418118:3443-4000   -            186 15998at7898          -            753   0.00021   17.6   0.0   1   1     5e-06   0.00026   17.3   0.0   627   681    20    76     7    89 0.77 -
NODE_98680_length_3809_cov_34.939892:1966-3726   -            228 15998at7898          -            753   0.00023   17.5   0.1   1   1   1.3e-05   0.00068   15.9   0.1   620   740    81   218    73   228 0.56 -
NODE_69865_length_5036_cov_43.110391:2073-3069   -            179 15998at7898          -            753   0.00024   17.4   0.0   1   1   5.8e-06    0.0003   17.1   0.0   626   661   106   141    96   169 0.83 -
NODE_8100_length_13441_cov_31.221706:4564-5760   -            248 15998at7898          -            753   0.00025   17.3   0.0   1   2   0.00011    0.0057   12.9   0.0   611   662    93   144    90   151 0.93 -
NODE_8100_length_13441_cov_31.221706:4564-5760   -            248 15998at7898          -            753   0.00025   17.3   0.0   2   2      0.15       7.9    2.5   0.0   719   738   226   245   211   248 0.87 -
NODE_91312_length_4080_cov_26.856820:2193-2459   -             89 15998at7898          -            753   0.00037   16.8   0.0   1   1   7.5e-06   0.00038   16.7   0.0   623   662    31    70    19    84 0.89 -
NODE_5419_length_15059_cov_42.829880:4716-5816   -            367 15998at7898          -            753    0.0005   16.4   0.3   1   1   1.3e-05   0.00064   16.0   0.3   519   661    28   173    19   204 0.74 -
NODE_74420_length_4808_cov_25.488214:757-2853    -            269 15998at7898          -            753   0.00064   16.0   0.1   1   1   1.3e-05   0.00064   16.0   0.1   515   641    10   129     4   163 0.79 -
NODE_936_length_22725_cov_201.497437:12564-17709 -            183 15998at7898          -            753   0.00076   15.7   0.0   1   1   1.5e-05   0.00076   15.7   0.0   619   665    37    83     1   108 0.83 -
NODE_35898_length_7535_cov_30.338757:2481-6844   -            113 15998at7898          -            753    0.0012   15.1   0.1   1   1   3.3e-05    0.0017   14.6   0.1   622   660    76   112    65   113 0.89 -
NODE_22266_length_9414_cov_43.270961:6462-6794   -            111 15998at7898          -            753    0.0013   15.0   0.1   1   1     3e-05    0.0015   14.7   0.1   618   659    69   111    61   111 0.86 -
NODE_13442_length_11422_cov_237.913362:1959-3611 -            150 15998at7898          -            753    0.0015   14.8   0.0   1   2      0.19       9.7    2.2   0.0   622   643    23    44    13    51 0.88 -
NODE_13442_length_11422_cov_237.913362:1959-3611 -            150 15998at7898          -            753    0.0015   14.8   0.0   2   2   0.00051     0.026   10.7   0.0   640   685    72   119    62   125 0.86 -
NODE_3165_length_17388_cov_34.354445:16278-16475 -             66 15998at7898          -            753    0.0015   14.8   0.0   1   1   2.9e-05    0.0015   14.8   0.0   516   575     4    64     1    66 0.81 -
NODE_7253_length_13874_cov_39.136334:2428-8891   -            242 15998at7898          -            753    0.0016   14.7   0.0   1   2         5   2.6e+02   -2.5   0.0   520   546     8    34     6    37 0.83 -
NODE_7253_length_13874_cov_39.136334:2428-8891   -            242 15998at7898          -            753    0.0016   14.7   0.0   2   2   7.2e-05    0.0037   13.5   0.0   625   659    76   111    63   117 0.82 -
NODE_16106_length_10704_cov_44.048373:1967-3147  -            160 15998at7898          -            753    0.0017   14.6   0.2   1   2      0.51        26    0.8   0.0   523   577     1    56     1    64 0.75 -
NODE_16106_length_10704_cov_44.048373:1967-3147  -            160 15998at7898          -            753    0.0017   14.6   0.2   2   2   9.9e-05    0.0051   13.0   0.2   598   661    53   115    49   142 0.79 -
NODE_36384_length_7481_cov_36.148198:5994-6335   -            114 15998at7898          -            753    0.0018   14.5   0.0   1   1   4.1e-05    0.0021   14.3   0.0   582   655    28   107    13   110 0.75 -
NODE_33671_length_7782_cov_157.722374:65-3870    -            300 15998at7898          -            753    0.0019   14.5   0.0   1   2      0.62        32    0.5   0.0   515   579   120   181   109   186 0.79 -
NODE_33671_length_7782_cov_157.722374:65-3870    -            300 15998at7898          -            753    0.0019   14.5   0.0   2   2   0.00026     0.013   11.6   0.0   621   662   203   244   190   259 0.92 -
NODE_15258_length_10932_cov_26.057048:5056-9531  -            240 15998at7898          -            753    0.0021   14.3   0.3   1   1   0.00035     0.018   11.2   0.3   622   739    91   229    76   240 0.55 -
NODE_31625_length_8019_cov_42.195328:923-1852    -            202 15998at7898          -            753    0.0033   13.6   0.0   1   2       5.8   2.9e+02   -2.7   0.0   520   543    12    35     9    41 0.86 -
NODE_31625_length_8019_cov_42.195328:923-1852    -            202 15998at7898          -            753    0.0033   13.6   0.0   2   2   0.00013    0.0065   12.7   0.0   593   686    63   165    51   175 0.76 -
NODE_91373_length_4078_cov_14.514954:476-2265    -            241 15998at7898          -            753    0.0053   13.0   0.0   1   1   0.00016    0.0084   12.3   0.0   623   744   102   234    51   241 0.68 -
NODE_14922_length_11011_cov_54.859971:429-4575   -            171 15998at7898          -            753    0.0058   12.8   0.5   1   2      0.39        20    1.2   0.1   161   232    27   100    20   122 0.71 -
NODE_14922_length_11011_cov_54.859971:429-4575   -            171 15998at7898          -            753    0.0058   12.8   0.5   2   2   0.00076     0.039   10.1   0.0   622   659   134   171   122   171 0.89 -
NODE_160896_length_2189_cov_17.298086:5-244      -             80 15998at7898          -            753    0.0064   12.7   0.0   1   1   0.00014     0.007   12.6   0.0   622   662    26    66    14    73 0.90 -
NODE_9590_length_12744_cov_31.935310:6637-7115   -            132 15998at7898          -            753    0.0068   12.6   0.0   1   1   0.00016    0.0083   12.3   0.0   622   661    13    53     5    77 0.77 -
NODE_20299_length_9783_cov_54.884862:1170-1496   -            109 15998at7898          -            753    0.0085   12.3   0.0   1   1   0.00017    0.0085   12.3   0.0   615   658    64   108    33   109 0.72 -
NODE_13949_length_11275_cov_36.638422:2946-3470  -            175 15998at7898          -            753     0.011   12.0   0.0   1   1   0.00029     0.015   11.5   0.0   593   660    81   156     9   169 0.83 -
NODE_232897_length_1105_cov_32.114314:684-1004   -            107 15998at7898          -            753     0.013   11.7   0.0   1   1   0.00027     0.014   11.6   0.0   593   659    31   105    24   107 0.80 -
NODE_102983_length_3664_cov_38.764656:63-2439    -            359 15998at7898          -            753     0.013   11.7   0.0   1   1   0.00035     0.018   11.2   0.0   622   661   211   250   202   297 0.71 -
NODE_7392_length_13791_cov_24.086109:7350-12757  -            235 15998at7898          -            753     0.016   11.4   0.0   1   1    0.0005     0.025   10.7   0.0   622   663    91   132    74   231 0.67 -
NODE_3451_length_17009_cov_40.457599:3653-4186   -            178 15998at7898          -            753     0.017   11.3   0.0   1   1   0.00046     0.024   10.8   0.0   593   660    76   151     5   162 0.81 -
NODE_2618_length_18173_cov_33.339936:16228-16530 -            101 15998at7898          -            753     0.018   11.2   0.0   1   1   0.00036     0.018   11.2   0.0   594   651    31    92    23   101 0.73 -
NODE_40308_length_7091_cov_39.265875:5532-6044   -            121 15998at7898          -            753      0.02   11.0   0.1   1   1   0.00047     0.024   10.8   0.1   617   661    71   117    58   120 0.82 -
NODE_19368_length_9976_cov_32.146907:424-864     -            147 15998at7898          -            753     0.021   11.0   0.0   1   1   0.00041     0.021   11.0   0.0   617   665    59   107    11   124 0.80 -
NODE_9503_length_12788_cov_40.111356:4456-11540  -            178 15998at7898          -            753     0.068    9.3   0.1   1   1    0.0017     0.086    9.0   0.1   591   640    25    76     6    83 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/15998at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/15998at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/15998at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:40:45 2021
# [ok]
