#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_33059_length_7852_cov_28.374823:2625-3314   -            230 87391at7898          -            263     6e-19   66.3   0.1   1   1   2.6e-19   9.8e-18   62.4   0.1    39   197    36   206    21   214 0.77 -
NODE_51001_length_6195_cov_40.597605:2835-5837   -            313 87391at7898          -            263   7.8e-18   62.7   0.0   1   1   3.1e-19   1.2e-17   62.1   0.0     5   188    97   266    94   309 0.84 -
NODE_40308_length_7091_cov_39.265875:5532-6044   -            121 87391at7898          -            263   1.6e-17   61.7   0.2   1   2   3.3e-07   1.3e-05   22.6   0.0    13    75     1    72     1    75 0.79 -
NODE_40308_length_7091_cov_39.265875:5532-6044   -            121 87391at7898          -            263   1.6e-17   61.7   0.2   2   2   3.2e-12   1.2e-10   39.1   0.2    96   143    72   121    69   121 0.88 -
NODE_83488_length_4395_cov_427.152933:1861-2385  -            175 87391at7898          -            263   1.5e-16   58.5   0.4   1   1   1.4e-17   5.5e-16   56.6   0.4    34   142    41   160     1   170 0.73 -
NODE_7402_length_13786_cov_39.829400:1964-13041  -            550 87391at7898          -            263   2.9e-16   57.5   0.0   1   1   1.3e-17     5e-16   56.8   0.0    38   197     6   170     3   188 0.84 -
NODE_68599_length_5103_cov_34.569544:1777-2340   -            188 87391at7898          -            263   3.7e-16   57.2   0.1   1   1   1.5e-17   5.6e-16   56.6   0.1    34   160    45   176     4   188 0.68 -
NODE_55672_length_5873_cov_45.021995:3189-5607   -            305 87391at7898          -            263   4.9e-16   56.8   0.1   1   1   2.3e-17   8.9e-16   55.9   0.1     8   179    77   264    70   281 0.75 -
NODE_157176_length_2260_cov_29.744100:1281-1883  -             98 87391at7898          -            263   2.3e-15   54.6   0.0   1   1   6.9e-17   2.6e-15   54.4   0.0   169   232     1    65     1    74 0.91 -
NODE_4922_length_15455_cov_33.200899:3017-10906  -            252 87391at7898          -            263   2.6e-15   54.4   0.0   1   1   8.8e-17   3.4e-15   54.0   0.0     7   177    12   192     6   198 0.80 -
NODE_56603_length_5808_cov_33.269925:437-4531    -            229 87391at7898          -            263   3.3e-15   54.1   0.1   1   1   1.3e-16   4.9e-15   53.5   0.1    39   145    23   126    14   188 0.83 -
NODE_21657_length_9529_cov_36.362990:1037-7595   -            292 87391at7898          -            263   6.6e-15   53.1   0.0   1   2   3.2e-15   1.2e-13   48.9   0.0     7   141     4   153     1   158 0.74 -
NODE_21657_length_9529_cov_36.362990:1037-7595   -            292 87391at7898          -            263   6.6e-15   53.1   0.0   2   2      0.63        24    2.1   0.0   158   198   198   238   169   288 0.73 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            671 87391at7898          -            263   6.6e-14   49.8   2.3   1   2       1.8        67    0.6   0.1    10    84   199   290   192   440 0.49 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            671 87391at7898          -            263   6.6e-14   49.8   2.3   2   2   6.4e-15   2.5e-13   47.9   0.3    24   180   482   659   456   665 0.70 -
NODE_8100_length_13441_cov_31.221706:4564-5760   -            248 87391at7898          -            263   6.9e-14   49.8   0.1   1   2   8.3e-06   0.00032   18.1   0.0    38    81    19    63    10    73 0.88 -
NODE_8100_length_13441_cov_31.221706:4564-5760   -            248 87391at7898          -            263   6.9e-14   49.8   0.1   2   2   3.9e-09   1.5e-07   29.0   0.1    98   178   102   192    91   212 0.79 -
NODE_2526_length_18357_cov_45.410505:12287-12754 -            156 87391at7898          -            263   8.2e-14   49.5   0.0   1   1   3.1e-15   1.2e-13   49.0   0.0    93   195     4   114     2   130 0.78 -
NODE_9534_length_12773_cov_44.562648:3457-11742  -            420 87391at7898          -            263   1.5e-13   48.6   0.7   1   1   1.4e-14   5.3e-13   46.8   0.7     5   143    70   221    66   269 0.75 -
NODE_3165_length_17388_cov_34.354445:13453-16559 -            308 87391at7898          -            263   1.7e-13   48.5   0.0   1   1   7.7e-15     3e-13   47.7   0.0     7   141    33   174    28   180 0.74 -
NODE_12252_length_11788_cov_29.610488:5565-9783  -            152 87391at7898          -            263   4.8e-13   47.0   0.0   1   2     0.053         2    5.6   0.0    40    58    12    30     6    34 0.87 -
NODE_12252_length_11788_cov_29.610488:5565-9783  -            152 87391at7898          -            263   4.8e-13   47.0   0.0   2   2   1.9e-12   7.1e-11   39.9   0.0    87   195    34   150    30   152 0.82 -
NODE_20033_length_9841_cov_39.089920:1549-9000   -            480 87391at7898          -            263   6.2e-13   46.6   0.0   1   1   2.7e-14     1e-12   45.9   0.0    36   186    82   239    38   269 0.80 -
NODE_33671_length_7782_cov_157.722374:65-3870    -            300 87391at7898          -            263   6.8e-13   46.5   0.2   1   2   9.4e-05    0.0036   14.6   0.0     9    73   124   195   117   202 0.71 -
NODE_33671_length_7782_cov_157.722374:65-3870    -            300 87391at7898          -            263   6.8e-13   46.5   0.2   2   2   1.8e-09     7e-08   30.1   0.0    95   179   200   292   194   298 0.72 -
NODE_2966_length_17661_cov_39.343355:15521-16189 -            223 87391at7898          -            263   7.6e-13   46.3   0.1   1   1   3.6e-14   1.4e-12   45.5   0.1    10   188     7   204     2   216 0.68 -
NODE_59799_length_5606_cov_34.314509:683-1519    -            279 87391at7898          -            263   1.1e-12   45.8   0.6   1   1   1.2e-13   4.7e-12   43.7   0.6     7   179     9   220     5   267 0.69 -
NODE_31625_length_8019_cov_42.195328:923-1852    -            202 87391at7898          -            263   1.2e-12   45.7   0.0   1   1   4.5e-14   1.7e-12   45.2   0.0     3   193     5   199     3   202 0.79 -
NODE_13442_length_11422_cov_237.913362:1959-3611 -            150 87391at7898          -            263     2e-12   45.0   0.5   1   2   4.8e-07   1.9e-05   22.1   1.2    92   121    15    44     1    53 0.85 -
NODE_13442_length_11422_cov_237.913362:1959-3611 -            150 87391at7898          -            263     2e-12   45.0   0.5   2   2   2.6e-06    0.0001   19.7   0.0   117   182    71   144    61   150 0.76 -
NODE_340083_length_428_cov_0.620061:11-400       -            130 87391at7898          -            263   2.1e-12   44.9   0.0   1   1   6.5e-14   2.5e-12   44.6   0.0    41   164     3   121     1   126 0.82 -
NODE_110204_length_3431_cov_35.601441:1036-1908  -            291 87391at7898          -            263   2.3e-12   44.7   0.2   1   1   3.9e-13   1.5e-11   42.1   0.2    39   178    60   224    10   264 0.69 -
NODE_98259_length_3823_cov_43.067401:1103-3058   -            192 87391at7898          -            263   5.1e-12   43.6   0.0   1   1   3.1e-13   1.2e-11   42.4   0.0    37   197    18   181    12   187 0.79 -
NODE_61710_length_5490_cov_40.641810:4032-5014   -             87 87391at7898          -            263   1.4e-11   42.2   0.8   1   1   3.9e-13   1.5e-11   42.1   0.8    46   133     2    87     1    87 0.94 -
NODE_35898_length_7535_cov_30.338757:2481-6844   -            113 87391at7898          -            263   3.6e-11   40.8   0.1   1   2   0.00035     0.013   12.7   0.1     5    30     2    27     1    45 0.92 -
NODE_35898_length_7535_cov_30.338757:2481-6844   -            113 87391at7898          -            263   3.6e-11   40.8   0.1   2   2     2e-08   7.8e-07   26.6   0.0    92   139    68   113    56   113 0.90 -
NODE_74420_length_4808_cov_25.488214:757-2853    -            269 87391at7898          -            263   3.6e-11   40.8   0.6   1   2     8e-08   3.1e-06   24.7   0.0     9   118    14   128     6   129 0.66 -
NODE_74420_length_4808_cov_25.488214:757-2853    -            269 87391at7898          -            263   3.6e-11   40.8   0.6   2   2   2.2e-05   0.00083   16.7   0.2    72   178   107   224    99   241 0.78 -
NODE_15399_length_10891_cov_27.271405:2694-3273  -            162 87391at7898          -            263   5.7e-11   40.2   0.0   1   1   1.5e-12   5.9e-11   40.1   0.0    50   178    15   151     1   162 0.79 -
NODE_91373_length_4078_cov_14.514954:476-2265    -            241 87391at7898          -            263   6.3e-11   40.0   0.0   1   1   2.2e-12   8.3e-11   39.6   0.0    39   178    41   175    20   192 0.84 -
NODE_743_length_23933_cov_36.637157:4156-22248   -            208 87391at7898          -            263   6.3e-11   40.0   0.2   1   1   1.1e-10   4.2e-09   34.1   0.2    35   186    66   206    24   208 0.77 -
NODE_67192_length_5177_cov_34.480110:3132-3488   -             92 87391at7898          -            263     1e-10   39.4   0.0   1   1   2.7e-12     1e-10   39.4   0.0   170   218     4    52     1    91 0.79 -
NODE_28534_length_8424_cov_31.974414:469-4783    -            255 87391at7898          -            263   1.1e-10   39.2   0.2   1   1   5.5e-12   2.1e-10   38.3   0.2     8   179    14   196     8   225 0.71 -
NODE_250211_length_919_cov_1.091463:227-784      -            186 87391at7898          -            263   1.5e-10   38.8   0.0   1   1   7.3e-12   2.8e-10   37.9   0.0    43   186     4   153     1   166 0.76 -
NODE_80285_length_4535_cov_29.713481:29-3882     -            230 87391at7898          -            263   1.7e-10   38.7   0.0   1   1   5.8e-12   2.2e-10   38.3   0.0    38   145    21   126    12   176 0.79 -
NODE_13242_length_11478_cov_36.884788:3231-3521  -             97 87391at7898          -            263   1.7e-10   38.6   0.9   1   1   4.6e-12   1.8e-10   38.6   0.9    65   150    13    97     4    97 0.80 -
NODE_92924_length_4019_cov_35.050255:1953-2273   -            107 87391at7898          -            263   1.8e-10   38.5   0.5   1   1   5.5e-12   2.1e-10   38.3   0.5    37   139     5   107     2   107 0.87 -
NODE_83284_length_4404_cov_23.418118:3443-4000   -            186 87391at7898          -            263   2.2e-10   38.2   0.0   1   1   7.8e-12     3e-10   37.8   0.0    93   175     8   102     4   125 0.75 -
NODE_34573_length_7675_cov_40.090549:455-3476    -            693 87391at7898          -            263   2.5e-10   38.1   0.1   1   1     1e-11   3.8e-10   37.5   0.1     5   142   534   681   528   687 0.68 -
NODE_18722_length_10116_cov_38.532595:684-3151   -            418 87391at7898          -            263   3.2e-10   37.7   0.3   1   3   1.1e-06   4.4e-05   20.9   0.1    76   140    55   117    12   131 0.78 -
NODE_18722_length_10116_cov_38.532595:684-3151   -            418 87391at7898          -            263   3.2e-10   37.7   0.3   2   3    0.0015     0.056   10.7   0.0   153   202   259   308   237   316 0.84 -
NODE_18722_length_10116_cov_38.532595:684-3151   -            418 87391at7898          -            263   3.2e-10   37.7   0.3   3   3      0.44        17    2.6   0.0   231   257   389   418   374   418 0.81 -
NODE_69865_length_5036_cov_43.110391:2073-3069   -            179 87391at7898          -            263   3.3e-10   37.7   0.2   1   2   3.9e-11   1.5e-09   35.5   0.1    40   139    44   141     3   145 0.81 -
NODE_69865_length_5036_cov_43.110391:2073-3069   -            179 87391at7898          -            263   3.3e-10   37.7   0.2   2   2       1.8        68    0.6   0.0   161   184   142   165   141   176 0.81 -
NODE_71039_length_4974_cov_20.854359:1562-1819   -             86 87391at7898          -            263   3.7e-10   37.5   0.0   1   1   9.7e-12   3.7e-10   37.5   0.0    75   137    23    86     1    86 0.83 -
NODE_7392_length_13791_cov_24.086109:7350-12757  -            235 87391at7898          -            263   4.3e-10   37.3   0.0   1   1   3.9e-11   1.5e-09   35.5   0.0    38   178    39   165     3   190 0.87 -
NODE_142391_length_2574_cov_29.122020:426-1394   -            323 87391at7898          -            263   4.9e-10   37.1   0.0   1   2      0.54        21    2.3   0.0     6    56    50   108    46   120 0.57 -
NODE_142391_length_2574_cov_29.122020:426-1394   -            323 87391at7898          -            263   4.9e-10   37.1   0.0   2   2   2.7e-10     1e-08   32.8   0.0    97   188   161   260   136   281 0.85 -
NODE_2618_length_18173_cov_33.339936:16228-16530 -            101 87391at7898          -            263   8.1e-10   36.4   0.0   1   1   2.2e-11   8.4e-10   36.3   0.0    47   137    11   101     1   101 0.87 -
NODE_15020_length_10987_cov_38.645481:329-10513  -            130 87391at7898          -            263   1.2e-09   35.9   0.0   1   1     3e-11   1.2e-09   35.9   0.0    97   176    47   127     4   130 0.75 -
NODE_93718_length_3989_cov_28.774807:414-715     -             69 87391at7898          -            263   1.7e-09   35.4   0.0   1   1   5.6e-11   2.1e-09   35.0   0.0     6    58     3    65     1    69 0.75 -
NODE_55115_length_5911_cov_35.832588:789-1115    -            109 87391at7898          -            263   1.8e-09   35.3   0.1   1   1     5e-11   1.9e-09   35.2   0.1    50   137    22   109     4   109 0.82 -
NODE_98680_length_3809_cov_34.939892:1966-3726   -            228 87391at7898          -            263   1.8e-09   35.3   0.0   1   2      0.12       4.5    4.5   0.0    39    89    40    91    31    94 0.77 -
NODE_98680_length_3809_cov_34.939892:1966-3726   -            228 87391at7898          -            263   1.8e-09   35.3   0.0   2   2   2.6e-10     1e-08   32.8   0.0    85   178    69   163    61   191 0.84 -
NODE_29232_length_8320_cov_59.148157:68-556      -            163 87391at7898          -            263   2.9e-09   34.6   0.0   1   1   8.6e-11   3.3e-09   34.4   0.0    95   173     3    93     1   125 0.71 -
NODE_209785_length_1398_cov_28.222479:1011-1268  -             86 87391at7898          -            263     3e-09   34.5   0.0   1   1   8.4e-11   3.2e-09   34.4   0.0    52   137     1    86     1    86 0.91 -
NODE_22266_length_9414_cov_43.270961:6462-6794   -            111 87391at7898          -            263   3.7e-09   34.3   0.0   1   1   9.6e-11   3.7e-09   34.3   0.0    86   137    60   111     2   111 0.72 -
NODE_189964_length_1685_cov_61.622951:133-390    -             86 87391at7898          -            263   4.3e-09   34.0   0.0   1   1   1.1e-10   4.3e-09   34.0   0.0    76   137    24    86     1    86 0.82 -
NODE_189176_length_1697_cov_24.998748:72-347     -             92 87391at7898          -            263   4.8e-09   33.9   0.0   1   1   1.2e-10   4.8e-09   33.9   0.0   105   155    45    92    13    92 0.85 -
NODE_6145_length_14537_cov_39.373390:8509-9282   -            258 87391at7898          -            263   5.1e-09   33.8   0.1   1   1   1.8e-10   6.7e-09   33.4   0.1     8   177     3   188     1   214 0.72 -
NODE_57354_length_5759_cov_155.717845:3444-4160  -            239 87391at7898          -            263     8e-09   33.2   0.0   1   1   3.1e-10   1.2e-08   32.6   0.0     8   122   114   239   108   239 0.76 -
NODE_7291_length_13851_cov_27.585079:2494-6537   -            241 87391at7898          -            263     1e-08   32.8   0.0   1   1   5.3e-10     2e-08   31.8   0.0    39   178    43   179     6   198 0.83 -
NODE_15258_length_10932_cov_26.057048:5056-9531  -            240 87391at7898          -            263   1.6e-08   32.1   0.0   1   1   1.4e-09   5.3e-08   30.5   0.0    39   184    40   183    29   239 0.75 -
NODE_19368_length_9976_cov_32.146907:424-864     -            147 87391at7898          -            263   1.9e-08   31.9   0.0   1   1   5.2e-10     2e-08   31.8   0.0    43   171     5   141     1   147 0.79 -
NODE_54531_length_5950_cov_30.968894:1532-2026   -            165 87391at7898          -            263     2e-08   31.8   0.0   1   1     6e-10   2.3e-08   31.6   0.0    95   148     3    58     1   104 0.82 -
NODE_268465_length_749_cov_1.407692:16-663       -            216 87391at7898          -            263   3.5e-08   31.0   0.2   1   1   2.7e-09     1e-07   29.5   0.2    39   144    52   156     1   210 0.73 -
NODE_202463_length_1501_cov_32.092725:1234-1479  -             82 87391at7898          -            263   3.7e-08   31.0   0.1   1   1   1.1e-09     4e-08   30.8   0.1    59   137     7    82     1    82 0.81 -
NODE_9590_length_12744_cov_31.935310:6637-7115   -            132 87391at7898          -            263     4e-08   30.9   0.0   1   1   1.4e-09   5.5e-08   30.4   0.0    93   188     6   108     1   121 0.76 -
NODE_82371_length_4445_cov_37.713530:2371-2580   -             70 87391at7898          -            263   4.8e-08   30.6   0.0   1   1     2e-09   7.7e-08   29.9   0.0     2    53     8    70     7    70 0.90 -
NODE_60776_length_5546_cov_89.135671:4711-4968   -             86 87391at7898          -            263     5e-08   30.5   0.0   1   1   1.3e-09     5e-08   30.5   0.0    93   137    41    86     8    86 0.88 -
NODE_191165_length_1667_cov_33.116709:404-670    -             89 87391at7898          -            263     5e-08   30.5   0.2   1   1   1.3e-09     5e-08   30.5   0.2    52   137     3    89     1    89 0.79 -
NODE_2465_length_18479_cov_32.946681:11511-12293 -            261 87391at7898          -            263   3.2e-07   27.9   0.0   1   1   1.2e-08   4.6e-07   27.4   0.0     8   122   136   261   131   261 0.77 -
NODE_20299_length_9783_cov_54.884862:1170-1496   -            109 87391at7898          -            263   3.2e-07   27.9   0.1   1   1   9.3e-09   3.6e-07   27.7   0.1    48   137    21   109     8   109 0.79 -
NODE_218495_length_1284_cov_10.444726:2-289      -             96 87391at7898          -            263   5.4e-07   27.1   0.0   1   1   1.5e-08   5.7e-07   27.1   0.0    64   150     2    90     1    96 0.82 -
NODE_153463_length_2336_cov_27.911936:1414-1992  -            193 87391at7898          -            263   7.2e-07   26.7   0.0   1   1   2.4e-08   9.1e-07   26.4   0.0    93   150     5    64     1    86 0.82 -
NODE_13949_length_11275_cov_36.638422:2946-3470  -            175 87391at7898          -            263   1.1e-06   26.2   0.0   1   1   3.7e-08   1.4e-06   25.8   0.0     3   141     5   159     3   169 0.77 -
NODE_102983_length_3664_cov_38.764656:63-2439    -            359 87391at7898          -            263   1.8e-06   25.4   0.0   1   1   8.5e-08   3.3e-06   24.6   0.0     5   141   106   252   103   297 0.71 -
NODE_19053_length_10045_cov_39.776091:7125-7388  -             88 87391at7898          -            263   2.3e-06   25.1   0.0   1   1   5.9e-08   2.3e-06   25.1   0.0    91   137    41    88     1    88 0.77 -
NODE_19336_length_9983_cov_66.492210:2625-3041   -            139 87391at7898          -            263   3.8e-06   24.4   0.0   1   1   9.9e-08   3.8e-06   24.4   0.0    93   140    58   106     1   127 0.72 -
NODE_20224_length_9798_cov_38.137952:6653-7210   -            186 87391at7898          -            263     4e-06   24.3   0.4   1   2     0.029       1.1    6.5   0.1    10    61     2    70     1    99 0.66 -
NODE_20224_length_9798_cov_38.137952:6653-7210   -            186 87391at7898          -            263     4e-06   24.3   0.4   2   2   4.6e-05    0.0017   15.6   0.0    90   125   151   186    96   186 0.73 -
NODE_6784_length_14145_cov_34.742774:1990-2181   -             64 87391at7898          -            263   4.1e-06   24.3   0.2   1   1   1.6e-07   6.2e-06   23.7   0.2     7    53     4    64     1    64 0.82 -
NODE_17615_length_10359_cov_39.597661:6939-7397  -            153 87391at7898          -            263   4.2e-06   24.2   0.0   1   1   1.3e-07   5.1e-06   24.0   0.0     7   138     5   152     1   153 0.76 -
NODE_1554_length_20580_cov_52.558078:9008-9739   -            244 87391at7898          -            263   4.7e-06   24.1   0.0   1   1   1.5e-07   5.9e-06   23.7   0.0    37   175    33   178     9   212 0.77 -
NODE_462377_length_257_cov_0.645570:2-256        -             85 87391at7898          -            263   6.4e-06   23.6   0.0   1   1   1.8e-07   6.9e-06   23.5   0.0    56   139     2    85     1    85 0.80 -
NODE_3451_length_17009_cov_40.457599:3653-4186   -            178 87391at7898          -            263   8.5e-06   23.2   0.1   1   1   2.8e-07   1.1e-05   22.9   0.1     8   141     5   154     1   169 0.77 -
NODE_229393_length_1147_cov_54.856870:157-456    -            100 87391at7898          -            263   9.8e-06   23.0   0.2   1   1   2.6e-07   9.9e-06   23.0   0.2    48   136    12   100     1   100 0.86 -
NODE_12987_length_11552_cov_31.810006:3873-8423  -            283 87391at7898          -            263     1e-05   22.9   0.0   1   1   3.7e-07   1.4e-05   22.5   0.0     5    74   179   255   176   276 0.77 -
NODE_148023_length_2447_cov_28.638842:1005-1334  -            110 87391at7898          -            263   1.5e-05   22.4   0.0   1   1   4.2e-07   1.6e-05   22.3   0.0    49   137    21   110     4   110 0.84 -
NODE_83035_length_4415_cov_85.948100:3643-3966   -            108 87391at7898          -            263   2.2e-05   21.9   0.1   1   1   6.4e-07   2.5e-05   21.7   0.1    41   136     9   108     5   108 0.84 -
NODE_91312_length_4080_cov_26.856820:2193-2459   -             89 87391at7898          -            263   2.4e-05   21.7   0.0   1   1   6.6e-07   2.5e-05   21.7   0.0    98   153    28    84     8    87 0.79 -
NODE_160896_length_2189_cov_17.298086:5-244      -             80 87391at7898          -            263   3.7e-05   21.1   0.0   1   1   9.6e-07   3.7e-05   21.1   0.0    97   143    23    69     6    80 0.80 -
NODE_10817_length_12270_cov_29.897708:9504-9794  -             97 87391at7898          -            263   0.00014   19.2   0.0   1   1   3.8e-06   0.00015   19.2   0.0   101   142    43    85     1    91 0.65 -
NODE_69050_length_5078_cov_42.730468:169-1694    -            381 87391at7898          -            263   0.00061   17.1   0.2   1   1   2.6e-05   0.00099   16.5   0.2     8    72   295   368   289   374 0.78 -
NODE_35971_length_7526_cov_32.898479:5455-6016   -            138 87391at7898          -            263   0.00073   16.9   0.0   1   1     2e-05   0.00076   16.8   0.0   101   179    45   127     3   135 0.73 -
NODE_18481_length_10164_cov_34.937606:3145-7976  -            255 87391at7898          -            263   0.00079   16.8   0.2   1   1     5e-05    0.0019   15.5   0.1     6    72   184   252   179   254 0.83 -
NODE_16808_length_10541_cov_37.451542:5293-9428  -            544 87391at7898          -            263     0.001   16.4   0.0   1   1   4.4e-05    0.0017   15.7   0.0    99   186   389   481   380   510 0.83 -
NODE_150969_length_2386_cov_41.975514:1448-1900  -            151 87391at7898          -            263    0.0047   14.2   0.0   1   2       7.1   2.7e+02   -1.4   0.0    10    33     2    26     1    77 0.64 -
NODE_150969_length_2386_cov_41.975514:1448-1900  -            151 87391at7898          -            263    0.0047   14.2   0.0   2   2   0.00027      0.01   13.1   0.0   113   139   125   151   100   151 0.91 -
NODE_232897_length_1105_cov_32.114314:684-1004   -            107 87391at7898          -            263    0.0047   14.2   0.1   1   1   0.00012    0.0047   14.2   0.1    49   138    14   106     1   107 0.77 -
