#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_16577_length_10593_cov_26.695921:1763-2083   -            107 37128at7898          -            462   6.6e-08   30.0  37.8   2   2   4.6e-08   1.2e-05   22.6  18.4   283   336    49   106    45   107 0.82 -
NODE_141154_length_2604_cov_29.976846:946-1221    -             92 37128at7898          -            462   0.00037   17.6   4.1   1   1     2e-06   0.00051   17.2   4.1   360   405    39    85    33    91 0.82 -
NODE_89932_length_4132_cov_24.191173:2746-3275    -            121 37128at7898          -            462    0.0017   15.5  35.0   1   2    0.0009      0.23    8.4  21.7   310   378     3    71     1    79 0.76 -
NODE_89932_length_4132_cov_24.191173:2746-3275    -            121 37128at7898          -            462    0.0017   15.5  35.0   2   2   4.9e-05     0.012   12.6   6.8   351   382    79   114    71   121 0.72 -
NODE_8925_length_13038_cov_80.944045:9666-10058   -            131 37128at7898          -            462    0.0018   15.4  23.2   1   2     0.002      0.52    7.3   2.0   353   380     1    33     1    40 0.84 -
NODE_8925_length_13038_cov_80.944045:9666-10058   -            131 37128at7898          -            462    0.0018   15.4  23.2   2   2   0.00022     0.057   10.4  14.9   303   379    37   108    34   122 0.69 -
NODE_197559_length_1573_cov_31.779512:210-512     -            101 37128at7898          -            462    0.0026   14.9  29.7   1   2     0.015       3.8    4.4   5.6   353   382     1    32     1    40 0.79 -
NODE_197559_length_1573_cov_31.779512:210-512     -            101 37128at7898          -            462    0.0026   14.9  29.7   2   2   2.2e-05    0.0056   13.7  19.5   307   378    33   101    29   101 0.83 -
NODE_141697_length_2591_cov_23.424157:1389-1664   -             92 37128at7898          -            462    0.0091   13.1   4.8   1   1   5.5e-05     0.014   12.4   4.8   361   406    40    86    34    91 0.81 -
NODE_62381_length_5452_cov_34.998506:151-2498     -            442 37128at7898          -            462     0.077   10.0  87.5   1   5    0.0026      0.67    6.9  24.3   305   380    10    84     1    91 0.77 -
NODE_62381_length_5452_cov_34.998506:151-2498     -            442 37128at7898          -            462     0.077   10.0  87.5   2   5    0.0026      0.67    6.9  10.7   352   398    92   139    85   144 0.73 -
NODE_62381_length_5452_cov_34.998506:151-2498     -            442 37128at7898          -            462     0.077   10.0  87.5   3   5      0.06        15    2.4  19.2   306   381   123   199   120   204 0.73 -
NODE_62381_length_5452_cov_34.998506:151-2498     -            442 37128at7898          -            462     0.077   10.0  87.5   4   5     0.021       5.3    3.9  15.1   324   379   184   235   184   243 0.74 -
NODE_62381_length_5452_cov_34.998506:151-2498     -            442 37128at7898          -            462     0.077   10.0  87.5   5   5     0.009       2.3    5.1  19.0   303   378   202   272   198   282 0.69 -
NODE_12263_length_11786_cov_26.660991:11182-11682 -            167 37128at7898          -            462       0.1    9.6  43.0   1   2   0.00057      0.15    9.1  29.2   302   399    24   133    19   137 0.75 -
NODE_12263_length_11786_cov_26.660991:11182-11682 -            167 37128at7898          -            462       0.1    9.6  43.0   2   2     0.095        24    1.8  10.9   341   378   125   162   110   166 0.72 -
NODE_4983_length_15395_cov_40.525105:5787-7723    -            180 37128at7898          -            462      0.33    7.9  53.6   1   2   0.00029     0.074   10.1  22.0   309   378     2    71     1    78 0.79 -
NODE_4983_length_15395_cov_40.525105:5787-7723    -            180 37128at7898          -            462      0.33    7.9  53.6   2   2      0.14        35    1.2  25.5   302   395    75   166    73   179 0.71 -
NODE_689_length_24286_cov_31.076694:18209-18577   -            123 37128at7898          -            462      0.53    7.2  23.7   1   3       1.2     3e+02   -1.8   0.2   349   361     5    16     1    26 0.71 -
NODE_689_length_24286_cov_31.076694:18209-18577   -            123 37128at7898          -            462      0.53    7.2  23.7   2   3    0.0098       2.5    5.0   0.4   365   380    44    59    36    67 0.87 -
NODE_689_length_24286_cov_31.076694:18209-18577   -            123 37128at7898          -            462      0.53    7.2  23.7   3   3   0.00086      0.22    8.5  17.1   340   396    49   113    46   123 0.66 -
NODE_42185_length_6918_cov_28.828714:1682-2161    -            160 37128at7898          -            462      0.91    6.5  29.9   1   2    0.0027      0.69    6.9  14.9   325   379     5    55     1    61 0.67 -
NODE_42185_length_6918_cov_28.828714:1682-2161    -            160 37128at7898          -            462      0.91    6.5  29.9   2   2     0.011       2.8    4.8   7.0   352   385   117   155   109   160 0.75 -
NODE_115589_length_3268_cov_36.946986:751-2465    -            468 37128at7898          -            462       2.4    5.1  97.9   1   4       0.1        26    1.7  34.7   287   380    13   108     3   114 0.72 -
NODE_115589_length_3268_cov_36.946986:751-2465    -            468 37128at7898          -            462       2.4    5.1  97.9   2   4     0.023       5.9    3.8  18.9   351   413   115   182   107   192 0.52 -
NODE_115589_length_3268_cov_36.946986:751-2465    -            468 37128at7898          -            462       2.4    5.1  97.9   3   4     0.039       9.9    3.0   3.1   354   380   233   261   217   266 0.77 -
NODE_115589_length_3268_cov_36.946986:751-2465    -            468 37128at7898          -            462       2.4    5.1  97.9   4   4   0.00039       0.1    9.6  19.5   302   381   264   338   260   357 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/37128at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/37128at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/37128at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:39:23 2021
# [ok]
