#                                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_73341_length_5310_cov_31.431971:1316-1933     -            206 42866at7898          -            431   0.00019   18.6   1.7   1   1   2.7e-06   0.00033   17.8   1.5   111   244    65   193    50   202 0.82 -
NODE_170390_length_1838_cov_86.915469:57-1808      -            584 42866at7898          -            431   0.00042   17.4   6.7   1   3       2.3   2.8e+02   -1.7   0.4   212   212    99    99    29   185 0.58 -
NODE_170390_length_1838_cov_86.915469:57-1808      -            584 42866at7898          -            431   0.00042   17.4   6.7   2   3   3.4e-06   0.00042   17.4   6.7   105   249   285   424   272   449 0.77 -
NODE_170390_length_1838_cov_86.915469:57-1808      -            584 42866at7898          -            431   0.00042   17.4   6.7   3   3     0.071       8.7    3.2   0.4   167   211   483   535   436   570 0.65 -
NODE_25361_length_10231_cov_40.693348:638-1300     -            221 42866at7898          -            431   0.00045   17.3   6.5   1   1   4.4e-06   0.00055   17.1   6.5   106   262    61   215    22   221 0.76 -
NODE_20543_length_11245_cov_114.029786:8660-9559   -            300 42866at7898          -            431   0.00047   17.3   8.1   1   4      0.16        20    2.0   0.1   208   249    52    93    29   108 0.55 -
NODE_20543_length_11245_cov_114.029786:8660-9559   -            300 42866at7898          -            431   0.00047   17.3   8.1   2   4    0.0097       1.2    6.1   0.3   145   223    85   139    52   146 0.54 -
NODE_20543_length_11245_cov_114.029786:8660-9559   -            300 42866at7898          -            431   0.00047   17.3   8.1   3   4      0.13        16    2.3   0.1   139   207   151   214   130   219 0.77 -
NODE_20543_length_11245_cov_114.029786:8660-9559   -            300 42866at7898          -            431   0.00047   17.3   8.1   4   4   0.00016     0.019   12.0   2.0   154   224   201   279   154   294 0.70 -
NODE_11485_length_14070_cov_116.437621:11656-13116 -            487 42866at7898          -            431   0.00093   16.3   2.3   1   2      0.52        64    0.4   0.1   251   275   141   165     8   188 0.67 -
NODE_11485_length_14070_cov_116.437621:11656-13116 -            487 42866at7898          -            431   0.00093   16.3   2.3   2   2   2.4e-05     0.003   14.6   0.4   110   253   255   396   229   444 0.56 -
NODE_26695_length_9989_cov_33.616582:799-8176      -            383 42866at7898          -            431    0.0011   16.0   1.7   1   2   9.3e-06    0.0011   16.0   1.7   118   224     5   105     1   128 0.72 -
NODE_26695_length_9989_cov_33.616582:799-8176      -            383 42866at7898          -            431    0.0011   16.0   1.7   2   2      0.35        43    0.9   1.5   137   207   274   338   206   354 0.62 -
NODE_93207_length_4266_cov_34.529158:1756-2286     -            177 42866at7898          -            431    0.0025   14.9   2.7   1   1   3.3e-05     0.004   14.2   2.7   107   225    25   135     1   173 0.77 -
NODE_39804_length_8107_cov_37.475774:5226-7187     -            654 42866at7898          -            431     0.003   14.6  45.1   1   4     0.035       4.3    4.2   1.4   111   207    32   121     9   144 0.52 -
NODE_39804_length_8107_cov_37.475774:5226-7187     -            654 42866at7898          -            431     0.003   14.6  45.1   2   4    0.0043      0.52    7.2   8.9   133   273   124   252   100   272 0.67 -
NODE_39804_length_8107_cov_37.475774:5226-7187     -            654 42866at7898          -            431     0.003   14.6  45.1   3   4     0.002      0.25    8.3   6.8   106   225   280   396   264   422 0.72 -
NODE_39804_length_8107_cov_37.475774:5226-7187     -            654 42866at7898          -            431     0.003   14.6  45.1   4   4    0.0008     0.098    9.6   8.9    90   263   455   626   447   638 0.56 -
NODE_61636_length_6091_cov_28.720127:2228-3451     -            408 42866at7898          -            431    0.0038   14.3   3.4   1   2    0.0086       1.1    6.2   0.1   241   317    47   123    22   151 0.70 -
NODE_61636_length_6091_cov_28.720127:2228-3451     -            408 42866at7898          -            431    0.0038   14.3   3.4   2   2    0.0021      0.26    8.2   1.1   191   269   162   242   112   264 0.69 -
NODE_70777_length_5472_cov_40.834543:2568-3482     -            305 42866at7898          -            431    0.0044   14.1  13.5   1   3      0.38        46    0.8   0.2   112   166    50   103    19   111 0.65 -
NODE_70777_length_5472_cov_40.834543:2568-3482     -            305 42866at7898          -            431    0.0044   14.1  13.5   2   3   9.3e-05     0.011   12.7   8.0   108   224    93   205    61   212 0.78 -
NODE_70777_length_5472_cov_40.834543:2568-3482     -            305 42866at7898          -            431    0.0044   14.1  13.5   3   3     0.018       2.2    5.2   0.1   178   228   199   255   198   266 0.74 -
NODE_18680_length_11719_cov_33.542427:9877-10446   -            190 42866at7898          -            431    0.0052   13.8   4.7   1   1     0.011       1.3    5.9   0.1   112   155   115   156   108   175 0.81 -
NODE_119058_length_3248_cov_38.231820:857-1675     -            273 42866at7898          -            431    0.0074   13.3   5.0   1   2     5e-05    0.0061   13.6   2.0   178   273    62   163    48   184 0.77 -
NODE_119058_length_3248_cov_38.231820:857-1675     -            273 42866at7898          -            431    0.0074   13.3   5.0   2   2      0.43        53    0.6   0.1   131   184   197   251   166   268 0.55 -
NODE_246401_length_651_cov_76.045290:74-649        -            192 42866at7898          -            431     0.009   13.0  11.2   1   2    0.0015      0.18    8.7   0.5   191   244     9    61     6    66 0.87 -
NODE_246401_length_651_cov_76.045290:74-649        -            192 42866at7898          -            431     0.009   13.0  11.2   2   2    0.0023      0.28    8.1   4.1   138   204   115   190    85   192 0.65 -
NODE_47345_length_7304_cov_33.887856:4353-5000     -            216 42866at7898          -            431    0.0094   13.0   7.7   1   2   7.1e-05    0.0087   13.1   5.6   115   234     4   120     1   160 0.65 -
NODE_47345_length_7304_cov_33.887856:4353-5000     -            216 42866at7898          -            431    0.0094   13.0   7.7   2   2       1.6   1.9e+02   -1.2   0.1   175   203   172   201   142   207 0.50 -
NODE_3340_length_20239_cov_21.254916:9123-10880    -            586 42866at7898          -            431     0.011   12.7   5.1   1   2    0.0016       0.2    8.6   0.3   136   210   103   179    77   195 0.76 -
NODE_3340_length_20239_cov_21.254916:9123-10880    -            586 42866at7898          -            431     0.011   12.7   5.1   2   2      0.01       1.3    6.0   0.8   177   269   426   527   373   533 0.73 -
NODE_63187_length_5978_cov_41.282191:1768-2727     -            320 42866at7898          -            431     0.016   12.3  11.9   1   2     0.046       5.6    3.8   0.1   179   222    33    82    22    94 0.73 -
NODE_63187_length_5978_cov_41.282191:1768-2727     -            320 42866at7898          -            431     0.016   12.3  11.9   2   2    0.0071      0.87    6.5   7.4   140   263   151   284   111   296 0.65 -
NODE_330609_length_359_cov_0.611538:1-324          -            108 42866at7898          -            431     0.016   12.3   1.5   1   1   0.00018     0.022   11.7   1.5   178   265     7    97     1   107 0.59 -
NODE_109262_length_3602_cov_35.996860:2083-3072    -            330 42866at7898          -            431     0.016   12.2  12.7   1   3      0.36        44    0.9   0.5   114   264    74   124    39   139 0.50 -
NODE_109262_length_3602_cov_35.996860:2083-3072    -            330 42866at7898          -            431     0.016   12.2  12.7   2   3     5e-05    0.0061   13.6   2.9   129   225   133   228   114   239 0.81 -
NODE_109262_length_3602_cov_35.996860:2083-3072    -            330 42866at7898          -            431     0.016   12.2  12.7   3   3     0.052       6.4    3.7   0.4   189   225   234   274   221   288 0.73 -
NODE_36243_length_8543_cov_22.646850:1913-2839     -            309 42866at7898          -            431     0.018   12.1   0.2   1   1   0.00023     0.029   11.4   0.2   126   217    79   169    52   177 0.77 -
NODE_57438_length_6408_cov_33.156602:2604-3509     -            302 42866at7898          -            431      0.03   11.3   5.8   1   2   0.00076     0.094    9.7   2.0   196   288    19   116     7   131 0.46 -
NODE_57438_length_6408_cov_33.156602:2604-3509     -            302 42866at7898          -            431      0.03   11.3   5.8   2   2     0.035       4.3    4.2   0.4   114   156   113   156   108   169 0.80 -
NODE_13316_length_13361_cov_36.080531:10286-11119  -            278 42866at7898          -            431     0.049   10.6   8.1   1   2   0.00096      0.12    9.4   0.3   178   232    87   146    79   168 0.76 -
NODE_13316_length_13361_cov_36.080531:10286-11119  -            278 42866at7898          -            431     0.049   10.6   8.1   2   2     0.054       6.7    3.6   2.6   110   202   193   278   171   278 0.54 -
NODE_3505_length_20007_cov_36.410137:146-1787      -            388 42866at7898          -            431     0.059   10.3   8.8   1   2     0.004      0.49    7.3   2.7   178   223    79   130    29   145 0.62 -
NODE_3505_length_20007_cov_36.410137:146-1787      -            388 42866at7898          -            431     0.059   10.3   8.8   2   2     0.015       1.9    5.4   0.2   181   224   176   225   168   245 0.72 -
NODE_45040_length_7535_cov_30.964094:236-2896      -            218 42866at7898          -            431     0.064   10.3   2.2   1   2    0.0064      0.78    6.7   0.1   113   154    55    94    51   101 0.87 -
NODE_45040_length_7535_cov_30.964094:236-2896      -            218 42866at7898          -            431     0.064   10.3   2.2   2   2     0.098        12    2.8   0.3   191   225   102   141    98   154 0.73 -
NODE_78327_length_5022_cov_27.111111:2255-2995     -            247 42866at7898          -            431     0.098    9.6   9.9   1   2    0.0012      0.15    9.0   7.9   132   289    40   196    12   204 0.77 -
NODE_78327_length_5022_cov_27.111111:2255-2995     -            247 42866at7898          -            431     0.098    9.6   9.9   2   2      0.27        33    1.3   0.1   110   154   188   230   183   245 0.82 -
NODE_2898_length_20987_cov_42.613702:14904-15491   -            196 42866at7898          -            431      0.11    9.5   2.6   1   2    0.0035      0.43    7.5   1.1   116   222    33   132    26   139 0.53 -
NODE_2898_length_20987_cov_42.613702:14904-15491   -            196 42866at7898          -            431      0.11    9.5   2.6   2   2       1.8   2.2e+02   -1.4   0.0   193   218   143   173   134   185 0.65 -
NODE_2597_length_21505_cov_44.728627:18934-19605   -            224 42866at7898          -            431      0.16    8.9   5.0   1   2     0.004      0.49    7.3   1.1   178   222    61   115    51   153 0.60 -
NODE_2597_length_21505_cov_44.728627:18934-19605   -            224 42866at7898          -            431      0.16    8.9   5.0   2   2     0.069       8.4    3.3   0.2   193   224   163   200   102   223 0.67 -
NODE_7365_length_16208_cov_43.431995:9972-14379    -            293 42866at7898          -            431      0.16    8.9   3.3   1   3      0.54        67    0.3   0.1   204   230    85   111    80   134 0.71 -
NODE_7365_length_16208_cov_43.431995:9972-14379    -            293 42866at7898          -            431      0.16    8.9   3.3   2   3      0.15        18    2.2   0.1   179   230   105   167   100   186 0.65 -
NODE_7365_length_16208_cov_43.431995:9972-14379    -            293 42866at7898          -            431      0.16    8.9   3.3   3   3    0.0084         1    6.3   0.5   187   225   228   275   199   286 0.73 -
NODE_16999_length_12175_cov_27.800679:5531-6754    -            408 42866at7898          -            431      0.26    8.2   6.0   1   2     0.011       1.4    5.8   0.5   121   316    50   122    35   167 0.42 -
NODE_16999_length_12175_cov_27.800679:5531-6754    -            408 42866at7898          -            431      0.26    8.2   6.0   2   2     0.024       2.9    4.8   0.7   130   204   177   245   161   265 0.50 -
NODE_47345_length_7304_cov_33.887856:3603-5096     -            498 42866at7898          -            431      0.27    8.2  26.1   1   3   0.00013     0.015   12.3   4.0   174   234    89   152    31   193 0.65 -
NODE_47345_length_7304_cov_33.887856:3603-5096     -            498 42866at7898          -            431      0.27    8.2  26.1   2   3      0.12        15    2.5   3.4   175   245   204   277   198   309 0.63 -
NODE_47345_length_7304_cov_33.887856:3603-5096     -            498 42866at7898          -            431      0.27    8.2  26.1   3   3     0.039       4.8    4.0   2.5   190   251   394   456   342   490 0.66 -
NODE_29263_length_9547_cov_43.281541:4589-5374     -            262 42866at7898          -            431      0.35    7.8   4.8   1   2    0.0074      0.91    6.4   0.4   193   224    54    90    29   114 0.51 -
NODE_29263_length_9547_cov_43.281541:4589-5374     -            262 42866at7898          -            431      0.35    7.8   4.8   2   2      0.14        17    2.3   0.8   181   224   135   182   102   225 0.58 -
NODE_51076_length_6952_cov_32.154677:4684-6237     -            518 42866at7898          -            431      0.83    6.6  17.6   1   4    0.0083         1    6.3   8.8   113   226    45   156    27   195 0.73 -
NODE_51076_length_6952_cov_32.154677:4684-6237     -            518 42866at7898          -            431      0.83    6.6  17.6   2   4     0.059       7.2    3.5   0.6   198   256   176   229   156   247 0.69 -
NODE_51076_length_6952_cov_32.154677:4684-6237     -            518 42866at7898          -            431      0.83    6.6  17.6   3   4      0.86   1.1e+02   -0.4   3.5   150   185   211   236   182   341 0.52 -
NODE_51076_length_6952_cov_32.154677:4684-6237     -            518 42866at7898          -            431      0.83    6.6  17.6   4   4      0.52        63    0.4   0.1   172   225   310   368   306   382 0.67 -
NODE_17231_length_12114_cov_37.368373:4588-5505    -            306 42866at7898          -            431       1.2    6.1  12.5   1   2   0.00091      0.11    9.4   3.6   136   208   116   183    99   203 0.76 -
NODE_17231_length_12114_cov_37.368373:4588-5505    -            306 42866at7898          -            431       1.2    6.1  12.5   2   2       0.4        50    0.7   0.7   191   219   236   268   211   282 0.56 -
NODE_115352_length_3377_cov_37.145516:747-1742     -            332 42866at7898          -            431       3.8    4.4  20.2   1   3     0.051       6.2    3.7   5.8   194   247    40    98    11   125 0.39 -
NODE_115352_length_3377_cov_37.145516:747-1742     -            332 42866at7898          -            431       3.8    4.4  20.2   2   3      0.53        65    0.3   4.7   138   223    85   194    80   221 0.39 -
NODE_115352_length_3377_cov_37.145516:747-1742     -            332 42866at7898          -            431       3.8    4.4  20.2   3   3     0.015       1.9    5.4   2.9   172   224   230   292   200   322 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/42866at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/42866at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/42866at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:41:04 2021
# [ok]
