#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_66491_length_5747_cov_161.469901:2412-2996  -            195 77670at7898          -            313   4.2e-12   44.1   2.3   1   2   2.8e-11   6.3e-09   33.7   0.7   107   219    15   134     4   137 0.74 -
NODE_66491_length_5747_cov_161.469901:2412-2996  -            195 77670at7898          -            313   4.2e-12   44.1   2.3   2   2    0.0008      0.18    9.2   0.0    44    77   157   191   137   194 0.74 -
NODE_37801_length_8342_cov_42.433701:1758-7727   -            168 77670at7898          -            313   9.9e-12   42.9   1.8   1   2   6.2e-09   1.4e-06   26.0   0.5    36   128    14   113     1   121 0.82 -
NODE_37801_length_8342_cov_42.433701:1758-7727   -            168 77670at7898          -            313   9.9e-12   42.9   1.8   2   2   7.2e-06    0.0016   15.9   0.0   227   266   122   161   118   168 0.85 -
NODE_3202_length_20453_cov_40.115063:14939-15535 -            199 77670at7898          -            313   1.3e-10   39.2   2.0   1   2     7e-10   1.6e-07   29.1   0.4   110   213    18   126     7   136 0.69 -
NODE_3202_length_20453_cov_40.115063:14939-15535 -            199 77670at7898          -            313   1.3e-10   39.2   2.0   2   2    0.0015      0.34    8.3   0.1    46    79   156   190   136   194 0.77 -
NODE_38882_length_8212_cov_41.524960:4220-5026   -            269 77670at7898          -            313     2e-09   35.3   0.0   1   1   1.2e-11   2.6e-09   35.0   0.0    12   267     9   267     2   269 0.82 -
NODE_3990_length_19321_cov_37.305015:10891-11887 -            163 77670at7898          -            313   5.1e-08   30.7   0.4   1   2    0.0037      0.85    7.0   0.0    98   129    25    56     2    77 0.67 -
NODE_3990_length_19321_cov_37.305015:10891-11887 -            163 77670at7898          -            313   5.1e-08   30.7   0.4   2   2   4.4e-07    0.0001   19.9   0.2   127   211    88   161    80   163 0.84 -
NODE_156163_length_2167_cov_36.275629:588-968    -            127 77670at7898          -            313   8.3e-08   30.0   0.8   1   2   3.5e-07   7.9e-05   20.2   0.1   186   251     3    67     1    72 0.84 -
NODE_156163_length_2167_cov_36.275629:588-968    -            127 77670at7898          -            313   8.3e-08   30.0   0.8   2   2   4.8e-05     0.011   13.2   0.2    51   120    56   126    56   127 0.90 -
NODE_15148_length_12723_cov_34.648289:702-8338   -            209 77670at7898          -            313   1.6e-06   25.8   0.1   1   1   2.2e-08   5.1e-06   24.2   0.1    17   160    29   189    15   207 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/77670at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/77670at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/77670at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:41:58 2021
# [ok]
