#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_65494_length_5817_cov_30.534278:183-359     -             59 64151at7898          -            365   2.2e-05   21.9   0.1   1   1   1.4e-07   2.9e-05   21.5   0.1   242   284    15    57     1    59 0.88 -
NODE_94571_length_4204_cov_28.373691:262-759     -            166 64151at7898          -            365     3e-05   21.4   2.8   1   2    0.0048         1    6.5   0.1   248   281    10    41     3    44 0.87 -
NODE_94571_length_4204_cov_28.373691:262-759     -            166 64151at7898          -            365     3e-05   21.4   2.8   2   2   1.4e-05     0.003   14.9   0.4    98   169    79   147    61   166 0.75 -
NODE_10380_length_14565_cov_43.997926:258-3574   -            295 64151at7898          -            365   3.2e-05   21.3   7.1   1   4     0.008       1.7    5.8   0.0   263   291   107   135   103   144 0.78 -
NODE_10380_length_14565_cov_43.997926:258-3574   -            295 64151at7898          -            365   3.2e-05   21.3   7.1   2   4     0.057        12    3.0   0.1   176   197   153   174   131   180 0.57 -
NODE_10380_length_14565_cov_43.997926:258-3574   -            295 64151at7898          -            365   3.2e-05   21.3   7.1   3   4    0.0041      0.84    6.8   0.1   249   283   183   217   175   221 0.90 -
NODE_10380_length_14565_cov_43.997926:258-3574   -            295 64151at7898          -            365   3.2e-05   21.3   7.1   4   4    0.0023      0.48    7.6   0.1   251   285   253   286   245   293 0.84 -
NODE_117252_length_3312_cov_16.148148:973-3235   -            213 64151at7898          -            365   4.6e-05   20.8   3.4   1   3      0.34        70    0.5   0.0   268   284     6    22     3    33 0.84 -
NODE_117252_length_3312_cov_16.148148:973-3235   -            213 64151at7898          -            365   4.6e-05   20.8   3.4   2   3   0.00022     0.045   11.0   0.1   256   294    47    85    26    97 0.83 -
NODE_117252_length_3312_cov_16.148148:973-3235   -            213 64151at7898          -            365   4.6e-05   20.8   3.4   3   3    0.0014      0.29    8.3   0.0   251   297   132   181   121   191 0.69 -
NODE_19980_length_11385_cov_39.892876:8538-9649  -            297 64151at7898          -            365     8e-05   20.0   2.5   1   3   6.7e-05     0.014   12.7   0.0   251   286    14    50     5    66 0.82 -
NODE_19980_length_11385_cov_39.892876:8538-9649  -            297 64151at7898          -            365     8e-05   20.0   2.5   2   3      0.62   1.3e+02   -0.4   0.0   247   275    55    84    49   102 0.73 -
NODE_19980_length_11385_cov_39.892876:8538-9649  -            297 64151at7898          -            365     8e-05   20.0   2.5   3   3       0.1        21    2.2   2.0   117   148   117   149    72   296 0.66 -
NODE_126257_length_3006_cov_44.421741:1018-1758  -            247 64151at7898          -            365     0.001   16.4   1.4   1   4    0.0028      0.58    7.3   0.0   247   294    16    67     2    78 0.64 -
NODE_126257_length_3006_cov_44.421741:1018-1758  -            247 64151at7898          -            365     0.001   16.4   1.4   2   4    0.0027      0.56    7.4   0.0    95   145    44    95    35   104 0.78 -
NODE_126257_length_3006_cov_44.421741:1018-1758  -            247 64151at7898          -            365     0.001   16.4   1.4   3   4      0.56   1.2e+02   -0.3   0.0   253   286    65    99    60   128 0.69 -
NODE_126257_length_3006_cov_44.421741:1018-1758  -            247 64151at7898          -            365     0.001   16.4   1.4   4   4    0.0076       1.6    5.9   0.1   261   287   161   186   121   216 0.61 -
NODE_63350_length_5967_cov_29.965406:1648-4734   -            215 64151at7898          -            365    0.0025   15.1   0.2   1   2   4.1e-05    0.0085   13.4   0.1   240   295    51   107    45   117 0.82 -
NODE_63350_length_5967_cov_29.965406:1648-4734   -            215 64151at7898          -            365    0.0025   15.1   0.2   2   2       1.3   2.8e+02   -1.5   0.0   277   294   176   193   158   210 0.72 -
NODE_105050_length_3764_cov_27.099864:310-2546   -            291 64151at7898          -            365     0.015   12.5   0.0   1   1   0.00012     0.026   11.8   0.0   171   230    41    99    10   122 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/64151at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/64151at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/64151at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:37:27 2021
# [ok]
