#                                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7_length_114270_cov_4.557751:97657-98838      -            394 45672at7898          -            495   8.6e-17   58.5   0.0   1   2   2.2e-12     6e-10   36.0   0.0   107   259     9   172     1   183 0.80 -
NODE_7_length_114270_cov_4.557751:97657-98838      -            394 45672at7898          -            495   8.6e-17   58.5   0.0   2   2   9.7e-08   2.6e-05   20.7   0.0   362   430   309   378   277   391 0.85 -
NODE_5_length_211341_cov_5.135854:95274-96221      -            316 45672at7898          -            495   2.1e-15   53.9   0.2   1   1   2.5e-17   6.6e-15   52.3   0.2   114   439     3   316     1   316 0.78 -
NODE_1_length_1070312_cov_4.967607:139881-226019   -            592 45672at7898          -            495   1.4e-10   38.1   0.1   1   2      0.01       2.7    4.2   0.0   114   146    18    50    14   148 0.91 -
NODE_1_length_1070312_cov_4.967607:139881-226019   -            592 45672at7898          -            495   1.4e-10   38.1   0.1   2   2   3.8e-11     1e-08   31.9   0.1   342   464   242   368   217   381 0.84 -
NODE_10052_length_14729_cov_63.263568:3313-12311   -            689 45672at7898          -            495   2.7e-07   27.2   0.0   1   1   1.6e-09   4.3e-07   26.6   0.0   361   434   143   216   138   232 0.90 -
NODE_228238_length_853_cov_1.196286:594-758        -             55 45672at7898          -            495   1.8e-06   24.5   0.0   1   1   6.9e-09   1.8e-06   24.5   0.0   205   246     2    41     1    52 0.88 -
NODE_14120_length_13061_cov_48.747878:2409-2567    -             53 45672at7898          -            495    0.0055   13.0   0.0   1   1   2.1e-05    0.0055   13.0   0.0   206   246     3    41     1    52 0.83 -
NODE_70256_length_5502_cov_31.651490:4598-4756     -             53 45672at7898          -            495    0.0055   13.0   0.0   1   1   2.1e-05    0.0055   13.0   0.0   206   246     3    41     1    52 0.83 -
NODE_14215_length_13029_cov_42.935654:9331-9492    -             54 45672at7898          -            495    0.0056   13.0   0.0   1   1   2.2e-05    0.0059   12.9   0.0   206   246     4    42     2    53 0.83 -
NODE_258862_length_561_cov_1.017316:147-311        -             55 45672at7898          -            495    0.0061   12.9   0.0   1   1   2.5e-05    0.0066   12.7   0.0   207   260     4    52     2    55 0.86 -
NODE_129643_length_2898_cov_27.821008:2282-2434    -             51 45672at7898          -            495     0.015   11.6   0.0   1   1   5.7e-05     0.015   11.6   0.0   207   246     1    38     1    48 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/45672at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/45672at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/45672at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:42:00 2021
# [ok]
