#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_4547_length_14928_cov_36.355452:1-3010     -            347 53265at7898          -            486   0.00035   17.7   7.0   2   3      0.38   1.2e+02   -0.5   0.0   204   227   236   261   227   269 0.69 -
NODE_4547_length_14928_cov_36.355452:1-3010     -            347 53265at7898          -            486   0.00035   17.7   7.0   3   3    0.0017      0.54    7.2   0.6   339   383   281   326   243   346 0.75 -
NODE_295547_length_660_cov_0.909091:10-354      -            115 53265at7898          -            486   0.00045   17.4   0.5   1   2   2.8e-06   0.00091   16.4   0.1   334   396    14    78     2    86 0.83 -
NODE_295547_length_660_cov_0.909091:10-354      -            115 53265at7898          -            486   0.00045   17.4   0.5   2   2      0.47   1.5e+02   -0.8   0.0   371   390    95   114    80   115 0.81 -
NODE_13732_length_10803_cov_33.283165:1196-5064 -            513 53265at7898          -            486   0.00061   17.0   0.0   1   2   4.8e-06    0.0016   15.6   0.0    66   104   109   150    96   159 0.91 -
NODE_13732_length_10803_cov_33.283165:1196-5064 -            513 53265at7898          -            486   0.00061   17.0   0.0   2   2       4.5   1.5e+03   -4.1   0.0   303   334   294   323   280   347 0.71 -
NODE_94749_length_3915_cov_33.375786:122-3084   -            199 53265at7898          -            486   0.00065   16.9   0.2   1   1   2.3e-06   0.00076   16.6   0.2    13   109    15   119     6   155 0.69 -
NODE_88325_length_4142_cov_25.976008:3409-3906  -            166 53265at7898          -            486    0.0017   15.5   1.1   1   2     0.003      0.96    6.4   0.0   322   418    18   114     3   115 0.77 -
NODE_88325_length_4142_cov_25.976008:3409-3906  -            166 53265at7898          -            486    0.0017   15.5   1.1   2   2   0.00014     0.047   10.7   1.5   334   384   109   162    82   166 0.76 -
NODE_2900_length_16699_cov_33.672229:375-9572   -            270 53265at7898          -            486     0.006   13.7   0.5   1   1   2.6e-05    0.0083   13.2   0.5    69   135    17    84    11    98 0.82 -
NODE_17769_length_9825_cov_88.397388:1880-5204  -            935 53265at7898          -            486     0.006   13.7   4.9   1   4     0.023       7.6    3.5   0.6   318   392   209   292   171   319 0.71 -
NODE_17769_length_9825_cov_88.397388:1880-5204  -            935 53265at7898          -            486     0.006   13.7   4.9   2   4         1   3.3e+02   -1.9   0.0   154   187   314   347   297   354 0.83 -
NODE_17769_length_9825_cov_88.397388:1880-5204  -            935 53265at7898          -            486     0.006   13.7   4.9   3   4   0.00022      0.07   10.2   0.1   325   395   410   483   400   488 0.88 -
NODE_17769_length_9825_cov_88.397388:1880-5204  -            935 53265at7898          -            486     0.006   13.7   4.9   4   4       3.4   1.1e+03   -3.7   0.0   158   177   699   718   696   723 0.86 -
NODE_348176_length_453_cov_0.864407:57-272      -             72 53265at7898          -            486     0.012   12.6   0.1   1   1   3.9e-05     0.012   12.6   0.1   337   379    13    57     7    72 0.74 -
NODE_5558_length_14155_cov_32.943796:597-7572   -            322 53265at7898          -            486     0.013   12.6   0.0   1   2    0.0018      0.58    7.1   0.0   331   392    80   142    57   172 0.73 -
NODE_5558_length_14155_cov_32.943796:597-7572   -            322 53265at7898          -            486     0.013   12.6   0.0   2   2     0.025       8.1    3.4   0.0   322   426   196   301   167   306 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/53265at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/53265at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/53265at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:24:45 2021
# [ok]
