#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_112818_length_3351_cov_38.363161:114-1478   -            455 55439at7898          -            470   5.3e-07   27.3   3.3   1   1   2.3e-09   7.5e-07   26.8   3.3   411   465     3    60     1    65 0.88 -
NODE_9082_length_12323_cov_35.525851:1401-7040   -            320 55439at7898          -            470   5.8e-07   27.1   4.0   1   1   2.7e-09   8.6e-07   26.6   4.0   151   196    60   105    33   124 0.80 -
NODE_66818_length_5076_cov_31.000000:1224-4572   -            179 55439at7898          -            470    0.0015   15.9   0.1   1   1   5.6e-06    0.0018   15.6   0.1   335   415    56   140    47   172 0.81 -
NODE_54908_length_5746_cov_38.918895:3675-4905   -            220 55439at7898          -            470     0.011   13.0   1.5   1   2    0.0064       2.1    5.5   0.1    47    95     1    51     1   100 0.87 -
NODE_54908_length_5746_cov_38.918895:3675-4905   -            220 55439at7898          -            470     0.011   13.0   1.5   2   2    0.0021      0.66    7.2   0.2   196   243   165   220   125   220 0.60 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/55439at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/55439at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/55439at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:27:47 2021
# [ok]
