#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_58823_length_5662_cov_35.999101:2083-3171    -            363 48205at7898          -            403   8.6e-06   23.3   0.1   2   2       8.8     1e+03   -3.2   0.0   245   270   194   220   187   227 0.78 -
NODE_27667_length_8539_cov_33.061730:1667-2980    -            438 48205at7898          -            403   1.2e-05   22.9   0.6   1   1   1.4e-07   1.6e-05   22.5   0.6    23   129    31   136    10   221 0.73 -
NODE_55708_length_5871_cov_44.290541:3464-4528    -            355 48205at7898          -            403   3.5e-05   21.4   0.3   1   1   3.8e-07   4.4e-05   21.0   0.3    21   129    31   138    14   206 0.86 -
NODE_22775_length_9323_cov_33.814397:2717-4036    -            440 48205at7898          -            403   3.7e-05   21.3   0.2   1   1   4.4e-07   5.1e-05   20.8   0.2    25   128    29   131    15   222 0.82 -
NODE_673_length_24417_cov_40.986060:1019-19985    -            331 48205at7898          -            403   4.7e-05   20.9   0.3   1   1   5.1e-07   5.9e-05   20.6   0.3    25   120    34   126    11   218 0.76 -
NODE_52230_length_6111_cov_28.884897:4922-5806    -            295 48205at7898          -            403   8.1e-05   20.1   1.9   1   2   0.00069     0.079   10.3   0.0    25    61    33    70    22    78 0.86 -
NODE_52230_length_6111_cov_28.884897:4922-5806    -            295 48205at7898          -            403   8.1e-05   20.1   1.9   2   2    0.0014      0.17    9.2   0.5    76   165   111   203   100   229 0.76 -
NODE_24359_length_9052_cov_43.429353:3116-8429    -            531 48205at7898          -            403   9.2e-05   20.0   0.6   1   1   1.1e-06   0.00013   19.5   0.6    22   123   270   372   247   379 0.79 -
NODE_12932_length_11572_cov_134.994596:7881-8888  -            336 48205at7898          -            403   9.7e-05   19.9   0.3   1   1   1.4e-06   0.00016   19.2   0.3    25   190    15   186     6   204 0.69 -
NODE_68317_length_5118_cov_41.992230:2015-4913    -            161 48205at7898          -            403   0.00011   19.7   0.2   1   1   1.1e-06   0.00013   19.5   0.2    34   150    38   157    12   160 0.81 -
NODE_2232_length_18896_cov_36.788211:2731-17383   -            658 48205at7898          -            403   0.00036   18.0   0.1   1   1   5.2e-06    0.0006   17.3   0.1    16   124    23   136    15   148 0.80 -
NODE_64553_length_5323_cov_33.018760:266-1057     -            264 48205at7898          -            403   0.00038   17.9   0.2   1   1   4.6e-06   0.00053   17.5   0.2    18   119    19   116    10   125 0.79 -
NODE_170430_length_2012_cov_28.890748:168-1172    -            335 48205at7898          -            403   0.00046   17.7   0.1   1   1   6.1e-06    0.0007   17.1   0.1    33   136    28   131    10   150 0.84 -
NODE_6643_length_14217_cov_31.033362:10601-11056  -            152 48205at7898          -            403   0.00046   17.6   0.2   1   1   4.9e-06   0.00056   17.4   0.2    29   119    24   115    13   126 0.80 -
NODE_1999_length_19449_cov_52.882222:17458-17751  -             98 48205at7898          -            403   0.00095   16.6   0.0   1   1   9.1e-06     0.001   16.5   0.0    20   110    10    96     5    98 0.83 -
NODE_6192_length_14508_cov_42.219932:2364-4113    -            415 48205at7898          -            403   0.00099   16.6   0.7   1   1   1.2e-05    0.0014   16.1   0.7    44   192    78   231    62   258 0.75 -
NODE_83001_length_4417_cov_23.203103:634-2919     -            287 48205at7898          -            403    0.0013   16.2   0.0   1   1   1.7e-05    0.0019   15.6   0.0    26   146    82   212    78   234 0.77 -
NODE_65947_length_5246_cov_33.118516:3737-5073    -            412 48205at7898          -            403    0.0024   15.3   0.1   1   1   2.9e-05    0.0034   14.8   0.1    26   122    30   127    22   133 0.88 -
NODE_30327_length_8176_cov_26.360406:3326-4681    -            452 48205at7898          -            403    0.0051   14.2   0.0   1   1     7e-05     0.008   13.6   0.0    25   120    44   141    35   143 0.86 -
NODE_43992_length_6757_cov_31.726194:670-4222     -            366 48205at7898          -            403     0.011   13.1   0.2   1   1   0.00014     0.016   12.6   0.2    94   199     8   120     2   150 0.73 -
NODE_44720_length_6694_cov_23.253677:2572-2865    -             98 48205at7898          -            403     0.021   12.2   0.1   1   1    0.0002     0.023   12.1   0.1    20   111    10    97     5    98 0.80 -
NODE_1273_length_21389_cov_48.690277:391-5748     -            430 48205at7898          -            403     0.032   11.6   0.0   1   1   0.00043      0.05   11.0   0.0    33   118    61   146    49   156 0.78 -
NODE_54236_length_5969_cov_33.425554:3170-4684    -            505 48205at7898          -            403     0.054   10.9   0.0   1   1   0.00078      0.09   10.1   0.0    17   120    25   124    15   133 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/48205at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/48205at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/48205at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:21:59 2021
# [ok]
