#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_192774_length_1644_cov_10.198058:1161-1418  -             86 93403at7898          -            183   1.5e-10   39.2   0.3   1   1   2.9e-12   1.6e-10   39.1   0.3    83   142     1    60     1    73 0.92 -
NODE_17048_length_10487_cov_36.307181:433-657    -             75 93403at7898          -            183   2.9e-10   38.3   2.2   1   1   5.8e-12   3.2e-10   38.1   2.2    83   146     1    64     1    71 0.95 -
NODE_188413_length_1709_cov_23.874534:256-624    -            123 93403at7898          -            183   3.4e-10   38.0   1.2   1   1   7.7e-12   4.2e-10   37.7   1.2    81   140    14    73     7    87 0.90 -
NODE_19374_length_9975_cov_23.546274:290-763     -            158 93403at7898          -            183   6.5e-10   37.1   0.2   1   1   1.5e-11   8.5e-10   36.8   0.2    81   140    50   109    34   127 0.88 -
NODE_252065_length_901_cov_17.105985:85-660      -            192 93403at7898          -            183   7.5e-10   36.9   3.9   1   1   2.1e-11   1.1e-09   36.3   3.9    82   149     5    72     1    83 0.87 -
NODE_159162_length_2221_cov_38.632422:765-1739   -            281 93403at7898          -            183   7.6e-10   36.9   0.2   1   1   2.4e-11   1.3e-09   36.1   0.2    82   139   202   259   192   270 0.92 -
NODE_96164_length_3901_cov_26.366386:171-422     -             84 93403at7898          -            183   7.6e-10   36.9   0.9   1   1   1.5e-11     8e-10   36.8   0.9    86   149     1    64     1    82 0.87 -
NODE_115188_length_3280_cov_28.245835:2491-2943  -            151 93403at7898          -            183   8.6e-10   36.7   1.1   1   1   1.9e-11   1.1e-09   36.4   1.1    72   140    28    94     9   104 0.82 -
NODE_38378_length_7280_cov_20.972427:185-733     -            183 93403at7898          -            183   1.1e-09   36.4   4.7   1   1   2.6e-11   1.4e-09   36.0   4.7    88   154     3    70     1    85 0.83 -
NODE_136009_length_2727_cov_24.000761:2422-2616  -             65 93403at7898          -            183   1.6e-09   35.9   1.1   1   1   3.6e-11     2e-09   35.6   1.1    82   139     6    63     3    64 0.95 -
NODE_120816_length_3119_cov_26.414238:2559-2810  -             84 93403at7898          -            183   2.2e-09   35.4   2.3   1   1   4.1e-11   2.3e-09   35.4   2.3    83   146     2    65     1    81 0.91 -
NODE_5411_length_15066_cov_27.819069:5097-6150   -            322 93403at7898          -            183   4.6e-09   34.3   0.0   1   1   1.3e-10   7.2e-09   33.7   0.0    85   141   222   278   205   316 0.92 -
NODE_33770_length_7772_cov_33.683435:5950-6543   -            198 93403at7898          -            183   5.2e-09   34.2   2.5   1   2   2.5e-07   1.4e-05   23.0   0.0    77   131    13    67     4    88 0.90 -
NODE_33770_length_7772_cov_33.683435:5950-6543   -            198 93403at7898          -            183   5.2e-09   34.2   2.5   2   2    0.0012     0.066   11.0   0.6   124   141    90   107    78   118 0.86 -
NODE_33532_length_7800_cov_37.831970:264-458     -             65 93403at7898          -            183   7.1e-09   33.7   2.2   1   1   1.4e-10   7.9e-09   33.6   2.2    83   140     3    60     1    64 0.94 -
NODE_81660_length_4475_cov_19.079753:2701-2892   -             64 93403at7898          -            183   7.5e-09   33.7   3.3   1   1   1.6e-10   8.6e-09   33.5   3.3    81   139     3    61     1    63 0.97 -
NODE_147862_length_2451_cov_23.971514:309-554    -             82 93403at7898          -            183   1.2e-08   33.0   2.0   1   1   2.5e-10   1.4e-08   32.8   2.0    82   143    16    77     8    81 0.93 -
NODE_99447_length_3783_cov_40.789631:1047-2730   -            253 93403at7898          -            183   2.1e-08   32.2   1.6   1   1   6.7e-10   3.7e-08   31.4   1.6    82   140   192   250   174   253 0.93 -
NODE_8073_length_13452_cov_32.816371:10079-11214 -            268 93403at7898          -            183   2.6e-08   31.9   2.4   1   1   7.4e-10   4.1e-08   31.3   2.4    82   142   200   260   177   267 0.90 -
NODE_211392_length_1377_cov_17.697183:902-1066   -             55 93403at7898          -            183   3.3e-08   31.6   1.1   1   1   6.4e-10   3.5e-08   31.5   1.1    83   136     2    55     1    55 0.97 -
NODE_165452_length_2103_cov_35.460080:1589-1783  -             65 93403at7898          -            183   9.5e-08   30.1   2.8   1   1   1.8e-09   9.7e-08   30.0   2.8    86   146     1    61     1    65 0.93 -
NODE_49334_length_6318_cov_29.462293:585-806     -             74 93403at7898          -            183   1.3e-07   29.7   2.6   1   1   2.5e-09   1.4e-07   29.6   2.6    86   154     1    69     1    73 0.91 -
NODE_112852_length_3349_cov_32.057538:698-841    -             48 93403at7898          -            183   2.7e-07   28.6   0.2   1   1   5.1e-09   2.8e-07   28.5   0.2    90   136     2    48     1    48 0.95 -
NODE_968_length_22571_cov_39.242302:10021-10182  -             54 93403at7898          -            183   4.8e-07   27.8   0.0   1   1   9.4e-09   5.2e-07   27.7   0.0    83   136     1    54     1    54 0.98 -
NODE_64965_length_5300_cov_34.716593:2900-3091   -             64 93403at7898          -            183   8.8e-07   26.9   1.9   1   1   1.8e-08   9.8e-07   26.8   1.9    86   139     1    54     1    60 0.94 -
NODE_188114_length_1713_cov_35.463445:568-1618   -            224 93403at7898          -            183   1.9e-06   25.8   0.0   1   1   4.8e-08   2.7e-06   25.4   0.0    74   140    87   153    59   168 0.88 -
NODE_606_length_24967_cov_33.288966:3837-4031    -             65 93403at7898          -            183   2.5e-06   25.4   0.0   1   1   5.1e-08   2.8e-06   25.3   0.0    79   136     9    65     4    65 0.93 -
NODE_968_length_22571_cov_39.242302:11728-12204  -            159 93403at7898          -            183   3.6e-06   24.9   0.4   1   1     1e-07   5.5e-06   24.3   0.4    83   153     1    73     1    99 0.80 -
NODE_1612_length_20437_cov_34.356967:4469-5306   -            235 93403at7898          -            183   4.2e-06   24.7   0.9   1   1   1.1e-07   6.1e-06   24.2   0.9    82   139    32    89    21    95 0.93 -
NODE_69686_length_5045_cov_22.484230:1869-3185   -            204 93403at7898          -            183   8.1e-06   23.8   1.1   1   2    0.0001    0.0055   14.6   0.1   127   143     1    17     1    54 0.80 -
NODE_69686_length_5045_cov_22.484230:1869-3185   -            204 93403at7898          -            183   8.1e-06   23.8   1.1   2   2    0.0089      0.49    8.2   0.1   158   178   121   141   117   146 0.78 -
NODE_38972_length_7224_cov_36.993404:5247-5585   -            113 93403at7898          -            183   8.7e-06   23.7   0.0   1   1   1.7e-07   9.5e-06   23.6   0.0    78   137    52   111    34   113 0.88 -
NODE_8073_length_13452_cov_32.816371:5863-7774   -            327 93403at7898          -            183   9.6e-06   23.5   0.6   1   1   3.4e-07   1.9e-05   22.6   0.6    82   139   253   310   238   323 0.89 -
NODE_14366_length_11164_cov_37.111613:4267-4428  -             54 93403at7898          -            183     1e-05   23.5   0.0   1   1   1.9e-07   1.1e-05   23.4   0.0    84   136     2    54     1    54 0.96 -
NODE_56518_length_5814_cov_28.276115:3472-5207   -            290 93403at7898          -            183   2.3e-05   22.3   1.4   1   1   6.7e-07   3.7e-05   21.6   1.4    82   140   216   274   198   285 0.88 -
NODE_175828_length_1917_cov_11.647415:586-1903   -            117 93403at7898          -            183   2.8e-05   22.0   0.0   1   1   5.8e-07   3.2e-05   21.8   0.0    84   137    62   115    37   117 0.88 -
NODE_217300_length_1299_cov_29.587500:207-704    -            166 93403at7898          -            183   4.2e-05   21.5   0.8   1   1     1e-06   5.5e-05   21.1   0.8   125   169     2    43     1    48 0.87 -
NODE_71245_length_4963_cov_32.118832:204-1173    -            183 93403at7898          -            183   7.9e-05   20.6   0.0   1   1   2.1e-06   0.00011   20.0   0.0    77   125   134   182   124   183 0.90 -
NODE_131367_length_2842_cov_18.440758:1463-1972  -            170 93403at7898          -            183   0.00013   19.9   4.0   1   2   0.00033     0.018   12.9   3.1   126   142     1    17     1    23 0.87 -
NODE_131367_length_2842_cov_18.440758:1463-1972  -            170 93403at7898          -            183   0.00013   19.9   4.0   2   2     0.044       2.4    5.9   0.0   156   177   145   166   136   170 0.84 -
NODE_71532_length_4948_cov_22.784492:270-2028    -            175 93403at7898          -            183   0.00015   19.7   0.1   1   1   3.4e-06   0.00019   19.3   0.1    76   125   125   174   111   175 0.88 -
NODE_199006_length_1552_cov_23.943565:108-883    -            171 93403at7898          -            183   0.00019   19.3   0.0   1   1   3.9e-06   0.00022   19.1   0.0    76   126   120   170    42   171 0.69 -
NODE_1393_length_21000_cov_33.609301:3052-3438   -            129 93403at7898          -            183   0.00026   18.9   1.1   1   1   8.5e-06   0.00047   18.0   1.1   127   146     2    21     1    31 0.83 -
NODE_174429_length_1941_cov_21.352877:294-521    -             76 93403at7898          -            183   0.00026   18.9   0.8   1   1   5.4e-06    0.0003   18.7   0.8   124   163     8    47     2    52 0.79 -
NODE_14235_length_11201_cov_23.095658:521-1015   -            165 93403at7898          -            183   0.00058   17.7   0.6   1   2   1.1e-05   0.00058   17.7   0.6   126   168     2    41     1    46 0.87 -
NODE_14235_length_11201_cov_23.095658:521-1015   -            165 93403at7898          -            183   0.00058   17.7   0.6   2   2       8.3   4.6e+02   -1.5   0.1    10    42   100   132    92   146 0.74 -
NODE_112695_length_3354_cov_22.452535:2934-3128  -             65 93403at7898          -            183   0.00074   17.4   2.0   1   1   1.6e-05   0.00088   17.1   2.0   127   163     1    37     1    42 0.75 -
NODE_62276_length_5459_cov_25.410075:4029-4268   -             80 93403at7898          -            183   0.00089   17.1   0.2   1   1     2e-05    0.0011   16.8   0.2   126   146     4    24     1    47 0.67 -
NODE_173700_length_1954_cov_26.017251:1338-1859  -            174 93403at7898          -            183   0.00092   17.1   4.8   1   2    0.0015     0.085   10.7   2.8   127   142     1    16     1    23 0.87 -
NODE_173700_length_1954_cov_26.017251:1338-1859  -            174 93403at7898          -            183   0.00092   17.1   4.8   2   2     0.035       1.9    6.2   0.0   153   177   146   170   136   174 0.79 -
NODE_6524_length_14290_cov_31.669509:2308-3283   -            146 93403at7898          -            183    0.0011   16.8   0.1   1   1   2.2e-05    0.0012   16.7   0.1    80   139    86   145    36   146 0.85 -
NODE_177708_length_1885_cov_20.879619:234-422    -             63 93403at7898          -            183    0.0012   16.7   0.1   1   1   2.3e-05    0.0013   16.6   0.1    86   130     1    43     1    58 0.85 -
NODE_272493_length_715_cov_14.774351:205-669     -            155 93403at7898          -            183    0.0017   16.2   0.3   1   1   3.6e-05     0.002   16.0   0.3    79   139    94   154    48   155 0.82 -
NODE_151477_length_2376_cov_26.671937:86-1214    -            197 93403at7898          -            183    0.0017   16.2   0.0   1   1   5.2e-05    0.0029   15.5   0.0    79   128   148   197    75   197 0.88 -
NODE_186944_length_1732_cov_12.025720:556-1008   -            151 93403at7898          -            183    0.0023   15.8   0.3   1   1   5.3e-05    0.0029   15.5   0.3    82   139    93   150    50   151 0.84 -
NODE_43000_length_6840_cov_12.177125:3660-4151   -            164 93403at7898          -            183    0.0033   15.3   0.2   1   1   7.4e-05    0.0041   15.0   0.2    82   139   106   163    69   164 0.84 -
NODE_35340_length_7593_cov_40.067120:1084-7484   -            270 93403at7898          -            183    0.0035   15.2   0.2   1   1   0.00011    0.0062   14.4   0.2    76   141   140   208   121   225 0.83 -
NODE_7334_length_13826_cov_27.071975:10684-11175 -            164 93403at7898          -            183    0.0038   15.1   3.3   1   2   0.00019     0.011   13.6   1.5   126   148     1    23     1    30 0.84 -
NODE_7334_length_13826_cov_27.071975:10684-11175 -            164 93403at7898          -            183    0.0038   15.1   3.3   2   2       1.6        86    0.9   0.0   158   174   148   164   139   164 0.86 -
NODE_89561_length_4146_cov_11.608599:1403-3992   -            124 93403at7898          -            183    0.0045   14.8   0.0   1   1   0.00012    0.0063   14.4   0.0    73   136    58   121    44   124 0.90 -
NODE_113159_length_3340_cov_22.087319:1058-1534  -            159 93403at7898          -            183    0.0046   14.8   0.3   1   1   0.00011    0.0058   14.5   0.3    84   139   103   158    67   159 0.83 -
NODE_454_length_26523_cov_36.700613:23166-24589  -            185 93403at7898          -            183     0.009   13.9   0.1   1   2     0.028       1.5    6.6   0.0    35    70    24    59    13    66 0.83 -
NODE_454_length_26523_cov_36.700613:23166-24589  -            185 93403at7898          -            183     0.009   13.9   0.1   2   2     0.076       4.2    5.2   0.0   113   138   158   183   144   185 0.80 -
NODE_97986_length_3833_cov_15.411355:1657-2682   -            342 93403at7898          -            183     0.017   12.9   0.0   1   1    0.0006     0.033   12.0   0.0    96   139   270   313   237   326 0.80 -
NODE_217402_length_1298_cov_22.038365:754-1263   -            170 93403at7898          -            183     0.018   12.8   4.8   1   2    0.0004     0.022   12.6   1.9   126   148     1    23     1    30 0.83 -
NODE_217402_length_1298_cov_22.038365:754-1263   -            170 93403at7898          -            183     0.018   12.8   4.8   2   2         2   1.1e+02    0.5   0.1   159   174   155   170   151   170 0.86 -
NODE_57379_length_5758_cov_25.575720:783-2793    -            251 93403at7898          -            183     0.019   12.8   0.3   1   1   0.00035     0.019   12.8   0.3    76   145   145   218   127   239 0.81 -
NODE_50425_length_6239_cov_31.997068:1334-1933   -            200 93403at7898          -            183     0.024   12.5   0.1   1   1   0.00058     0.032   12.1   0.1    78   136   140   198   119   200 0.90 -
NODE_98760_length_3807_cov_14.693635:260-1414    -            385 93403at7898          -            183      0.03   12.1   0.0   1   1    0.0011      0.06   11.2   0.0    96   139   316   359   277   365 0.80 -
NODE_74602_length_4800_cov_23.926611:535-1536    -            334 93403at7898          -            183     0.035   11.9   0.0   1   1    0.0011      0.06   11.2   0.0   114   150   291   327   242   334 0.74 -
NODE_107189_length_3528_cov_14.659959:267-1379   -            371 93403at7898          -            183     0.038   11.8   0.0   1   1    0.0013     0.069   11.0   0.0    96   140   296   340   253   357 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/93403at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/93403at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/93403at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:33:45 2021
# [ok]
