#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_153906_length_2326_cov_32.981590:1212-1901  -            230 54777at7898          -            360   2.7e-27   94.2  46.7   1   2   2.2e-09   5.7e-07   27.4  13.0   100   165     3    78     1    84 0.40 -
NODE_153906_length_2326_cov_32.981590:1212-1901  -            230 54777at7898          -            360   2.7e-27   94.2  46.7   2   2   5.3e-22   1.4e-19   68.9  29.1    53   196    77   227    75   230 0.81 -
NODE_64314_length_5337_cov_29.293242:3349-3957   -            203 54777at7898          -            360     7e-25   86.3  47.3   1   2   1.3e-12   3.4e-10   38.0  20.7   134   227    12   101     1   102 0.83 -
NODE_64314_length_5337_cov_29.293242:3349-3957   -            203 54777at7898          -            360     7e-25   86.3  47.3   2   2   1.2e-18   3.1e-16   57.8  24.9    64   160    90   194    84   201 0.90 -
NODE_9617_length_12733_cov_31.974830:8203-12372  -            302 54777at7898          -            360   2.2e-19   68.2  53.6   1   2   7.6e-18   1.9e-15   55.2  42.0    36   191     4   185     1   205 0.79 -
NODE_9617_length_12733_cov_31.974830:8203-12372  -            302 54777at7898          -            360   2.2e-19   68.2  53.6   2   2   1.5e-06   0.00039   18.1   3.7    47    83   260   296   248   302 0.88 -
NODE_9874_length_12626_cov_40.324818:852-9936    -            424 54777at7898          -            360   4.5e-14   50.7  14.0   1   1   2.6e-16   6.8e-14   50.1  14.0    49   135     1    92     1    98 0.91 -
NODE_1518_length_20658_cov_39.134345:18969-20202 -            180 54777at7898          -            360   1.9e-11   42.1  41.0   1   1     1e-13   2.6e-11   41.7  41.0    59   228     5   177     2   180 0.82 -
NODE_4983_length_15395_cov_40.525105:5787-7723   -            180 54777at7898          -            360   1.1e-10   39.6  42.9   1   1   5.7e-13   1.5e-10   39.2  42.9    58   228     4   177     1   180 0.80 -
NODE_45871_length_6595_cov_33.697352:2613-6363   -            252 54777at7898          -            360   1.9e-08   32.2   3.0   1   1   1.1e-10   2.9e-08   31.6   3.0   162   199   214   251   200   252 0.92 -
NODE_3655_length_16754_cov_30.679976:7129-7560   -            144 54777at7898          -            360   1.3e-07   29.4  28.7   1   1   7.3e-10   1.9e-07   29.0  28.7    56   190     5   144     1   144 0.75 -
NODE_689_length_24286_cov_31.076694:18209-18577  -            123 54777at7898          -            360   7.6e-07   26.9  17.1   1   1   3.5e-09     9e-07   26.7  17.1   138   228    40   122     3   123 0.68 -
NODE_37254_length_7390_cov_38.410643:1641-6013   -            843 54777at7898          -            360   1.1e-05   23.2  33.5   1   6       0.8     2e+02   -0.8   6.3    85   115     8    41     2    70 0.81 -
NODE_37254_length_7390_cov_38.410643:1641-6013   -            843 54777at7898          -            360   1.1e-05   23.2  33.5   2   6      0.96   2.5e+02   -1.0   2.0   170   191    72    93    51   102 0.72 -
NODE_37254_length_7390_cov_38.410643:1641-6013   -            843 54777at7898          -            360   1.1e-05   23.2  33.5   3   6       2.7   6.9e+02   -2.5   1.3    59    81   286   308   270   318 0.54 -
NODE_37254_length_7390_cov_38.410643:1641-6013   -            843 54777at7898          -            360   1.1e-05   23.2  33.5   4   6      0.69   1.8e+02   -0.6   7.9   121   185   497   556   478   566 0.78 -
NODE_37254_length_7390_cov_38.410643:1641-6013   -            843 54777at7898          -            360   1.1e-05   23.2  33.5   5   6   5.7e-07   0.00015   19.4  16.6    58   133   739   811   735   811 0.87 -
NODE_37254_length_7390_cov_38.410643:1641-6013   -            843 54777at7898          -            360   1.1e-05   23.2  33.5   6   6     1e-06   0.00026   18.6   8.9    38    81   795   837   794   843 0.88 -
NODE_51025_length_6194_cov_36.868417:692-1066    -            125 54777at7898          -            360     5e-05   21.0  18.0   1   1   2.3e-07   5.8e-05   20.8  18.0    28   116    33   125     8   125 0.79 -
NODE_115589_length_3268_cov_36.946986:444-2072   -            441 54777at7898          -            360   0.00067   17.3  18.0   1   3   2.6e-06   0.00067   17.3  18.0   123   200     7    77     2    90 0.81 -
NODE_115589_length_3268_cov_36.946986:444-2072   -            441 54777at7898          -            360   0.00067   17.3  18.0   2   3      0.21        54    1.1   6.4   174   221    93   136    81   151 0.67 -
NODE_115589_length_3268_cov_36.946986:444-2072   -            441 54777at7898          -            360   0.00067   17.3  18.0   3   3      0.54   1.4e+02   -0.2  25.0    30   118   174   262   159   270 0.72 -
NODE_62381_length_5452_cov_34.998506:151-1978    -            384 54777at7898          -            360     0.002   15.7  70.4   1   3   0.00095      0.24    8.8  29.6    87   194    12   117     1   133 0.82 -
NODE_62381_length_5452_cov_34.998506:151-1978    -            384 54777at7898          -            360     0.002   15.7  70.4   2   3    0.0002     0.052   11.1  14.8    64   129   135   197   116   206 0.72 -
NODE_62381_length_5452_cov_34.998506:151-1978    -            384 54777at7898          -            360     0.002   15.7  70.4   3   3     0.017       4.4    4.7  16.6    42   118   190   266   189   274 0.79 -
NODE_24599_length_9018_cov_24.961431:1086-8159   -            329 54777at7898          -            360     0.019   12.4  18.0   1   1   3.7e-05    0.0094   13.5  15.6    51   126     3    78     1    89 0.79 -
NODE_21172_length_9622_cov_35.260527:6650-8137   -            496 54777at7898          -            360     0.023   12.2   0.1   1   2     0.082        21    2.5   0.0   276   308     2    36     1    52 0.80 -
NODE_21172_length_9622_cov_35.260527:6650-8137   -            496 54777at7898          -            360     0.023   12.2   0.1   2   2    0.0028      0.72    7.3   0.0   255   330   192   268   170   282 0.79 -
NODE_8925_length_13038_cov_80.944045:9666-10058  -            131 54777at7898          -            360     0.039   11.4  17.7   1   1   0.00048      0.12    9.8  17.7    97   200     5   107     1   118 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/54777at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/54777at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/54777at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:23:36 2021
# [ok]
