#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_89_length_43500_cov_39.592221:21434-38665   -            362 45643at7898          -            479   4.6e-11   40.7  18.3   2   2     2e-08   8.5e-06   23.3   0.1   426   476   308   362   300   362 0.80 -
NODE_52064_length_6927_cov_31.941271:243-4976    -            251 45643at7898          -            479   8.5e-10   36.5   0.0   1   2    0.0016      0.67    7.2   0.0   430   478    10    60     5    61 0.83 -
NODE_52064_length_6927_cov_31.941271:243-4976    -            251 45643at7898          -            479   8.5e-10   36.5   0.0   2   2   1.3e-09   5.7e-07   27.2   0.0   414   476   182   246   167   249 0.82 -
NODE_6629_length_17144_cov_36.191786:11537-12319 -            261 45643at7898          -            479   4.8e-09   34.0   0.0   1   1   1.5e-11   6.5e-09   33.6   0.0   430   476    49   102    35   105 0.82 -
NODE_14423_length_13217_cov_38.950526:9496-12973 -            479 45643at7898          -            479   2.6e-06   25.0   0.1   1   1   8.9e-09   3.8e-06   24.5   0.1   429   474   428   476   418   478 0.82 -
NODE_75816_length_5173_cov_39.599724:2216-3685   -            490 45643at7898          -            479   4.3e-06   24.3   0.2   1   2   2.5e-08   1.1e-05   23.0   0.0   427   478     3    58     2    59 0.81 -
NODE_75816_length_5173_cov_39.599724:2216-3685   -            490 45643at7898          -            479   4.3e-06   24.3   0.2   2   2      0.99   4.2e+02   -2.1   0.1    20   104   383   468   371   472 0.56 -
NODE_7220_length_16682_cov_38.226799:6240-6968   -            195 45643at7898          -            479   6.1e-05   20.5   0.0   1   1   2.1e-07     9e-05   19.9   0.0   417   478     9    75     3    76 0.82 -
NODE_66313_length_5790_cov_46.453523:147-1556    -            470 45643at7898          -            479   0.00018   19.0   0.0   1   1   7.7e-07   0.00033   18.1   0.0   427   476     4    57     2    60 0.85 -
NODE_3498_length_20551_cov_33.565715:1738-18905  -            384 45643at7898          -            479   0.00026   18.4   0.0   1   1   1.1e-06   0.00046   17.6   0.0   420   476   165   226   149   229 0.78 -
NODE_28716_length_9790_cov_35.242596:2671-7502   -            262 45643at7898          -            479     0.001   16.4   0.1   1   1   4.4e-06    0.0019   15.6   0.1   430   476     4    54     2    57 0.79 -
NODE_24224_length_10617_cov_35.328865:2312-6839  -            284 45643at7898          -            479     0.003   14.9   0.1   1   1   1.1e-05    0.0047   14.3   0.1   430   476    38    85    32    88 0.82 -
NODE_13799_length_13441_cov_33.535077:9337-12603 -            130 45643at7898          -            479      0.01   13.1   0.0   1   1     3e-05     0.013   12.8   0.0   408   477    29   111    24   113 0.74 -
NODE_8493_length_15887_cov_33.532493:1829-10356  -            947 45643at7898          -            479     0.029   11.7   0.0   1   1   0.00012     0.054   10.8   0.0   427   478   867   920   855   921 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/45643at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/45643at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/45643at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:23:21 2021
# [ok]
