#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_12071_length_14111_cov_45.051670:5301-5762 -            154 65771at7898          -            366      0.11    9.9   8.7   2   3      0.87   1.7e+02   -0.7   0.0   166   186    76    96    71   101 0.86 -
NODE_12071_length_14111_cov_45.051670:5301-5762 -            154 65771at7898          -            366      0.11    9.9   8.7   3   3    0.0008      0.16    9.3   0.9   165   191   103   129    90   143 0.85 -
NODE_54654_length_6696_cov_35.102622:1048-1626  -            193 65771at7898          -            366      0.14    9.5  11.2   1   3     0.068        14    2.9   0.3   165   187    29    51    11    56 0.82 -
NODE_54654_length_6696_cov_35.102622:1048-1626  -            193 65771at7898          -            366      0.14    9.5  11.2   2   3    0.0054       1.1    6.6   1.7   115   187    58   135    54   142 0.74 -
NODE_54654_length_6696_cov_35.102622:1048-1626  -            193 65771at7898          -            366      0.14    9.5  11.2   3   3     0.056        11    3.2   0.1   165   184   169   188   151   192 0.86 -
NODE_4330_length_19401_cov_34.845923:7034-7465  -            144 65771at7898          -            366      0.14    9.4   7.7   1   3     0.018       3.7    4.8   0.1   166   187     5    26     1    31 0.87 -
NODE_4330_length_19401_cov_34.845923:7034-7465  -            144 65771at7898          -            366      0.14    9.4   7.7   2   3     0.024       4.8    4.4   1.1   165   186    88   109    34   116 0.88 -
NODE_4330_length_19401_cov_34.845923:7034-7465  -            144 65771at7898          -            366      0.14    9.4   7.7   3   3     0.025         5    4.4   1.5   166   187    89   110    62   142 0.80 -
NODE_12928_length_13764_cov_34.765532:3256-3936 -            227 65771at7898          -            366      0.15    9.4   5.8   1   2    0.0028      0.55    7.5   0.0   166   196    61    91    53    97 0.89 -
NODE_12928_length_13764_cov_34.765532:3256-3936 -            227 65771at7898          -            366      0.15    9.4   5.8   2   2     0.065        13    3.0   2.4   104   188   111   200   100   208 0.75 -
NODE_4067_length_19750_cov_98.144675:9676-10107 -            144 65771at7898          -            366      0.24    8.7   8.4   1   5      0.42        85    0.3   0.0   166   186     5    25     2    31 0.84 -
NODE_4067_length_19750_cov_98.144675:9676-10107 -            144 65771at7898          -            366      0.24    8.7   8.4   2   5      0.01       2.1    5.6   0.2   165   186    32    53    23    59 0.87 -
NODE_4067_length_19750_cov_98.144675:9676-10107 -            144 65771at7898          -            366      0.24    8.7   8.4   3   5     0.022       4.5    4.5   0.1   167   187    62    82    57    87 0.87 -
NODE_4067_length_19750_cov_98.144675:9676-10107 -            144 65771at7898          -            366      0.24    8.7   8.4   4   5      0.38        76    0.5   0.0   165   187    88   110    83   117 0.87 -
NODE_4067_length_19750_cov_98.144675:9676-10107 -            144 65771at7898          -            366      0.24    8.7   8.4   5   5       2.2   4.4e+02   -2.0   0.0   167   185   118   136   105   140 0.69 -
NODE_8053_length_16141_cov_40.940282:5349-5879  -            177 65771at7898          -            366      0.29    8.4   4.5   1   2    0.0026      0.53    7.6   3.5   118   190     2    78     1    90 0.76 -
NODE_8053_length_16141_cov_40.940282:5349-5879  -            177 65771at7898          -            366      0.29    8.4   4.5   2   2      0.93   1.9e+02   -0.8   0.1   166   186    82   102    75   110 0.82 -
NODE_80071_length_4928_cov_30.142058:2730-3158  -            143 65771at7898          -            366      0.31    8.4  15.9   1   4     0.019       3.7    4.8   0.3   166   187     4    25     1    30 0.88 -
NODE_80071_length_4928_cov_30.142058:2730-3158  -            143 65771at7898          -            366      0.31    8.4  15.9   2   4    0.0049      0.98    6.7   0.1   166   187    32    53    24    58 0.88 -
NODE_80071_length_4928_cov_30.142058:2730-3158  -            143 65771at7898          -            366      0.31    8.4  15.9   3   4     0.046       9.3    3.5   0.7   166   187    60    81    56   102 0.78 -
NODE_80071_length_4928_cov_30.142058:2730-3158  -            143 65771at7898          -            366      0.31    8.4  15.9   4   4       0.2        40    1.4   0.2   166   185   116   135   106   142 0.84 -
NODE_48722_length_7243_cov_35.558931:3542-4267  -            242 65771at7898          -            366      0.77    7.1   8.6   1   2     0.024       4.8    4.4   3.5   165   188   136   159    77   172 0.69 -
NODE_48722_length_7243_cov_35.558931:3542-4267  -            242 65771at7898          -            366      0.77    7.1   8.6   2   2      0.11        23    2.2   0.3   165   185   220   240   161   242 0.74 -
NODE_97022_length_4083_cov_41.284639:2376-2945  -            190 65771at7898          -            366      0.85    6.9  13.7   1   4    0.0045      0.91    6.8   0.2   166   188    25    47    13    55 0.81 -
NODE_97022_length_4083_cov_41.284639:2376-2945  -            190 65771at7898          -            366      0.85    6.9  13.7   2   4      0.14        28    1.9   0.3   166   187    53    74    45    87 0.85 -
NODE_97022_length_4083_cov_41.284639:2376-2945  -            190 65771at7898          -            366      0.85    6.9  13.7   3   4         2   4.1e+02   -1.9   0.0   166   186    81   101    77   107 0.85 -
NODE_97022_length_4083_cov_41.284639:2376-2945  -            190 65771at7898          -            366      0.85    6.9  13.7   4   4      0.15        31    1.8   4.0   165   189   163   187   110   189 0.83 -
NODE_106683_length_3675_cov_31.874161:1824-2273 -            150 65771at7898          -            366      0.94    6.8   7.5   1   4    0.0093       1.9    5.8   0.2   166   187    11    32     5    38 0.89 -
NODE_106683_length_3675_cov_31.874161:1824-2273 -            150 65771at7898          -            366      0.94    6.8   7.5   2   4      0.28        56    0.9   0.2   166   187    39    60    35    71 0.82 -
NODE_106683_length_3675_cov_31.874161:1824-2273 -            150 65771at7898          -            366      0.94    6.8   7.5   3   4       2.9   5.8e+02   -2.4   0.0   167   186    68    87    65    95 0.59 -
NODE_106683_length_3675_cov_31.874161:1824-2273 -            150 65771at7898          -            366      0.94    6.8   7.5   4   4     0.074        15    2.8   0.1   166   187    95   116    74   124 0.75 -
NODE_11375_length_14404_cov_32.489759:1408-5298 -            527 65771at7898          -            366       1.1    6.5   8.9   1   3    0.0032      0.65    7.3   1.3   164   189    56    81    34   100 0.84 -
NODE_11375_length_14404_cov_32.489759:1408-5298 -            527 65771at7898          -            366       1.1    6.5   8.9   2   3       8.8   1.8e+03   -4.0   0.0   165   186   115   136   111   142 0.63 -
NODE_11375_length_14404_cov_32.489759:1408-5298 -            527 65771at7898          -            366       1.1    6.5   8.9   3   3     0.045       9.1    3.5   0.6   240   271   179   210   145   212 0.87 -
NODE_7965_length_16191_cov_42.355394:5395-6165  -            257 65771at7898          -            366       1.2    6.4   9.5   1   4     0.016       3.2    5.0   0.1   165   191    63    89    53   104 0.81 -
NODE_7965_length_16191_cov_42.355394:5395-6165  -            257 65771at7898          -            366       1.2    6.4   9.5   2   4      0.13        26    2.0   0.1   166   187   120   141   108   148 0.87 -
NODE_7965_length_16191_cov_42.355394:5395-6165  -            257 65771at7898          -            366       1.2    6.4   9.5   3   4      0.95   1.9e+02   -0.8   0.1   166   188   148   170   145   174 0.85 -
NODE_7965_length_16191_cov_42.355394:5395-6165  -            257 65771at7898          -            366       1.2    6.4   9.5   4   4     0.094        19    2.5   0.2   165   189   175   199   168   219 0.78 -
NODE_66398_length_5784_cov_47.175726:3202-3855  -            218 65771at7898          -            366       1.4    6.2  14.6   1   3    0.0043      0.87    6.9   4.0   164   188    54    78     1    83 0.80 -
NODE_66398_length_5784_cov_47.175726:3202-3855  -            218 65771at7898          -            366       1.4    6.2  14.6   2   3      0.13        26    2.0   0.1   167   188    85   106    81   120 0.84 -
NODE_66398_length_5784_cov_47.175726:3202-3855  -            218 65771at7898          -            366       1.4    6.2  14.6   3   3      0.16        32    1.7   0.2   163   190   168   195   147   209 0.83 -
NODE_4747_length_18836_cov_53.237285:9355-10515 -            387 65771at7898          -            366       1.7    5.9  20.1   1   6     0.057        12    3.2   0.1   167   186    31    50    26    56 0.86 -
NODE_4747_length_18836_cov_53.237285:9355-10515 -            387 65771at7898          -            366       1.7    5.9  20.1   2   6     0.015         3    5.1   0.2   167   187    59    79    54    87 0.86 -
NODE_4747_length_18836_cov_53.237285:9355-10515 -            387 65771at7898          -            366       1.7    5.9  20.1   3   6      0.33        66    0.7   0.1   167   187   115   135   109   152 0.84 -
NODE_4747_length_18836_cov_53.237285:9355-10515 -            387 65771at7898          -            366       1.7    5.9  20.1   4   6     0.043       8.6    3.6   0.3   166   187   170   191   158   200 0.87 -
NODE_4747_length_18836_cov_53.237285:9355-10515 -            387 65771at7898          -            366       1.7    5.9  20.1   5   6      0.44        88    0.3   0.1   167   186   283   302   226   313 0.87 -
NODE_4747_length_18836_cov_53.237285:9355-10515 -            387 65771at7898          -            366       1.7    5.9  20.1   6   6      0.16        32    1.7   0.1   165   183   365   383   311   386 0.86 -
NODE_5872_length_17771_cov_39.137223:724-14351  -            785 65771at7898          -            366         2    5.7  29.4   1   5     0.023       4.7    4.5   0.2   114   139   183   207   173   223 0.65 -
NODE_5872_length_17771_cov_39.137223:724-14351  -            785 65771at7898          -            366         2    5.7  29.4   2   5     0.042       8.5    3.6   6.5   112   193   413   485   368   505 0.77 -
NODE_5872_length_17771_cov_39.137223:724-14351  -            785 65771at7898          -            366         2    5.7  29.4   3   5     0.012       2.5    5.4   0.7   164   187   539   562   485   570 0.83 -
NODE_5872_length_17771_cov_39.137223:724-14351  -            785 65771at7898          -            366         2    5.7  29.4   4   5       1.4   2.9e+02   -1.4   0.1   288   320   587   620   581   624 0.83 -
NODE_5872_length_17771_cov_39.137223:724-14351  -            785 65771at7898          -            366         2    5.7  29.4   5   5     0.012       2.4    5.4   1.3   166   187   627   648   605   664 0.85 -
NODE_171882_length_1738_cov_26.643075:128-1453  -            442 65771at7898          -            366       2.2    5.6   5.4   1   3      0.54   1.1e+02   -0.0   0.0   166   185     6    25     3    29 0.88 -
NODE_171882_length_1738_cov_26.643075:128-1453  -            442 65771at7898          -            366       2.2    5.6   5.4   2   3    0.0053       1.1    6.6   0.3   166   187   312   333   306   342 0.89 -
NODE_171882_length_1738_cov_26.643075:128-1453  -            442 65771at7898          -            366       2.2    5.6   5.4   3   3       1.6   3.3e+02   -1.6   0.1   166   196   369   401   365   436 0.73 -
NODE_58621_length_6358_cov_67.144752:2793-4909  -            405 65771at7898          -            366       3.3    5.0  17.7   1   3    0.0055       1.1    6.5   0.4   159   187   188   216   178   220 0.86 -
NODE_58621_length_6358_cov_67.144752:2793-4909  -            405 65771at7898          -            366       3.3    5.0  17.7   2   3      0.03         6    4.1   0.1   165   186   222   243   219   247 0.89 -
NODE_58621_length_6358_cov_67.144752:2793-4909  -            405 65771at7898          -            366       3.3    5.0  17.7   3   3      0.48        97    0.1   7.6   240   304   309   378   302   395 0.72 -
NODE_17826_length_12160_cov_34.954398:8020-9225 -            402 65771at7898          -            366       4.1    4.7  24.8   1   7     0.061        12    3.1   0.2   166   186   101   121    90   130 0.85 -
NODE_17826_length_12160_cov_34.954398:8020-9225 -            402 65771at7898          -            366       4.1    4.7  24.8   2   7       3.5     7e+02   -2.7   0.0   166   188   185   207   181   217 0.76 -
NODE_17826_length_12160_cov_34.954398:8020-9225 -            402 65771at7898          -            366       4.1    4.7  24.8   3   7      0.64   1.3e+02   -0.3   0.1   166   187   213   234   201   250 0.83 -
NODE_17826_length_12160_cov_34.954398:8020-9225 -            402 65771at7898          -            366       4.1    4.7  24.8   4   7      0.44        88    0.3   0.0   166   186   241   261   236   268 0.87 -
NODE_17826_length_12160_cov_34.954398:8020-9225 -            402 65771at7898          -            366       4.1    4.7  24.8   5   7     0.013       2.6    5.3   0.1   165   186   296   317   282   322 0.86 -
NODE_17826_length_12160_cov_34.954398:8020-9225 -            402 65771at7898          -            366       4.1    4.7  24.8   6   7     0.027       5.4    4.3   0.2   165   186   324   345   315   351 0.87 -
NODE_17826_length_12160_cov_34.954398:8020-9225 -            402 65771at7898          -            366       4.1    4.7  24.8   7   7      0.02       3.9    4.7   0.5   165   187   352   374   345   396 0.87 -
NODE_18589_length_11954_cov_39.052299:2612-3190 -            193 65771at7898          -            366       8.7    3.6  17.2   1   4      0.66   1.3e+02   -0.3   0.2   165   187    27    49    20    72 0.75 -
NODE_18589_length_11954_cov_39.052299:2612-3190 -            193 65771at7898          -            366       8.7    3.6  17.2   2   4      0.63   1.3e+02   -0.2   0.2   166   187    56    77    42    84 0.78 -
NODE_18589_length_11954_cov_39.052299:2612-3190 -            193 65771at7898          -            366       8.7    3.6  17.2   3   4      0.12        24    2.1  10.2   103   191    72   165    66   178 0.68 -
NODE_18589_length_11954_cov_39.052299:2612-3190 -            193 65771at7898          -            366       8.7    3.6  17.2   4   4      0.22        45    1.2   0.2   165   187   167   189   161   192 0.83 -
NODE_505_length_31262_cov_42.591150:30518-31057 -            180 65771at7898          -            366       8.9    3.5  13.9   1   4      0.37        74    0.5   0.2   162   184    10    32     2    51 0.81 -
NODE_505_length_31262_cov_42.591150:30518-31057 -            180 65771at7898          -            366       8.9    3.5  13.9   2   4         2   4.1e+02   -1.9   0.0   166   186    42    62    32    67 0.81 -
NODE_505_length_31262_cov_42.591150:30518-31057 -            180 65771at7898          -            366       8.9    3.5  13.9   3   4      0.17        35    1.6   0.4   166   187    70    91    57    96 0.80 -
NODE_505_length_31262_cov_42.591150:30518-31057 -            180 65771at7898          -            366       8.9    3.5  13.9   4   4    0.0074       1.5    6.1   3.0   164   191   152   179    98   180 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/65771at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/65771at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/65771at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:28:07 2021
# [ok]
