#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1397_length_25569_cov_35.657833:19144-19716  -            191 97386at7898          -            230   5.5e-30  103.0   4.2   1   1     4e-32   6.6e-30  102.8   4.2    20   195     7   182     3   190 0.92 -
NODE_37486_length_8499_cov_105.675238:1109-1792   -            228 97386at7898          -            230   6.3e-30  102.8   0.3   1   1     5e-32   8.2e-30  102.4   0.3    22   215    20   213    13   225 0.86 -
NODE_18498_length_11979_cov_31.156145:8466-9017   -            184 97386at7898          -            230   5.3e-28   96.5   4.9   1   1   3.5e-30   5.8e-28   96.4   4.9    21   202     2   182     1   184 0.88 -
NODE_74946_length_5227_cov_27.485179:2974-3621    -            216 97386at7898          -            230   4.1e-21   74.0   1.3   1   1   3.2e-23   5.3e-21   73.6   1.3    58   196    38   180    18   190 0.85 -
NODE_19817_length_11625_cov_29.927468:6000-6488   -            163 97386at7898          -            230   3.7e-19   67.6   1.4   1   1   2.7e-21   4.4e-19   67.3   1.4    51   195    11   159     3   163 0.87 -
NODE_13860_length_13421_cov_59.343867:6188-7993   -            171 97386at7898          -            230   1.9e-13   48.9   4.3   1   2   6.8e-15   1.1e-12   46.4   1.6    34   144    14   124     1   143 0.81 -
NODE_13860_length_13421_cov_59.343867:6188-7993   -            171 97386at7898          -            230   1.9e-13   48.9   4.3   2   2     0.079        13    3.6   0.1   140   163   148   170   141   171 0.77 -
NODE_55348_length_6636_cov_36.386722:3127-3684    -            186 97386at7898          -            230   5.8e-12   44.0   3.3   1   1     4e-14   6.6e-12   43.9   3.3    22   195     3   185     1   186 0.78 -
NODE_47409_length_7373_cov_32.742508:3798-4433    -            212 97386at7898          -            230     2e-10   39.0   3.0   1   1   1.6e-12   2.6e-10   38.6   3.0    27   201     2   190     1   201 0.80 -
NODE_4506_length_19166_cov_33.861121:17351-18570  -            354 97386at7898          -            230   3.6e-05   21.8   0.2   1   1   2.2e-07   3.6e-05   21.8   0.2    20   141    10   138     5   158 0.74 -
NODE_29504_length_9653_cov_26.469018:7207-7761    -            185 97386at7898          -            230   3.8e-05   21.7   0.9   1   1   2.8e-07   4.6e-05   21.5   0.9    80   195    53   168    26   184 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/97386at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/97386at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/97386at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:37:57 2021
# [ok]
