#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_17575_length_12225_cov_59.644565:6504-7229 -            242 3098at7898           -           1277    0.0039   13.6   0.1   1   1   1.1e-05    0.0054   13.1   0.1    68   130    79   142    67   157 0.84 -
NODE_60884_length_6184_cov_28.622350:1045-5451  -            391 3098at7898           -           1277    0.0053   13.1   1.3   1   2   1.1e-05    0.0055   13.1   0.0    70   130   165   226   159   255 0.84 -
NODE_60884_length_6184_cov_28.622350:1045-5451  -            391 3098at7898           -           1277    0.0053   13.1   1.3   2   2      0.47   2.3e+02   -2.3   0.2   281   330   278   327   262   343 0.72 -
NODE_16985_length_12399_cov_41.056341:6209-7087 -            293 3098at7898           -           1277     0.024   10.9   0.0   1   1   6.7e-05     0.033   10.5   0.0    68   129    91   153    79   161 0.81 -
NODE_198863_length_1215_cov_0.896057:670-1212   -            181 3098at7898           -           1277     0.029   10.7   0.1   1   1   6.9e-05     0.034   10.4   0.1    74   104   119   149   108   167 0.87 -
NODE_1357_length_25759_cov_39.236945:412-24021  -            293 3098at7898           -           1277      0.06    9.6   0.0   1   1   0.00017     0.083    9.2   0.0   288   362   177   251   166   263 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/3098at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/3098at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/3098at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:21:05 2021
# [ok]
