#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_12309_length_14015_cov_39.381863:10366-13505 -            655 42181at7898          -            511   6.7e-05   20.0   2.4   1   3   1.5e-07   6.7e-05   20.0   2.4   128   233     4   110     1   125 0.91 -
NODE_12309_length_14015_cov_39.381863:10366-13505 -            655 42181at7898          -            511   6.7e-05   20.0   2.4   2   3      0.32   1.5e+02   -0.9   0.0   295   314   533   552   505   563 0.71 -
NODE_12309_length_14015_cov_39.381863:10366-13505 -            655 42181at7898          -            511   6.7e-05   20.0   2.4   3   3     0.064        29    1.4   0.2   247   335   537   630   531   651 0.65 -
NODE_35609_length_8739_cov_29.951157:898-1794     -            299 42181at7898          -            511    0.0014   15.7   0.0   1   2    0.0042       1.9    5.3   0.0   298   331    35    69    28    90 0.76 -
NODE_35609_length_8739_cov_29.951157:898-1794     -            299 42181at7898          -            511    0.0014   15.7   0.0   2   2   0.00056      0.26    8.2   0.0   283   366   120   205   115   217 0.74 -
NODE_127023_length_2936_cov_32.531547:540-2605    -            615 42181at7898          -            511    0.0018   15.3   1.4   1   2   0.00025      0.12    9.3   0.2   174   255   158   239   153   262 0.87 -
NODE_127023_length_2936_cov_32.531547:540-2605    -            615 42181at7898          -            511    0.0018   15.3   1.4   2   2    0.0074       3.4    4.5   0.0   362   408   562   608   545   614 0.77 -
NODE_9228_length_15481_cov_37.153101:9059-10183   -            375 42181at7898          -            511    0.0025   14.8   0.4   1   2   1.8e-05    0.0082   13.1   0.1   134   186    22    73     7    89 0.84 -
NODE_9228_length_15481_cov_37.153101:9059-10183   -            375 42181at7898          -            511    0.0025   14.8   0.4   2   2      0.34   1.5e+02   -1.0   0.0   247   312   188   253   161   259 0.65 -
NODE_3793_length_20128_cov_32.980778:4818-14917   -            444 42181at7898          -            511      0.05   10.5   7.0   1   2      0.94   4.3e+02   -2.5   0.1     7    40    48    82    42    92 0.48 -
NODE_3793_length_20128_cov_32.980778:4818-14917   -            444 42181at7898          -            511      0.05   10.5   7.0   2   2   1.5e-05     0.007   13.3   1.3   102   342   105   372    94   397 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/42181at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/42181at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/42181at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:30:13 2021
# [ok]
