#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_52674_length_6869_cov_148.207386:2899-4691  -            176 77670at7898          -            313   8.1e-18   63.3   1.2   1   1   2.5e-16   7.1e-14   50.4   0.6    52   214    14   176    11   176 0.77 -
NODE_1009_length_27305_cov_42.465412:16987-18661 -            175 77670at7898          -            313   1.3e-16   59.4   0.1   1   1   2.5e-18   6.9e-16   57.0   0.1    15   169     7   171     2   174 0.78 -
NODE_29888_length_9592_cov_74.538397:772-1362    -            197 77670at7898          -            313   9.8e-16   56.5   0.0   1   2   7.4e-10   2.1e-07   29.2   0.0   179   271     4    94     2   113 0.87 -
NODE_29888_length_9592_cov_74.538397:772-1362    -            197 77670at7898          -            313   9.8e-16   56.5   0.0   2   2   7.5e-09   2.1e-06   25.8   0.0    97   167   110   186    97   195 0.80 -
NODE_74364_length_5264_cov_44.858083:2448-4792   -            187 77670at7898          -            313   1.1e-15   56.3   0.4   1   1   3.3e-17   9.3e-15   53.3   0.4    14   169    18   183     8   186 0.77 -
NODE_17709_length_12188_cov_31.952022:605-12064  -            232 77670at7898          -            313   5.5e-15   54.0   0.0   1   1   2.6e-17   7.3e-15   53.6   0.0    94   278    28   217     2   224 0.75 -
NODE_56326_length_6555_cov_38.922708:1798-3870   -            187 77670at7898          -            313   5.8e-15   54.0   0.4   1   1   1.2e-15   3.4e-13   48.2   0.3    52   162    10   122    10   163 0.90 -
NODE_19291_length_11762_cov_32.893681:9079-9654  -            192 77670at7898          -            313   1.7e-14   52.4   0.1   1   2     1e-08   2.8e-06   25.4   0.0   181   271     6    94     2   112 0.88 -
NODE_19291_length_11762_cov_32.893681:9079-9654  -            192 77670at7898          -            313   1.7e-14   52.4   0.1   2   2   1.2e-08   3.3e-06   25.2   0.0    97   167   110   186    99   191 0.83 -
NODE_66916_length_5747_cov_161.469901:2412-2996  -            195 77670at7898          -            313   5.6e-12   44.1   2.3   1   2     3e-11   8.5e-09   33.7   0.7   107   219    15   134     4   137 0.74 -
NODE_66916_length_5747_cov_161.469901:2412-2996  -            195 77670at7898          -            313   5.6e-12   44.1   2.3   2   2   0.00087      0.24    9.2   0.0    44    77   157   191   137   194 0.74 -
NODE_38674_length_8342_cov_42.433701:1758-7727   -            168 77670at7898          -            313   1.3e-11   42.9   1.8   1   2   6.8e-09   1.9e-06   26.0   0.5    36   128    14   113     1   121 0.82 -
NODE_38674_length_8342_cov_42.433701:1758-7727   -            168 77670at7898          -            313   1.3e-11   42.9   1.8   2   2   7.9e-06    0.0022   15.9   0.0   227   266   122   161   118   168 0.85 -
NODE_26432_length_10204_cov_42.384760:2993-9475  -            296 77670at7898          -            313   2.1e-11   42.3   0.5   1   4     0.033       9.2    4.0   0.0   106   125     3    22     1    45 0.78 -
NODE_26432_length_10204_cov_42.384760:2993-9475  -            296 77670at7898          -            313   2.1e-11   42.3   0.5   2   4   3.6e-07    0.0001   20.3   0.0   135   260    57   179    49   197 0.81 -
NODE_26432_length_10204_cov_42.384760:2993-9475  -            296 77670at7898          -            313   2.1e-11   42.3   0.5   3   4   0.00012     0.033   12.1   0.2   103   189   115   206   110   236 0.67 -
NODE_26432_length_10204_cov_42.384760:2993-9475  -            296 77670at7898          -            313   2.1e-11   42.3   0.5   4   4   4.8e-05     0.013   13.4   0.0    43    85   250   292   213   295 0.71 -
NODE_3557_length_20453_cov_40.115063:14939-15535 -            199 77670at7898          -            313   1.8e-10   39.2   2.0   1   2   7.7e-10   2.1e-07   29.1   0.4   110   213    18   126     7   136 0.69 -
NODE_3557_length_20453_cov_40.115063:14939-15535 -            199 77670at7898          -            313   1.8e-10   39.2   2.0   2   2    0.0016      0.45    8.3   0.1    46    79   156   190   136   194 0.77 -
NODE_39727_length_8212_cov_41.524960:4202-5008   -            269 77670at7898          -            313   9.4e-10   36.8   0.0   1   1     4e-12   1.1e-09   36.6   0.0    13   272     4   266     1   269 0.85 -
NODE_153680_length_2167_cov_36.275629:588-968    -            127 77670at7898          -            313   1.1e-07   30.0   0.8   1   2   3.8e-07   0.00011   20.2   0.1   186   251     3    67     1    72 0.84 -
NODE_153680_length_2167_cov_36.275629:588-968    -            127 77670at7898          -            313   1.1e-07   30.0   0.8   2   2   5.3e-05     0.015   13.2   0.2    51   120    56   126    56   127 0.90 -
NODE_17212_length_12334_cov_56.651655:1947-2670  -            158 77670at7898          -            313   1.7e-06   26.1   0.1   1   1   1.4e-08   3.9e-06   24.9   0.1    40   163     9   145     3   157 0.64 -
NODE_15885_length_12723_cov_34.648289:702-8338   -            209 77670at7898          -            313   2.1e-06   25.8   0.1   1   1   2.5e-08   6.9e-06   24.2   0.1    17   160    29   189    15   207 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/77670at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/77670at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/77670at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:32:13 2021
# [ok]
