#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_25831_length_10307_cov_39.725411:8515-9201   -            229 66925at7898          -            398   1.9e-06   25.6   0.0   1   2   9.4e-06    0.0016   15.9   0.0    88   215     1   130     1   144 0.77 -
NODE_25831_length_10307_cov_39.725411:8515-9201   -            229 66925at7898          -            398   1.9e-06   25.6   0.0   2   2    0.0029       0.5    7.7   0.0   151   213   159   225   142   229 0.71 -
NODE_3365_length_20750_cov_35.436153:878-15335    -            722 66925at7898          -            398   2.3e-06   25.2   0.1   1   3      0.42        73    0.5   0.0   136   206    22    99     9   134 0.56 -
NODE_3365_length_20750_cov_35.436153:878-15335    -            722 66925at7898          -            398   2.3e-06   25.2   0.1   2   3   0.00047     0.082   10.2   0.1   139   205   126   191    73   218 0.73 -
NODE_3365_length_20750_cov_35.436153:878-15335    -            722 66925at7898          -            398   2.3e-06   25.2   0.1   3   3   2.4e-07   4.2e-05   21.1   0.0    83   213   164   289   158   333 0.84 -
NODE_36384_length_8636_cov_33.436570:4601-5269    -            223 66925at7898          -            398   1.2e-05   22.9   0.1   1   3     0.081        14    2.9   0.0   180   216     1    37     1    46 0.87 -
NODE_36384_length_8636_cov_33.436570:4601-5269    -            223 66925at7898          -            398   1.2e-05   22.9   0.1   2   3   0.00022     0.039   11.3   0.0   178   218   102   142    58   154 0.90 -
NODE_36384_length_8636_cov_33.436570:4601-5269    -            223 66925at7898          -            398   1.2e-05   22.9   0.1   3   3     0.016       2.7    5.3   0.1   143   203   161   223   153   223 0.76 -
NODE_474_length_31661_cov_39.741937:27530-28042   -            171 66925at7898          -            398   1.6e-05   22.5   0.4   1   2    0.0004      0.07   10.5   0.1   178   219    47    88     9    93 0.85 -
NODE_474_length_31661_cov_39.741937:27530-28042   -            171 66925at7898          -            398   1.6e-05   22.5   0.4   2   2   0.00026     0.045   11.1   0.1   136   203    99   171    80   171 0.74 -
NODE_18536_length_11970_cov_90.982563:8227-8889   -            221 66925at7898          -            398   2.4e-05   21.9   0.0   1   2     0.021       3.6    4.8   0.0   178   213     2    37     1    54 0.85 -
NODE_18536_length_11970_cov_90.982563:8227-8889   -            221 66925at7898          -            398   2.4e-05   21.9   0.0   2   2   1.4e-05    0.0024   15.3   0.0    84   201    98   219    65   221 0.71 -
NODE_45408_length_7578_cov_40.562909:2255-2956    -            234 66925at7898          -            398   8.1e-05   20.2   0.0   1   2   5.3e-06   0.00092   16.7   0.0    88   218    16   155     6   165 0.75 -
NODE_45408_length_7578_cov_40.562909:2255-2956    -            234 66925at7898          -            398   8.1e-05   20.2   0.0   2   2      0.61   1.1e+02    0.0   0.0    85   105   211   231   202   234 0.78 -
NODE_27983_length_9916_cov_22.943262:5034-6110    -            359 66925at7898          -            398   0.00042   17.8   0.0   1   3    0.0013      0.23    8.8   0.0   138   213    37   113    33   121 0.78 -
NODE_27983_length_9916_cov_22.943262:5034-6110    -            359 66925at7898          -            398   0.00042   17.8   0.0   2   3      0.21        37    1.5   0.0   151   206   153   214   136   226 0.74 -
NODE_27983_length_9916_cov_22.943262:5034-6110    -            359 66925at7898          -            398   0.00042   17.8   0.0   3   3     0.051       8.8    3.6   0.0   174   210   312   350   282   355 0.67 -
NODE_4469_length_19210_cov_29.630684:10103-18267  -            638 66925at7898          -            398   0.00063   17.2   1.4   1   3     0.089        16    2.8   0.0   138   215   248   319   226   328 0.71 -
NODE_4469_length_19210_cov_29.630684:10103-18267  -            638 66925at7898          -            398   0.00063   17.2   1.4   2   3   0.00024     0.042   11.2   0.0   140   220   335   410   316   430 0.77 -
NODE_4469_length_19210_cov_29.630684:10103-18267  -            638 66925at7898          -            398   0.00063   17.2   1.4   3   3      0.58     1e+02    0.1   0.1   195   241   487   532   477   545 0.75 -
NODE_14375_length_13232_cov_37.562628:10822-11454 -            211 66925at7898          -            398    0.0017   15.8   0.0   1   2   0.00033     0.057   10.8   0.0   189   213    84   108    29   116 0.78 -
NODE_14375_length_13232_cov_37.562628:10822-11454 -            211 66925at7898          -            398    0.0017   15.8   0.0   2   2     0.065        11    3.2   0.0   151   202   156   210   150   211 0.65 -
NODE_258_length_35427_cov_50.475770:7823-10438    -            872 66925at7898          -            398    0.0023   15.4   0.0   1   2   0.00014     0.024   12.0   0.0   151   213    12    76     6    85 0.83 -
NODE_258_length_35427_cov_50.475770:7823-10438    -            872 66925at7898          -            398    0.0023   15.4   0.0   2   2      0.35        62    0.8   0.0   150   213   807   870   777   872 0.74 -
NODE_45822_length_7535_cov_30.964094:737-1831     -            365 66925at7898          -            398    0.0057   14.1   0.0   1   1   4.7e-05    0.0082   13.5   0.0   134   218   259   343   245   355 0.74 -
NODE_54176_length_6737_cov_25.155167:29-1282      -            418 66925at7898          -            398    0.0078   13.6   0.0   1   1   6.7e-05     0.012   13.0   0.0   133   215   295   378   286   383 0.85 -
NODE_51806_length_6952_cov_32.154677:4684-6237    -            518 66925at7898          -            398    0.0083   13.5   0.0   1   1   7.1e-05     0.012   13.0   0.0   139   213   413   486   392   495 0.80 -
NODE_1939_length_23768_cov_39.758334:21151-22290  -            380 66925at7898          -            398      0.01   13.2   0.1   1   1    0.0001     0.018   12.4   0.1   139   243   264   373   250   379 0.81 -
NODE_258_length_35427_cov_50.475770:13442-16963   -           1174 66925at7898          -            398     0.012   13.0   0.1   1   3    0.0024      0.41    7.9   0.0   147   218    26    97     8   113 0.75 -
NODE_258_length_35427_cov_50.475770:13442-16963   -           1174 66925at7898          -            398     0.012   13.0   0.1   2   3      0.24        41    1.4   0.0    72   216   337   479   315   484 0.78 -
NODE_258_length_35427_cov_50.475770:13442-16963   -           1174 66925at7898          -            398     0.012   13.0   0.1   3   3       1.8   3.1e+02   -1.5   0.0    80   215   739   779   700   877 0.55 -
NODE_14176_length_13313_cov_32.178144:7086-10949  -            564 66925at7898          -            398     0.016   12.6   0.0   1   1   0.00014     0.023   12.0   0.0   142   221   216   298   195   309 0.74 -
NODE_7421_length_16520_cov_33.048414:3919-5280    -            454 66925at7898          -            398     0.018   12.4   0.0   1   1   0.00016     0.028   11.8   0.0   139   218   302   379   284   382 0.78 -
NODE_88734_length_4471_cov_28.353385:1553-2941    -            463 66925at7898          -            398     0.021   12.2   0.1   1   2       7.6   1.3e+03   -3.6   0.1    86    96   110   120   106   122 0.85 -
NODE_88734_length_4471_cov_28.353385:1553-2941    -            463 66925at7898          -            398     0.021   12.2   0.1   2   2   0.00032     0.056   10.8   0.0   143   215   288   359   279   372 0.78 -
NODE_69674_length_5563_cov_32.154832:457-1369     -            213 66925at7898          -            398     0.022   12.1   0.0   1   1   0.00017     0.029   11.7   0.0    15   103     3    91     1   113 0.76 -
NODE_20215_length_11530_cov_28.480448:5491-8699   -            678 66925at7898          -            398     0.023   12.0   3.0   1   2   0.00028     0.048   11.0   0.0   177   216   339   377   284   388 0.72 -
NODE_20215_length_11530_cov_28.480448:5491-8699   -            678 66925at7898          -            398     0.023   12.0   3.0   2   2      0.44        76    0.5   1.0   195   252   493   550   480   557 0.72 -
NODE_780_length_28657_cov_38.503257:18936-21614   -            893 66925at7898          -            398     0.025   12.0   0.0   1   2     0.059        10    3.4   0.0   151   213    12    76     9    88 0.81 -
NODE_780_length_28657_cov_38.503257:18936-21614   -            893 66925at7898          -            398     0.025   12.0   0.0   2   2     0.011         2    5.7   0.0   151   216   807   872   796   891 0.74 -
NODE_73599_length_5310_cov_31.431971:1301-2593    -            431 66925at7898          -            398     0.044   11.1   0.1   1   1   0.00038     0.066   10.6   0.1   137   245   254   365   247   375 0.68 -
NODE_51517_length_6979_cov_28.579651:1023-2540    -            506 66925at7898          -            398     0.061   10.7   0.0   1   1   0.00055     0.095   10.0   0.0   135   220   411   496   398   500 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/66925at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/66925at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/66925at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:29:05 2021
# [ok]
