#                                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_14858_length_13061_cov_48.747878:2409-2567    -             53 42134at7898          -            517   1.9e-07   28.5   0.0   1   1   5.2e-10     2e-07   28.4   0.0   114   170     1    51     1    53 0.85 -
NODE_70604_length_5502_cov_31.651490:4598-4756     -             53 42134at7898          -            517   1.9e-07   28.5   0.0   1   1   5.2e-10     2e-07   28.4   0.0   114   170     1    51     1    53 0.85 -
NODE_5_length_211341_cov_5.135854:95250-96215      -            322 42134at7898          -            517   9.4e-06   22.9   0.1   1   2      0.83   3.1e+02   -1.9   0.0    24    52     5    33     1    66 0.81 -
NODE_5_length_211341_cov_5.135854:95250-96215      -            322 42134at7898          -            517   9.4e-06   22.9   0.1   2   2   6.9e-08   2.6e-05   21.4   0.0   292   346   255   309   238   317 0.89 -
NODE_10716_length_14729_cov_63.263568:3313-12311   -            689 42134at7898          -            517    0.0079   13.2   0.0   1   1   3.3e-05     0.012   12.6   0.0   280   347   150   217   127   222 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/42134at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/42134at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/42134at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:30:11 2021
# [ok]
