#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_4310_length_15123_cov_35.568823:7996-10935 -            121 103032at7898         -            201   1.2e-05   23.1   0.0   1   1   1.1e-07   1.4e-05   22.8   0.0     7   112    10   106     3   120 0.75 -
NODE_2288_length_17651_cov_34.064779:9416-10030 -            205 103032at7898         -            201   2.8e-05   21.8   0.0   1   1   6.4e-07   8.7e-05   20.2   0.0     7   114     8   106     4   148 0.84 -
NODE_5472_length_14206_cov_4.789608:10525-10992 -            156 103032at7898         -            201   3.8e-05   21.4   0.1   1   1   3.3e-07   4.5e-05   21.2   0.1     8   139     1   125     1   149 0.73 -
NODE_78226_length_4546_cov_24.377558:3474-3782  -            103 103032at7898         -            201   4.8e-05   21.1   0.0   1   1   5.6e-07   7.6e-05   20.4   0.0     7    40     4    37     1    42 0.92 -
NODE_82772_length_4359_cov_39.159624:3689-4182  -             83 103032at7898         -            201   0.00026   18.7   0.0   1   1   2.3e-06   0.00031   18.4   0.0    81   136    12    67     3    70 0.91 -
NODE_412_length_25188_cov_40.834310:762-1319    -            186 103032at7898         -            201   0.00032   18.4   0.0   1   1   3.9e-06   0.00054   17.6   0.0     7   112    10   106     3   136 0.85 -
NODE_825_length_21885_cov_4.928486:10803-11231  -            143 103032at7898         -            201    0.0008   17.1   0.0   1   1   6.1e-06   0.00083   17.0   0.0     9    43     5    39     1   139 0.75 -
NODE_7761_length_12890_cov_48.997733:4039-4557  -            173 103032at7898         -            201    0.0013   16.4   0.9   1   1   0.00023     0.032   11.9   0.9     7   107     5    95     1   130 0.75 -
NODE_16330_length_10152_cov_32.841241:1852-2607 -            126 103032at7898         -            201     0.002   15.8   0.0   1   1     2e-05    0.0027   15.3   0.0    57   129    16    83    10    93 0.85 -
NODE_72436_length_4804_cov_43.317535:1610-1993  -            128 103032at7898         -            201    0.0023   15.6   0.1   1   1   2.1e-05    0.0029   15.3   0.1    64   127     5    67     1    90 0.75 -
NODE_19503_length_9480_cov_37.752585:3697-7300  -             95 103032at7898         -            201    0.0025   15.5   0.0   1   1     2e-05    0.0027   15.4   0.0    81   137    12    68     4    86 0.86 -
NODE_26756_length_8303_cov_37.568625:1380-1838  -            153 103032at7898         -            201     0.003   15.2   0.0   1   1     3e-05    0.0041   14.8   0.0     8    99     3    82     1   111 0.78 -
NODE_30686_length_7811_cov_34.972381:4231-5533  -            142 103032at7898         -            201    0.0072   14.0   1.1   1   1    0.0011      0.14    9.7   1.1     8   105     1    88     1   112 0.74 -
NODE_120289_length_3148_cov_38.320105:402-743   -            114 103032at7898         -            201    0.0081   13.8   0.0   1   1   6.7e-05     0.009   13.6   0.0    72   123     8    58     1    83 0.73 -
NODE_37966_length_7044_cov_29.754932:2023-2391  -            123 103032at7898         -            201    0.0085   13.7   0.0   1   1   7.2e-05    0.0098   13.5   0.0    62   116     3    54     1    80 0.79 -
NODE_3008_length_16555_cov_34.485902:700-8555   -            198 103032at7898         -            201     0.012   13.3   0.0   1   1   0.00018     0.025   12.2   0.0     9    58     3    53     1    72 0.76 -
NODE_23113_length_8853_cov_33.829335:4469-5072  -            102 103032at7898         -            201     0.014   13.0   0.1   1   2    0.0048      0.66    7.6   0.1     8    40     6    38     3    51 0.84 -
NODE_23113_length_8853_cov_33.829335:4469-5072  -            102 103032at7898         -            201     0.014   13.0   0.1   2   2     0.014       1.9    6.0   0.0    69   144    27   101    24   102 0.78 -
NODE_3963_length_15466_cov_39.181493:5719-8486  -             96 103032at7898         -            201     0.022   12.4   0.0   1   1   0.00018     0.024   12.2   0.0    79   112    36    69     6    92 0.78 -
NODE_433_length_25049_cov_47.362124:14015-19516 -            128 103032at7898         -            201     0.025   12.2   0.1   1   1   0.00048     0.065   10.9   0.1     7    29    18    40    13   125 0.83 -
NODE_27806_length_8159_cov_32.411166:2124-4811  -            117 103032at7898         -            201     0.029   12.0   0.1   1   1   0.00046     0.062   10.9   0.1     8    31     5    28     2    56 0.75 -
NODE_6080_length_13818_cov_44.472848:667-1095   -            143 103032at7898         -            201     0.044   11.4   0.0   1   1   0.00042     0.057   11.0   0.0    60   113     2    52     1    79 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/103032at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/103032at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/103032at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:33:25 2021
# [ok]
