#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_34252_length_7410_cov_62.036384:3425-6475   -            634 18205at7898          -            723    1e-174  580.6  20.2   1   1  1.3e-176  1.2e-174  580.3  20.2   121   717     2   631     1   634 0.88 -
NODE_5520_length_14178_cov_51.733362:3261-5637   -            663 18205at7898          -            723  6.3e-170  564.7  22.2   1   1  8.7e-172  7.6e-170  564.4  22.2   129   717     1   660     1   663 0.86 -
NODE_5489_length_14198_cov_33.103341:11486-14190 -            726 18205at7898          -            723  4.1e-159  529.0  16.9   1   1  3.8e-160  3.3e-158  526.0  16.9    18   631     8   725     2   726 0.83 -
NODE_12062_length_11288_cov_31.594066:1-2629     -            654 18205at7898          -            723  1.2e-141  471.3   7.3   1   1    2e-143  1.7e-141  470.7   7.3    19   539    32   652    24   654 0.84 -
NODE_92904_length_3978_cov_29.611240:3-2499      -            567 18205at7898          -            723  1.4e-128  428.0   5.8   1   1  2.4e-130  2.1e-128  427.4   5.8    18   484     6   566     2   567 0.84 -
NODE_60023_length_5443_cov_35.784618:105-5271    -            428 18205at7898          -            723  3.6e-126  420.1  14.0   1   1  5.1e-128  4.5e-126  419.7  14.0   396   717    74   422    22   427 0.89 -
NODE_49546_length_6107_cov_30.834055:9-2641      -            565 18205at7898          -            723  4.2e-123  409.9   1.0   1   1  5.9e-125  5.1e-123  409.6   1.0    19   488     7   565     2   565 0.85 -
NODE_106151_length_3548_cov_28.531458:9-2438     -            520 18205at7898          -            723  1.7e-119  398.0   4.6   1   1  2.4e-121  2.1e-119  397.7   4.6    38   481     2   520     1   520 0.86 -
NODE_155243_length_2362_cov_38.961555:6-2195     -            489 18205at7898          -            723  1.8e-116  388.0   0.8   1   1  2.8e-118  2.4e-116  387.6   0.8    35   446     1   489     1   489 0.85 -
NODE_90893_length_4051_cov_28.033654:1286-3744   -            529 18205at7898          -            723  7.9e-116  385.9   0.4   1   1  1.7e-117  1.4e-115  385.0   0.4    19   446    16   525     2   529 0.84 -
NODE_138536_length_2708_cov_31.325412:102-2552   -            536 18205at7898          -            723  1.8e-115  384.7   1.3   1   1  4.4e-117  3.8e-115  383.6   1.3     8   446     3   536     1   536 0.83 -
NODE_84485_length_4289_cov_31.699761:795-3987    -            494 18205at7898          -            723    1e-114  382.2   0.2   1   1  1.8e-116  1.5e-114  381.6   0.2    35   446     1   494     1   494 0.85 -
NODE_61226_length_5376_cov_23.265681:2076-4782   -            391 18205at7898          -            723  1.3e-113  378.6  17.8   1   1  1.6e-115  1.4e-113  378.4  17.8   359   717     2   388     1   391 0.89 -
NODE_72836_length_4786_cov_27.124387:2663-4702   -            520 18205at7898          -            723  2.4e-110  367.7   1.3   1   1  3.8e-112  3.4e-110  367.3   1.3    17   444    22   520     9   520 0.86 -
NODE_123801_length_3057_cov_26.468560:102-2680   -            512 18205at7898          -            723  2.1e-105  351.4   3.5   1   1  3.1e-107  2.7e-105  351.0   3.5    33   444    35   512     4   512 0.84 -
NODE_45090_length_6428_cov_28.499763:3213-6270   -            544 18205at7898          -            723  4.5e-105  350.3   7.2   1   1  3.8e-106  3.3e-104  347.4   7.2    17   447    24   541    10   544 0.81 -
NODE_51762_length_5953_cov_27.708917:3-2451      -            443 18205at7898          -            723    9e-104  346.0  18.6   1   3   1.6e-12   1.4e-10   38.0   0.0    34    95     4    69     1    72 0.93 -
NODE_51762_length_5953_cov_27.708917:3-2451      -            443 18205at7898          -            723    9e-104  346.0  18.6   2   3   1.3e-65   1.1e-63  213.5   3.2   120   365    70   354    67   361 0.84 -
NODE_51762_length_5953_cov_27.708917:3-2451      -            443 18205at7898          -            723    9e-104  346.0  18.6   3   3   7.8e-32   6.8e-30  101.8   6.7   405   483   359   442   347   443 0.93 -
NODE_39955_length_6859_cov_29.188609:2813-5079   -            469 18205at7898          -            723  6.9e-103  343.1   2.7   1   1  9.9e-105  8.6e-103  342.8   2.7    38   445     1   468     1   469 0.87 -
NODE_80773_length_4440_cov_24.834831:1534-4365   -            497 18205at7898          -            723  8.8e-102  339.4   0.1   1   1    2e-103  1.8e-101  338.4   0.1     2   387     5   462     4   478 0.84 -
NODE_198990_length_1654_cov_29.872026:3-1576     -            431 18205at7898          -            723  2.1e-100  334.9   8.0   1   1  2.8e-102  2.4e-100  334.7   8.0   126   484     2   430     1   431 0.81 -
NODE_108885_length_3465_cov_31.967320:29-2031    -            485 18205at7898          -            723   7.1e-97  323.2  10.9   1   2   1.3e-82   1.2e-80  269.6   0.2    37   392     1   393     1   423 0.86 -
NODE_108885_length_3465_cov_31.967320:29-2031    -            485 18205at7898          -            723   7.1e-97  323.2  10.9   2   2   3.2e-18   2.8e-16   56.8   5.8   404   446   443   485   431   485 0.93 -
NODE_183362_length_1882_cov_29.155917:20-1878    -            400 18205at7898          -            723   1.1e-96  322.6   8.5   1   1   1.6e-98   1.4e-96  322.2   8.5   129   494     1   399     1   400 0.83 -
NODE_16201_length_10178_cov_27.802163:4764-8390  -            624 18205at7898          -            723   1.6e-96  322.1  12.8   1   1   2.2e-98   1.9e-96  321.8  12.8   129   708     1   624     1   624 0.84 -
NODE_177978_length_1967_cov_36.491435:30-1797    -            423 18205at7898          -            723   8.2e-95  316.4   0.1   1   1   1.3e-96   1.1e-94  315.9   0.1    36   387     1   410     1   413 0.87 -
NODE_31385_length_7723_cov_50.126312:4456-7716   -            543 18205at7898          -            723   1.7e-93  312.0  16.1   1   1   3.6e-95   3.1e-93  311.2  16.1    35   474    47   543    12   543 0.80 -
NODE_8678_length_12493_cov_30.030983:10327-11940 -            465 18205at7898          -            723   7.3e-93  310.0   0.1   1   2   3.1e-27   2.7e-25   86.6   0.0    31   131    60   162    16   170 0.90 -
NODE_8678_length_12493_cov_30.030983:10327-11940 -            465 18205at7898          -            723   7.3e-93  310.0   0.1   2   2   9.4e-68   8.2e-66  220.5   0.0   125   348   188   444   178   450 0.89 -
NODE_51570_length_5965_cov_40.516195:181-4305    -            431 18205at7898          -            723   1.4e-92  309.0   2.6   1   1   1.1e-93   9.2e-92  306.3   2.6    31   350    44   411     9   419 0.85 -
NODE_88324_length_4142_cov_26.156320:61-3585     -            485 18205at7898          -            723   3.3e-92  307.8   0.0   1   1   2.6e-93   2.2e-91  305.0   0.0    30   387    44   445     1   473 0.83 -
NODE_97048_length_3835_cov_24.414615:1-2405      -            460 18205at7898          -            723   9.6e-92  306.3   9.3   1   1   1.5e-93   1.3e-91  305.8   9.3    47   470     1   460     1   460 0.84 -
NODE_113212_length_3340_cov_22.816106:189-3102   -            509 18205at7898          -            723   8.5e-89  296.5   7.2   1   1   2.1e-90   1.9e-88  295.4   7.2    20   446    19   509    11   509 0.81 -
NODE_14191_length_10679_cov_31.229584:3-2354     -            488 18205at7898          -            723   2.9e-88  294.8   8.0   1   1   5.7e-90     5e-88  294.0   8.0    33   435    33   488     2   488 0.85 -
NODE_77015_length_4598_cov_23.565014:450-4596    -            548 18205at7898          -            723   1.7e-82  275.7   7.5   1   2      0.48        41    0.0   0.0    18    38    15    35    12    52 0.85 -
NODE_77015_length_4598_cov_23.565014:450-4596    -            548 18205at7898          -            723   1.7e-82  275.7   7.5   2   2   4.1e-84   3.6e-82  274.6   5.9    35   446    85   548    74   548 0.78 -
NODE_4918_length_14619_cov_45.906405:2115-12738  -            654 18205at7898          -            723   1.7e-81  272.4   8.5   1   1   2.4e-83   2.1e-81  272.1   8.5   117   712     3   654     1   654 0.80 -
NODE_85750_length_4237_cov_31.146206:1513-4231   -            507 18205at7898          -            723   4.7e-81  270.9   4.6   1   1   7.9e-83   6.9e-81  270.4   4.6    19   435    28   507    23   507 0.83 -
NODE_31993_length_7655_cov_29.150609:5518-7653   -            494 18205at7898          -            723   2.5e-79  265.2   5.6   1   1   4.7e-81   4.1e-79  264.5   5.6    17   437    14   494    11   494 0.77 -
NODE_58409_length_5536_cov_27.329042:1645-5051   -            616 18205at7898          -            723   4.5e-79  264.3  29.3   1   2   1.8e-45   1.6e-43  146.9   4.4   128   389     1   291     1   304 0.78 -
NODE_58409_length_5536_cov_27.329042:1645-5051   -            616 18205at7898          -            723   4.5e-79  264.3  29.3   2   2   2.2e-38   1.9e-36  123.4  16.9   447   715   322   612   313   616 0.83 -
NODE_71244_length_4861_cov_22.837463:1682-4155   -            470 18205at7898          -            723   3.1e-76  255.0   6.3   1   1   6.6e-78   5.8e-76  254.1   6.3    19   388    16   430    11   448 0.83 -
NODE_16878_length_10026_cov_31.697189:2412-9222  -            631 18205at7898          -            723   2.3e-75  252.1  11.1   1   1   3.4e-77     3e-75  251.7  11.1   117   679     3   622     1   628 0.80 -
NODE_10062_length_11959_cov_36.904890:784-9673   -            679 18205at7898          -            723   4.6e-71  237.9  22.4   1   4   6.4e-44   5.5e-42  141.7   0.5    44   271    11   245     1   275 0.86 -
NODE_10062_length_11959_cov_36.904890:784-9673   -            679 18205at7898          -            723   4.6e-71  237.9  22.4   2   4   2.1e-06   0.00018   17.7   0.1   325   353   323   351   312   365 0.81 -
NODE_10062_length_11959_cov_36.904890:784-9673   -            679 18205at7898          -            723   4.6e-71  237.9  22.4   3   4   2.3e-14     2e-12   44.1   3.8   404   537   367   513   362   518 0.79 -
NODE_10062_length_11959_cov_36.904890:784-9673   -            679 18205at7898          -            723   4.6e-71  237.9  22.4   4   4   5.3e-15   4.6e-13   46.1   1.2   586   712   550   679   534   679 0.86 -
NODE_131757_length_2863_cov_32.245297:43-2507    -            478 18205at7898          -            723   8.2e-69  230.4   2.4   1   1   1.4e-70   1.2e-68  229.8   2.4    19   388    28   438    23   456 0.82 -
NODE_11781_length_11382_cov_29.868120:5110-8785  -            390 18205at7898          -            723   2.1e-40  136.5   6.2   1   1   3.2e-42   2.8e-40  136.1   6.2   397   713    44   384     4   389 0.77 -
NODE_35316_length_7304_cov_32.007634:342-3689    -            431 18205at7898          -            723   7.5e-38  128.1  22.0   1   1   1.1e-39   9.6e-38  127.7  22.0   405   714   100   431    92   431 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/18205at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/18205at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/18205at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:42:03 2021
# [ok]
