#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_63137_length_5270_cov_38.103075:2166-4806  -            721 79983at7898          -            324   0.00018   18.5   0.2   1   3   0.00031     0.055   10.4   0.0   242   319     3    71     1    77 0.82 -
NODE_63137_length_5270_cov_38.103075:2166-4806  -            721 79983at7898          -            324   0.00018   18.5   0.2   2   3     0.042       7.4    3.4   0.0   291   323   339   371   307   372 0.85 -
NODE_63137_length_5270_cov_38.103075:2166-4806  -            721 79983at7898          -            324   0.00018   18.5   0.2   3   3       0.3        53    0.5   0.0   274   322   608   662   531   664 0.66 -
NODE_8704_length_12483_cov_35.744428:1814-2440  -            209 79983at7898          -            324   0.00018   18.5   0.1   1   2    0.0014      0.26    8.2   0.1   242   323    17    90     3    91 0.74 -
NODE_8704_length_12483_cov_35.744428:1814-2440  -            209 79983at7898          -            324   0.00018   18.5   0.1   2   2    0.0012      0.22    8.4   0.0   294   321   174   201   166   204 0.87 -
NODE_3705_length_15732_cov_35.772724:635-13989  -            735 79983at7898          -            324   0.00099   16.1   0.3   1   3      0.17        29    1.4   0.1   240   319   228   312   218   318 0.72 -
NODE_3705_length_15732_cov_35.772724:635-13989  -            735 79983at7898          -            324   0.00099   16.1   0.3   2   3   0.00045     0.081    9.8   0.0   289   319   376   406   315   411 0.79 -
NODE_3705_length_15732_cov_35.772724:635-13989  -            735 79983at7898          -            324   0.00099   16.1   0.3   3   3      0.27        48    0.7   0.0    86   119   451   488   406   497 0.55 -
NODE_200_length_28590_cov_38.267488:9268-11904  -            879 79983at7898          -            324    0.0032   14.4   0.2   1   3     0.024       4.3    4.1   0.0   276   318    34    82     9    88 0.73 -
NODE_200_length_28590_cov_38.267488:9268-11904  -            879 79983at7898          -            324    0.0032   14.4   0.2   2   3      0.12        21    1.9   0.0   283   322   444   483   391   485 0.69 -
NODE_200_length_28590_cov_38.267488:9268-11904  -            879 79983at7898          -            324    0.0032   14.4   0.2   3   3     0.022       3.9    4.3   0.0   280   317   839   875   794   878 0.76 -
NODE_8704_length_12483_cov_35.744428:8266-11997 -            155 79983at7898          -            324    0.0033   14.4   0.1   1   2    0.0049      0.88    6.4   0.0    88   120    34    66     3    73 0.87 -
NODE_8704_length_12483_cov_35.744428:8266-11997 -            155 79983at7898          -            324    0.0033   14.4   0.1   2   2    0.0044      0.78    6.6   0.0   292   318   127   153    78   155 0.80 -
NODE_1144_length_20580_cov_52.558078:6454-7053  -            200 79983at7898          -            324    0.0034   14.3   0.0   1   2   3.7e-05    0.0066   13.4   0.0   235   319    15    91     1    96 0.79 -
NODE_1144_length_20580_cov_52.558078:6454-7053  -            200 79983at7898          -            324    0.0034   14.3   0.0   2   2       2.1   3.7e+02   -2.2   0.0   293   293   167   167   118   195 0.56 -
NODE_292786_length_678_cov_7.917098:76-588      -            171 79983at7898          -            324    0.0057   13.6   0.0   1   2         1   1.8e+02   -1.2   0.0   163   194    30    62    10    83 0.58 -
NODE_292786_length_678_cov_7.917098:76-588      -            171 79983at7898          -            324    0.0057   13.6   0.0   2   2   9.5e-05     0.017   12.0   0.0   290   318   107   135   101   141 0.89 -
NODE_7067_length_13252_cov_34.202996:429-986    -            186 79983at7898          -            324    0.0075   13.2   0.1   1   2     0.012       2.2    5.1   0.0   293   320    46    73     3    77 0.84 -
NODE_7067_length_13252_cov_34.202996:429-986    -            186 79983at7898          -            324    0.0075   13.2   0.1   2   2    0.0043      0.76    6.6   0.0   294   320   153   179    86   183 0.73 -
NODE_78_length_34103_cov_50.625044:6500-9115    -            872 79983at7898          -            324     0.014   12.4   0.1   1   2      0.17        30    1.4   0.0   274   318    25    68     1    74 0.82 -
NODE_78_length_34103_cov_50.625044:6500-9115    -            872 79983at7898          -            324     0.014   12.4   0.1   2   2    0.0011       0.2    8.5   0.0   291   324   835   868   808   868 0.84 -
NODE_39880_length_6866_cov_22.465790:1349-2809  -            487 79983at7898          -            324     0.015   12.2   0.0   1   1   0.00013     0.023   11.6   0.0   275   322   433   480   403   482 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/79983at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/79983at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/79983at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:41:19 2021
# [ok]
