#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3712_length_15726_cov_28.331670:11561-14875 -            147 31544at7898          -            529   1.2e-55  187.1  13.0   2   2   5.1e-26   9.4e-24   81.9   2.1   386   448    81   143    78   146 0.96 -
NODE_92889_length_3979_cov_25.069588:1398-2069   -            134 31544at7898          -            529   1.2e-49  167.4   8.0   1   1   6.9e-52   1.3e-49  167.3   8.0    12   140     5   134     1   134 0.98 -
NODE_10087_length_11952_cov_29.279845:5027-10357 -            159 31544at7898          -            529   5.3e-48  161.9   9.1   1   1   3.3e-50   6.1e-48  161.7   9.1    50   196     1   159     1   159 0.92 -
NODE_21870_length_9058_cov_36.795959:3832-5388   -            140 31544at7898          -            529   2.8e-41  139.7  10.2   1   1   2.5e-43   4.6e-41  139.0  10.2    50   196     1   140     1   140 0.86 -
NODE_120748_length_3137_cov_25.798223:62-1263    -            121 31544at7898          -            529   7.5e-41  138.3   9.7   1   1   1.9e-42   3.6e-40  136.1   9.7    95   196     1   121     1   121 0.87 -
NODE_23098_length_8856_cov_32.084504:652-3553    -            225 31544at7898          -            529   3.1e-40  136.3  13.7   1   2   5.6e-14     1e-11   42.2   0.2    14    56     2    44     1    56 0.92 -
NODE_23098_length_8856_cov_32.084504:652-3553    -            225 31544at7898          -            529   3.1e-40  136.3  13.7   2   2   1.1e-30   2.1e-28   97.3   8.9    45   196    69   225    49   225 0.86 -
NODE_46474_length_6326_cov_22.521921:5445-6216   -            123 31544at7898          -            529   3.1e-39  133.0  10.3   1   2   1.4e-20   2.6e-18   63.9   3.2    95   147     1    54     1    62 0.93 -
NODE_46474_length_6326_cov_22.521921:5445-6216   -            123 31544at7898          -            529   3.1e-39  133.0  10.3   2   2   1.5e-23   2.8e-21   73.7   1.1   137   196    61   123    56   123 0.92 -
NODE_35955_length_7243_cov_31.595885:5594-6277   -            182 31544at7898          -            529   5.3e-39  132.2  15.6   1   2   9.3e-40   1.7e-37  127.2   8.3    40   144     2   104     1   126 0.91 -
NODE_35955_length_7243_cov_31.595885:5594-6277   -            182 31544at7898          -            529   5.3e-39  132.2  15.6   2   2   0.00029     0.054   10.1   0.8   117   155   144   182   114   182 0.89 -
NODE_55607_length_5702_cov_27.759058:592-4089    -            139 31544at7898          -            529   5.9e-38  128.8  18.2   1   2   2.7e-21     5e-19   66.3   0.9    13    54     2    43     1    46 0.95 -
NODE_55607_length_5702_cov_27.759058:592-4089    -            139 31544at7898          -            529   5.9e-38  128.8  18.2   2   2   5.1e-22   9.5e-20   68.7  11.5    90   196    40   139    39   139 0.91 -
NODE_29429_length_7957_cov_254.659074:6318-7361  -            123 31544at7898          -            529   4.7e-37  125.8  11.3   1   1   9.8e-39   1.8e-36  123.8  11.3    50   155     1   123     1   123 0.88 -
NODE_38383_length_7004_cov_33.343664:928-6419    -            147 31544at7898          -            529   6.6e-36  122.0   5.8   1   2   2.5e-33   4.5e-31  106.0   1.1    12   106     3    97     1   101 0.95 -
NODE_38383_length_7004_cov_33.343664:928-6419    -            147 31544at7898          -            529   6.6e-36  122.0   5.8   2   2   1.8e-07   3.3e-05   20.7   0.5   147   196    95   147    92   147 0.89 -
NODE_81600_length_4404_cov_29.360743:2771-3411   -            135 31544at7898          -            529   8.8e-33  111.7   0.6   1   1   5.5e-35     1e-32  111.5   0.6    10    95    51   135    43   135 0.96 -
NODE_109945_length_3435_cov_25.908573:1461-3199  -            128 31544at7898          -            529   1.2e-31  107.9  10.8   1   2   1.3e-25   2.4e-23   80.6   6.9    50   129     1    79     1    84 0.97 -
NODE_109945_length_3435_cov_25.908573:1461-3199  -            128 31544at7898          -            529   1.2e-31  107.9  10.8   2   2   2.5e-10   4.5e-08   30.1   0.1   155   196    84   128    78   128 0.87 -
NODE_7258_length_13150_cov_294.561719:4812-8809  -            133 31544at7898          -            529   1.8e-30  104.1  15.9   1   2   1.4e-14   2.6e-12   44.1   6.1    95   145     1    52     1    56 0.94 -
NODE_7258_length_13150_cov_294.561719:4812-8809  -            133 31544at7898          -            529   1.8e-30  104.1  15.9   2   2   2.9e-21   5.4e-19   66.2   2.2   125   196    59   133    52   133 0.83 -
NODE_24961_length_8562_cov_27.888928:2351-6443   -            158 31544at7898          -            529   6.9e-26   88.9   4.3   1   1   4.1e-28   7.6e-26   88.8   4.3   317   455     3   139     1   156 0.87 -
NODE_23748_length_8744_cov_26.924812:4575-5749   -            163 31544at7898          -            529   1.3e-22   78.1  13.4   1   3   4.3e-14     8e-12   42.5   0.9    14    53     1    40     1    41 0.96 -
NODE_23748_length_8744_cov_26.924812:4575-5749   -            163 31544at7898          -            529   1.3e-22   78.1  13.4   2   3   1.4e-07   2.7e-05   21.0   0.2   109   137    38    66    37    76 0.88 -
NODE_23748_length_8744_cov_26.924812:4575-5749   -            163 31544at7898          -            529   1.3e-22   78.1  13.4   3   3   1.5e-08   2.8e-06   24.2   2.3   143   196   108   163    83   163 0.79 -
NODE_4524_length_14951_cov_32.480339:2674-3123   -            150 31544at7898          -            529   1.3e-18   64.9   5.0   1   2   1.7e-15   3.2e-13   47.1   1.1   317   403     3    97     1   107 0.71 -
NODE_4524_length_14951_cov_32.480339:2674-3123   -            150 31544at7898          -            529   1.3e-18   64.9   5.0   2   2   2.6e-07   4.9e-05   20.1   0.2   383   427   107   150   102   150 0.91 -
NODE_95259_length_3898_cov_25.623585:1526-3457   -            156 31544at7898          -            529   3.4e-13   47.1   7.1   1   2   9.7e-09   1.8e-06   24.9   0.7   318   356     1    39     1    48 0.94 -
NODE_95259_length_3898_cov_25.623585:1526-3457   -            156 31544at7898          -            529   3.4e-13   47.1   7.1   2   2   4.8e-09   8.8e-07   25.9   0.7   349   448    59   149    42   155 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/31544at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/31544at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/31544at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:33:32 2021
# [ok]
